%%index real_part   imaginary_part
9656 9656 9656
1 34.44 5.37
2 8.26 21.84
3 31 13.11
4 48.48 13.8
5 53.06 19.33
6 30.27 18.92
7 10.61 32.46
8 26.61 20.28
9 0.62 34.5
10 26.61 43.88
11 25.25 34.84
12 16.12 54.39
13 37.77 7.83
14 26.57 34.52
15 14.26 48.63
16 54 24.81
17 34.18 48.7
18 5.81 6.27
19 7.59 9.18
20 16.03 54.3
21 4.74 4.66
22 24.64 46.31
23 54.11 2.87
24 37.37 51.25
25 39.14 42.25
26 21.1 7.98
27 49.89 51.91
28 47.26 37.22
29 3.26 19.19
30 11.82 17.83
31 30.17 17.52
32 53.75 9.83
33 3.62 8.35
34 17.53 3.56
35 45.38 11.21
36 3.39 33.56
37 11.39 50.12
38 52.99 28.04
39 23.29 9.5
40 51.76 21.88
41 17.38 49.95
42 33.38 4.38
43 29.12 11.28
44 30.47 24.65
45 30 32.38
46 37.43 29.81
47 39.64 4.17
48 0.04 22.7
49 26.26 43.26
50 42 5.09
51 26.18 3.17
52 53.29 45.39
53 4.95 37.57
54 34.6 37.81
55 3.69 15.77
56 53.24 17.88
57 9.78 21.08
58 19.88 30.63
59 42.8 38.9
60 15.28 50.35
61 24.16 4.32
62 8.5 40.23
63 6.93 51.33
64 26.11 52.06
65 1.16 20.72
66 23.89 55.63
67 32.55 27.34
68 52.43 8.7
69 34.03 37.5
70 40.79 18.55
71 23.95 25.25
72 46.33 38.04
73 0.19 33.73
74 16.63 53.73
75 35.6 42.99
76 47.31 19.44
77 3.67 47.28
78 42.61 43.33
79 39.4 54.13
80 6.37 0.25
81 55.88 28.08
82 42.94 30.26
83 26.48 32.43
84 1.46 26.89
85 32.97 4.52
86 29.77 42.25
87 24.29 0.92
88 34.66 7.62
89 5.35 24.48
90 54.99 38.81
91 2.25 40.95
92 32.23 46.31
93 21.16 49.45
94 35.1 6.37
95 50.14 48.08
96 7.68 41.47
97 3.25 50.02
98 13.98 50.62
99 9.04 29.73
100 21.77 2.96
101 45.21 42.01
102 42.93 51.54
103 46.68 1.03
104 25.51 9.11
105 47.93 52.03
106 24.5 12.03
107 45.86 37.7
108 31.15 44.26
109 38.15 11.02
110 46.63 10.25
111 51.72 32.29
112 13.83 54.31
113 36.46 54.97
114 16.23 15.33
115 18.29 45.5
116 19.03 38
117 21.07 7.51
118 52.06 49.48
119 2.6 11.75
120 51.31 21.57
121 21.12 38.05
122 19.75 19.81
123 51.59 10.98
124 22.01 38.43
125 48.68 21.26
126 53.55 12.64
127 54.47 31.93
128 18.42 54.91
129 14.24 34.93
130 24.43 34.65
131 4.18 32.54
132 27.57 30.98
133 24.47 25.25
134 37 23.63
135 32.72 27.07
136 52.64 32.31
137 39.65 53.85
138 8.83 16.39
139 54.82 22.76
140 44.03 18.36
141 18.52 35.03
142 10.96 29.1
143 28.01 17
144 39.45 16.9
145 39.08 29.78
146 6.32 51.41
147 26.39 43.26
148 12.51 21.41
149 45.04 50.86
150 9.45 37.03
151 13.35 9.28
152 7.13 6.09
153 22.49 40.52
154 50.8 3.49
155 21.85 8.83
156 31.38 38.83
157 55.46 27.9
158 44.9 29.86
159 46.77 27.47
160 1.25 15.87
161 11.28 29.85
162 17.11 51.09
163 16.5 37.68
164 32.54 17.14
165 54.17 49.06
166 2.35 42
167 35.61 55.04
168 39.56 53
169 0.49 2.1
170 54.46 21.89
171 48.24 9.87
172 37.77 29.84
173 3.71 47.7
174 6.7 14.19
175 30.06 38
176 11.85 51.47
177 46.57 41.35
178 10.55 16.48
179 33.62 50.59
180 31.18 43.09
181 16.61 31.79
182 30.84 21.05
183 18.05 52.23
184 41.85 1.92
185 23.81 6.07
186 3.46 27.83
187 1.68 3.58
188 51.28 28.75
189 42.94 48.91
190 30.91 1.98
191 53.46 4.52
192 33.39 30.28
193 46.76 31.55
194 13.66 43.94
195 18.56 24.38
196 43.69 32.36
197 53.41 22.69
198 18.92 6.05
199 7.98 2.99
200 52.58 48.3
201 20.13 19.31
202 22.89 0.04
203 28.79 9.33
204 45.76 5.7
205 51.2 3.25
206 51.29 20.67
207 38.47 36.18
208 11.73 16.21
209 47.67 29.23
210 41.13 12.92
211 32.8 10.23
212 20.45 28.83
213 34.88 17.74
214 8.25 39.37
215 19.19 30.38
216 37.22 4.83
217 48.39 39.33
218 36.18 47.63
219 53.33 8.7
220 55.47 25.95
221 34.14 48.54
222 28.72 50.76
223 54.49 16.62
224 33.37 27.98
225 28.42 46.17
226 43.92 18.51
227 34.86 5.22
228 10.48 8.37
229 35.27 13.74
230 31.65 18.73
231 11.08 54.46
232 25.31 0.39
233 48.02 3.47
234 12.17 5.5
235 18.97 32.88
236 12.94 55.16
237 49.93 53.11
238 1.25 41.66
239 1.16 48.42
240 26.11 34.63
241 53.14 17.1
242 9.85 14.04
243 22.41 32
244 33.26 20.33
245 39.07 1.68
246 0.15 52.43
247 52.82 50.15
248 41.15 12.98
249 18.48 44.85
250 21.73 53.32
251 52.49 24.97
252 22.09 34.67
253 7.85 33.94
254 13.88 23.34
255 1.97 52.54
256 13.64 40
257 41.56 42.63
258 18.63 23.49
259 31.35 7.97
260 9.66 39.42
261 35.85 14.42
262 52.09 53.33
263 10.31 32.68
264 9.05 37.24
265 22.09 16.32
266 41.29 18.3
267 40.49 6.1
268 27.56 50.9
269 5.77 48.34
270 32.4 28.96
271 0.48 51.26
272 37.9 33.57
273 1.06 42.04
274 50.02 44.05
275 14.99 19.93
276 21.87 47.2
277 44.53 50.85
278 15.05 17.97
279 42.73 42.36
280 2.68 24.1
281 29.92 52.34
282 45.96 31.5
283 26.4 14.41
284 50.27 17.52
285 34.01 19.69
286 14.96 26.68
287 4.25 34.49
288 20.54 40.38
289 15.95 48.83
290 12.77 14.56
291 49.28 30.95
292 13.32 34.64
293 40.13 37.81
294 24.17 15.89
295 27.51 26.87
296 10.73 26.86
297 45.88 1.43
298 15.84 0.7
299 18.22 16.28
300 23.5 10.11
301 24.31 52.23
302 18.25 25.98
303 10.36 28.56
304 8.92 38.79
305 40.87 13.83
306 32.3 21.69
307 43.85 34.15
308 15.96 33.14
309 49.03 27.99
310 42.38 27.65
311 42.03 8.06
312 9.49 53.11
313 53.81 31.91
314 35.72 12.85
315 10.49 3.56
316 43.31 3.22
317 29.2 34.8
318 50.89 5.56
319 44.35 27.08
320 28.43 47.33
321 0.54 16.74
322 50.89 4.74
323 25.4 44.39
324 16.38 54.37
325 26.03 5.96
326 14.02 46.28
327 43.4 55.58
328 31.5 11.04
329 23.89 28.73
330 32.29 54.74
331 1.96 34.38
332 0.71 7.13
333 12.69 18.68
334 33.28 39.12
335 30.45 44.57
336 5.31 5.71
337 53.97 30.99
338 6.9 43.73
339 29.62 23.38
340 29.34 10.81
341 1.09 55.65
342 42.76 43.36
343 54.4 32.01
344 4.75 18.26
345 17 9.82
346 31.72 24.56
347 31.69 6.48
348 12.68 19.95
349 3.07 44.39
350 20.48 45.96
351 51.67 21.04
352 39.55 13.31
353 1.04 49.65
354 4.55 46.46
355 1.27 18.19
356 5.36 33.89
357 8.77 45.88
358 21.9 48.12
359 10.38 7.18
360 4.52 26.65
361 51.21 14.9
362 8.9 36.24
363 0.2 14.43
364 2.82 21.58
365 11.54 46.79
366 11.84 10.82
367 24.13 50.74
368 44.39 38.91
369 29.37 12.7
370 30.89 48.94
371 14.35 18.16
372 51.57 36.25
373 28.38 23.12
374 17.82 17.47
375 31.64 26.28
376 28.71 22.34
377 46.11 14.37
378 28.8 25.13
379 46.72 46.31
380 37.1 19.14
381 29.96 45.78
382 40.52 36.46
383 19.38 41.62
384 54.32 16.43
385 52.89 48.75
386 54.44 16.73
387 40.5 11.24
388 21.89 37.53
389 55 12.88
390 26.69 27.23
391 49.58 18.16
392 20.05 42.92
393 12.05 39.69
394 17.52 48.86
395 55.52 46.29
396 36.08 54.62
397 35.09 17.01
398 2.63 8.12
399 24.56 54.47
400 34.74 44.47
401 5.2 8.97
402 7.74 20.7
403 2.23 33.22
404 46.11 29.63
405 0.86 44.75
406 50.43 4.32
407 34.76 37.96
408 21.65 14.49
409 7.35 46.81
410 37.11 26.69
411 25.32 50.39
412 11.4 17.19
413 12.83 47.93
414 33.92 14.03
415 2.5 37.39
416 46.37 0.18
417 8.41 51.22
418 28.45 54.11
419 15.26 10.64
420 42.92 6.08
421 53.92 3.64
422 41.61 37.35
423 51.84 32.68
424 11.01 50.78
425 21.48 46.71
426 41.11 48.12
427 52.83 46.8
428 26.25 52.51
429 54.07 9.67
430 34.58 4.17
431 4.35 44.09
432 39.32 24.95
433 10.58 12.76
434 10.93 55.29
435 48.89 13.36
436 17.01 -53.85
437 22.72 -34.33
438 11.01 -2.62
439 40.92 -18.57
440 52.8 -22.02
441 1.67 -6.4
442 40.72 -37.91
443 21.95 -54.5
444 51.69 -10.97
445 2.66 -20.02
446 8.11 -30.28
447 42.75 -50.54
448 50.82 -34.95
449 21.76 -40.86
450 54.22 -49.27
451 34.64 -2.17
452 36.5 -2.75
453 5.37 -1.37
454 7.46 -35.03
455 1.06 -46.3
456 40.22 -4.26
457 42.18 -46.25
458 32.27 -24.95
459 23.44 -51.65
460 15.67 -27.97
461 45.77 -13.63
462 8.17 -11.3
463 46.26 -32.52
464 4.9 -46.51
465 39.79 -55.54
466 1.72 -3.13
467 5.88 -18.43
468 19.8 -38.22
469 17.26 -54.78
470 32.6 -14.78
471 19.05 -5.84
472 52.09 -16.82
473 29.29 -48.75
474 44.4 -28.36
475 43.85 -40.26
476 53.89 -47.59
477 2.89 -33.62
478 53.67 -49.58
479 40.09 -36.67
480 23.74 -2.57
481 49.22 -23.88
482 42.32 -25.46
483 51.2 -55.11
484 41.41 -49.64
485 51.95 -55.98
486 5.82 -18.01
487 22.35 -15
488 51.27 -45.43
489 5.32 -39.17
490 23.43 -27.19
491 18.78 -49.17
492 14.32 -21.32
493 14.9 -9.19
494 45.87 -11.99
