%%index real_part   imaginary_part
9331 9331 9331
1 139.01 57.93
2 145.76 153.51
3 107.13 76.11
4 132.2 174.36
5 91.13 65.22
6 145.88 124.32
7 36.9 100.43
8 41.66 10.3
9 160.21 37.35
10 87.28 1.18
11 50.6 49.34
12 181.31 156.85
13 166.84 56.93
14 130.77 63.19
15 52.29 23.68
16 61.13 21.51
17 175.02 5.3
18 60.93 20.9
19 174.78 75.67
20 140.89 172.65
21 110.97 79.91
22 159.86 80.29
23 90.59 127.4
24 164.75 15.52
25 16.71 44.33
26 73.19 66.04
27 16.41 67.31
28 103.76 68.5
29 111.22 183.25
30 0.45 28.06
31 49.57 163.51
32 148.33 61.59
33 62.01 18.11
34 93.78 2.78
35 175.43 30.31
36 89.74 28.19
37 108.48 100.4
38 21.32 63.6
39 79.12 178.59
40 36.92 165.6
41 25.16 75.35
42 122.18 110.11
43 158.14 41.57
44 18.34 19.47
45 47.53 83.36
46 40.39 18.8
47 59.91 76.62
48 74.25 168.24
49 171.02 101.44
50 111.27 168.03
51 175.74 160.45
52 54.37 15.01
53 58.13 77.74
54 70.33 75.7
55 34.82 137.25
56 6.13 86.78
57 176.41 59.98
58 101.55 128.31
59 147.78 128.07
60 25.43 119.89
61 118.21 174.83
62 44.97 45.34
63 27.58 178.12
64 73.08 119.22
65 80.77 12.6
66 152.57 184.35
67 178.88 50.03
68 127.77 0.47
69 55.69 51.01
70 2.27 177.63
71 78.41 90.51
72 150.49 173.92
73 116.23 48.34
74 176.42 45.56
75 165.45 57.54
76 25.89 181.37
77 40.72 77.19
78 48.83 70.87
79 169.61 47.82
80 39.95 121.92
81 99.79 64.39
82 114.42 172.04
83 172.51 92.68
84 143.69 35.72
85 27.35 21.72
86 112.23 125.48
87 113.4 85.28
88 133.62 56.24
89 101.8 23.16
90 80.7 124.04
91 98.94 60.78
92 137.97 86.11
93 156.98 139.66
94 167 166.32
95 102.24 120.12
96 184.51 0.47
97 172.52 16.04
98 88.24 92.45
99 107.69 138.55
100 160.28 45.93
101 171.42 135.04
102 34.32 66.03
103 122.28 98.82
104 101.5 147.47
105 85.51 17.6
106 78.38 161.72
107 61.84 184.45
108 117.63 9.87
109 176.2 12.34
110 132.46 78.16
111 78.63 71.96
112 67.52 110.49
113 182.47 65.15
114 183.23 155.76
115 15.7 104.16
116 53.21 157.51
117 37.54 166.64
118 58.98 67.05
119 28.52 139.34
120 156.95 160.49
121 136.21 93.56
122 71.53 28.85
123 38.73 177.57
124 3.92 3.17
125 60.85 8.45
126 80.41 115.9
127 40.4 139.48
128 184.16 127.46
129 97.22 16.39
130 120.55 181.39
131 132.42 92.44
132 52.6 153.28
133 34.34 169.96
134 102.83 111.59
135 65.6 42.38
136 135.94 73.78
137 102.63 181.33
138 172.91 21.48
139 4.17 120.88
140 129.33 156.35
