%%index real_part   imaginary_part
6165 6165 6165
1 18.4 4.61
2 32.46 38
3 5.05 16.31
4 10.02 4.4
5 39.93 16.39
6 54.41 54.39
7 42.72 26.18
8 49.89 26.16
9 27.08 55.91
10 38.49 37.3
11 39.82 18.52
12 6.31 48.83
13 4.04 51.11
14 11.42 22.02
15 17.38 31.97
16 36.58 39.95
17 21.95 35.79
18 52.1 0.56
19 4.96 14.52
20 30.91 49.65
21 48.04 32.42
22 46.12 16.84
23 30.52 22.28
24 9.71 40.01
25 21.31 1.61
26 20.13 35.72
27 16.07 5.14
28 43.77 13.97
29 35.99 20.11
30 39.6 55.19
31 26.66 53.38
32 20.69 20.18
33 8.26 36.13
34 50.65 4.31
35 53.96 0.75
36 33.17 13.08
37 17.44 33.52
38 43.32 23.29
39 50.83 47.96
40 37.09 40.55
41 20.28 16.14
42 8.8 1.23
43 2.72 36.35
44 43.99 52.57
45 39.28 38.71
46 23.61 27.59
47 35.3 53.46
48 33.59 31.82
49 36.14 43.56
50 44.31 15.76
51 16.36 21.62
52 42.67 9
53 32.3 33.8
54 25.77 29.99
55 2.07 14.65
56 30.79 6.86
57 51.61 9.87
58 46.22 27.12
59 11.21 54.33
60 24.57 21.73
61 36.85 50.5
62 47.96 35.7
63 11.53 16.15
64 47.23 25.56
65 28.84 47.67
66 0.81 35.55
67 44.55 45.21
68 23.01 43.48
69 5 8.37
70 23.02 36.3
71 30.69 7.07
72 16.94 41.34
73 55.98 13.82
74 55.68 50.68
75 3.94 11.19
76 49.21 24.25
77 47.47 40.79
78 0.94 41.18
79 54.26 3
80 38.19 48.17
81 15.24 27.1
82 3.83 39.01
83 26.49 47.32
84 55.69 26.85
85 50.67 19.01
86 13.6 10.24
87 39.1 12.88
88 26.71 18.06
89 0.27 26.6
90 37.79 26.39
91 38.16 4.21
92 45 31.01
93 3.71 29.63
94 32.64 33.46
95 13.15 1.97
96 16.59 14.83
97 41.36 15.92
98 7.24 20.43
99 34.8 55.38
100 18.39 50.45
101 48.21 16.99
102 29.88 32
103 37.58 18.83
104 45.43 0.59
105 14.5 37.85
106 42.06 27.23
107 2.24 52.66
108 26.29 18.58
109 39.56 5.95
110 51.44 46.45
111 48.81 52.72
112 12.64 55.55
113 7.5 34.17
114 33.55 19.88
115 1.85 29.82
116 46.82 39.47
117 15.47 50.07
118 12.9 8.22
119 52.33 40.57
120 22.43 2.34
121 17.09 10.83
122 51.01 52.01
123 14.6 19.33
124 12.8 8.82
125 55.28 54.16
126 38.4 51.76
127 38.83 35.61
128 13.78 51.04
129 2.44 46.34
130 7.68 34.86
131 18.33 47.82
132 41.89 42.02
133 50.24 21.32
134 5.89 42.31
135 32.17 46.57
136 44.92 28.32
137 11.86 49.26
138 0.11 39.93
139 48.76 13.98
140 12.14 0.43
141 52.19 35.56
142 15.17 38.07
143 20.63 22.55
144 12.89 28.95
145 7.81 10.6
146 2.42 20.57
147 50.12 26.14
148 47.46 31.83
149 18.14 44.36
150 22.46 40.88
151 13.2 50.32
152 31.1 11.38
153 51.32 12.58
154 26.56 31.22
155 31.65 44.08
156 23.64 26.23
157 8.3 15.37
158 37.92 26.33
159 55.28 28.93
160 39.53 38.33
161 46.42 50.62
162 8.28 41.95
163 5.3 40.54
164 16.43 55.75
165 28.15 23.45
166 5.29 38.89
167 50.27 28.87
168 41.46 36.39
169 55.13 33.11
170 8.71 12.02
171 38.25 18.31
172 33.68 19.87
173 46.2 46.55
174 7.01 3.12
175 28.97 45.49
176 27.63 34.06
177 7.54 6.91
178 34.98 35.91
179 23.18 12.84
180 23.81 51.41
181 34.3 51.33
182 24.21 29.1
183 53.02 16.09
184 36.73 9.67
185 9.21 52.15
186 14.46 45.44
187 9.32 47.47
188 25.54 35.66
189 26.3 55.52
190 32.53 20.07
191 54.14 42.79
192 49.71 4.16
193 27.6 5.68
194 18.52 28.69
195 11.62 50.78
196 46.12 29.86
197 2.96 33.44
198 37.05 14.33
199 11.52 43.5
200 39.66 17.78
201 7.23 20.73
202 55.72 41.64
203 8.83 4.07
204 3.59 12.79
205 32.86 35.13
206 21.93 23.65
207 15.33 18.52
208 24.2 3.16
209 19.37 42.93
210 37.72 30.25
211 4.11 30.99
212 8.43 15.36
213 17.21 50.59
214 38.1 45.48
215 50.79 28.73
216 36.98 9.28
217 50.92 2.02
218 6.09 24.23
219 37.02 47.27
220 26.41 53.2
221 8.37 1.4
222 19.93 35.86
223 39.02 23.71
224 54.16 31.65
225 5.9 2.39
226 20.9 35.88
227 38.76 53.53
228 48.13 16.85
229 6.33 55.97
230 16.22 17.75
231 27.03 1.12
232 46.66 53.21
233 8.96 9.47
234 44.27 40.27
235 37.48 45.98
236 34.9 14.68
237 38.06 33.37
238 1.08 54.83
239 30.49 8.6
240 54.51 55.25
241 22.65 23.91
242 8.97 19.41
243 36.26 5.42
244 48.91 44.62
