%%index real_part   imaginary_part
1754 1754 1754
1 11.21 11.4
2 4.88 8.54
3 6.6 13.43
4 7.3 9.19
5 3.39 7.58
6 13.96 3.7
7 5.97 9.75
8 6.77 3.78
9 10.25 3.15
10 13.16 5.47
11 0.41 9.89
12 6.26 6.94
13 9.9 8.78
14 11.87 10.31
15 0.19 7.95
16 6.87 3.32
17 11.86 12.93
18 12.36 11.75
19 8.46 5.98
20 13.56 5.66
21 10.89 11.86
22 9.13 1.05
23 4.83 4.38
24 7.54 1.9
25 7.37 2.6
26 0.01 8.22
27 1.17 9.3
28 5.61 7.79
29 4.1 12.59
30 8.06 3.48
31 6.8 5.82
32 4.75 0.94
33 0.21 6.19
34 12.17 3.11
35 10.3 8.68
36 6.54 13.26
37 0.31 8.71
38 13.09 3.19
39 6.62 6.66
40 10.78 6.63
41 2.38 13.99
42 10.82 12.31
43 6.11 3.55
44 3.66 2.43
45 7.43 11.73
46 3.55 11.73
47 12.67 1.76
48 7.95 9.82
49 12.94 12.88
50 9.08 7.64
51 6.9 10.76
52 5.47 3.14
53 6.34 8.73
54 2.91 6.08
55 12.72 12.96
56 0.47 1.21
57 13.53 2.62
58 6.17 12.81
59 2.76 7.16
60 4.89 11.35
61 9.08 11.72
62 13.48 9.97
63 5.79 9.27
64 9.68 8.95
65 4.11 6.25
66 3.01 6.28
67 9.43 11.02
68 7.27 10
69 2.09 3.29
70 2.25 10.19
71 12.92 2.33
72 4.95 4.24
73 3.06 12.45
74 5.61 12.64
75 9.99 5.82
76 3.54 12.03
77 8 6.6
78 3.39 4.54
79 1.01 13.79
80 6.05 0.59
81 6.88 5.13
82 3.67 10.58
83 8.11 2.31
84 5.6 10.94
85 8.65 11.72
86 1.57 9.37
87 13.61 7.58
88 6.03 6.52
89 6.68 4.19
90 11.54 13.17
91 11.2 4.19
92 12.31 2.6
93 7.15 5.2
94 6.51 1.71
95 2.3 8.16
96 0.81 0.08
97 12.19 10.7
98 13.01 4.48
99 1.43 7.82
100 5.54 6.13
101 1.5 10.08
102 5.18 7.11
103 1.15 2.64
104 6.83 12.74
105 11.91 9.35
106 13.54 4.37
107 6.98 10.63
108 3.35 13.38
109 1.09 1.65
110 11.33 9.86
111 11.47 4.91
112 1.62 12.15
113 2.63 11.18
114 5 2.15
115 8.29 4.06
116 1.67 10.54
117 5.17 11.31
118 13.95 6.85
119 5.59 7.84
120 3.19 6.79
121 12.68 5.02
122 1.65 4.25
123 3.63 7.18
124 8.83 5
125 2.39 6.24
126 11.16 6.17
127 4.32 1.38
128 12.56 0.3
129 2.45 6.95
130 12.54 3.56
131 1.62 12.26
132 9.58 1.73
133 10.1 8.31
134 2.15 11.05
135 5.36 3.22
136 8.24 5.34
137 11.11 4.05
138 11.23 11.42
139 3.94 0.75
140 6.99 7.59
141 13.76 7.85
142 9.23 4.15
143 5.97 4.08
144 12.55 7.79
145 12.87 9.95
146 9.73 12.61
147 0.34 2.01
148 10.32 5.31
149 2.37 10.45
150 13.67 13.99
151 5.33 9.25
152 13.3 9.43
153 6.85 2.45
154 4.72 12.06
155 5.65 10.8
156 6.17 11.71
157 3.39 5.41
158 11.01 1.41
159 10.72 9.36
160 6.83 11.08
161 9.7 11.12
162 13.13 2.57
163 9.4 10.04
164 8.01 10.98
165 10.97 13.29
166 8.55 -7.68
167 3.12 -3.83
168 6.28 -7.85
169 7.43 -11.49
170 9.81 -12.52
171 10.23 -13.08
172 6.01 -1.99
173 4.92 -13.62
174 10.51 -3.02
175 0.11 -1.64
176 0.28 -3.34
177 7.43 -11.33
178 7.37 -13.42
179 10.4 -2.84
180 2.13 -1.39
181 10.59 -7.37
182 11.2 -10.68
183 6.06 -1.23
184 12.73 -5
185 3.52 -13.49
186 0.1 -10.06
187 12.05 -1.28
188 0.9 -6.11
189 10.66 -2.97
190 6.14 -12.93
191 2.28 -12.29
192 9.62 -6.42
193 7.36 -11.23
194 0.07 -4.51
195 5.9 -5.28
196 12.66 -2.21
197 0.41 -4.02
198 5.25 -11.38
199 3.91 -6.47
200 7.49 -3.98
201 0.05 -8.95
202 10.23 -7.59
203 1.22 -13.62
204 4.12 -12.66
205 11.59 -13.4
206 13.21 -11.78
207 4.2 -1.39
208 12.63 -8.83
209 0.87 -13.09
210 4.37 -12.7
211 2.43 -6.77
212 12.31 -3.03
213 1.94 -2.85
214 9.32 -3.57
215 9.07 -5.85
216 2.32 -4.33
217 13.44 -9.12
218 10.27 -12.56
219 11.22 -2.19
220 1.59 -0.39
221 12.17 -8.81
222 11.73 -0.81
223 11.16 -3.89
224 2.98 -10.36
225 9.06 -12.03
226 6.33 -7.36
227 11.91 -11.5
228 1.87 -4.64
229 8.21 -1.37
230 8.74 -11.19
231 3.05 -3.29
232 13.93 -11.07
233 9.63 -2.49
234 4.68 -10.2
235 12.11 -8.37
236 4.7 -7.8
237 10.13 -11.8
238 1.7 -2.43
239 12.79 -7.29
240 5.33 -6.2
241 13.56 -9.38
242 8.4 -13.18
243 3.82 -13
244 0.37 -10.27
245 8.98 -13.56
246 4.37 -10.64
247 7.71 -12.03
248 2.05 -4.3
249 2.03 -4.86
250 13.23 -8.25
251 2.05 -1.66
252 13.47 -3.93
253 7.89 -12.18
254 5.48 -2.69
255 8.89 -6.68
256 2.06 -12.33
257 13.03 -9.98
258 10.5 -10.46
259 6.73 -2.85
260 3.93 -10.87
261 9.03 -1.72
262 1.27 -8.3
263 12.61 -2.74
264 7.6 -3.32
265 11.58 -2.16
266 3.82 -8.35
267 13.81 -1.15
268 13.34 -4.81
269 7.5 -7.7
270 1.9 -6.34
271 6.19 -2.4
272 13.9 -5.49
273 3.47 -5.22
274 9.59 -10.4
275 8.79 -11.73
276 0.97 -13.53
277 7.83 -3.83
278 6.57 -2.24
279 7.09 -7.96
280 10.12 -1.7
281 11.57 -4.67
282 7.34 -1.47
283 6.28 -11.38
284 6.6 -6.68
285 0.54 -13.79
286 3.71 -8.51
287 1.52 -6.73
288 11.95 -3.61
289 0.01 -4.99
290 2.72 -9.07
291 8.6 -8.8
292 0.15 -3.69
293 7.46 -2.43
294 10.4 -8.25
295 9.95 -0.55
296 6.74 -8.04
297 9.51 -9.04
298 6.43 -0.08
299 8.29 -3.32
300 3.11 -0.55
301 10.58 -8.83
302 3.09 -6.82
303 11.95 -12.1
304 3.1 -2.56
305 11.63 -13.48
306 8.28 -7.34
307 12.56 -6.23
308 10.19 -9.96
309 4.21 -6.02
310 8.09 -6.59
311 2.15 -1.68
312 10.72 -2.35
313 3.95 -13.19
314 2.51 -4.67
315 5.23 -12.24
316 8.6 -5.62
317 13.96 -1.81
318 13.92 -11.69
319 0.25 -13.43
320 12.91 -3.02
321 11.88 -11.89
322 5.64 -8.71
323 4.67 -10.44
324 3.98 -1.83
325 9.94 -8.88
326 10.56 -12.07
327 1.94 -12.1
328 11.29 -8.81
329 13.48 -5.9
330 5.66 -13.8
331 -6.94 -4.71
332 -8.05 -0.26
333 -13.47 -8.42
334 -7.85 -7.97
335 -12.51 -13.73
336 -13.14 -6.76
337 -2.99 -10.39
338 -8.36 -4.78
339 -8.14 -7.67
340 -4.07 -12.34
341 -10.42 -4.08
342 -2.18 -2.16
343 -10.97 -13.88
344 -5.78 -0.99
345 -2.31 -10.45
346 -2.69 -11.45
347 -13.23 -10.77
348 -5.19 -10.74
349 -6.23 -12.71
350 -13.96 -0.56
351 -8.84 -4.74
352 -2.65 -0.62
353 -5.4 -11.84
354 -7.03 -11.01
355 -9.36 -1.06
356 -5.15 -11.1
357 -13.26 -7.3
358 -7.18 -8.85
359 -9.85 -10.23
360 -8.21 -0.49
361 -13.46 -12.16
362 -10.46 -12.42
363 -9.16 -12.69
364 -12.92 -1.65
365 -3.74 -1.39
366 -7.65 -12.88
367 -13.5 -0.1
368 -11.94 -10.3
369 -8.84 -6.43
370 -7.49 -6.49
371 -3.6 -5.72
372 -13.02 -0.16
373 -9.02 -2.86
374 -0.62 -7.72
375 -8.21 -4.87
376 -4.55 -10.35
377 -8.77 -7.67
378 -7.89 -1.01
379 -4.19 -3.93
380 -6.84 -6.81
381 -7.22 -7.93
382 -9.55 -2.01
383 -13.83 -6.72
384 -0.67 -9.02
385 -1.51 -8.67
386 -0.39 -9.69
387 -9.85 -5.11
388 -9.5 -13.41
389 -8.66 -4.87
390 -9.74 -10.12
391 -6.47 -2.87
392 -12.07 -1.82
393 -2.83 -2.76
394 -6.69 -5.96
395 -0.29 -8.54
396 -3.99 -1.05
397 -3.06 -7.51
398 -1.76 -13.55
399 -8.57 -2.89
400 -13.09 -2.43
401 -12.12 -10.08
402 -1.2 -13.48
403 -0.42 -9.5
404 -0.37 -12.22
405 -8.34 -9.08
406 -13.47 -11.64
407 -13.46 -2.33
408 -5.09 -13.06
409 -6.54 -3.81
410 -12.36 -13.3
411 -1.87 -6.84
412 -0.35 -2.35
413 -3.42 -6.45
414 -10.86 -3.63
415 -6.07 -11.99
416 -8.08 -9.95
417 -10.96 -5.71
418 -1.21 -10.8
419 -10.54 -11.38
420 -7.98 -3.11
421 -0.75 -4.88
422 -8.73 -8.97
423 -9.56 -1.73
424 -5.54 -1.34
425 -0.64 -2.1
426 -8.94 -5.42
427 -7.78 -4.03
428 -10.48 -10.82
429 -0.45 -11.2
430 -10.72 -7.34
431 -4.82 -8.04
432 -1.28 -6.32
433 -4.64 -1.78
434 -0.68 -2.49
435 -5.6 -1.18
436 -7.58 -10.18
437 -5.15 -7.87
438 -9.6 -2.31
439 -3.65 -0.71
440 -4.34 -1.15
441 -8.09 -5.81
442 -11.36 -13.28
443 -11.62 -1.87
444 -0.6 -7.84
445 -2.7 -13.6
446 -7.64 -12.84
447 -5.16 -7.52
448 -10.82 -8.92
449 -12.94 -9.8
450 -12.5 -11.5
451 -7.68 -6.06
452 -13.94 -6.08
453 -8.39 -0.36
454 -2.59 -11.06
455 -12.21 -13.56
456 -6.89 -6.93
457 -7.74 -7.83
458 -9.7 -5.77
459 -13.61 -5.36
460 -4.96 -11.82
461 -12.18 -3.83
462 -12.88 -0.13
463 -9.05 -3.34
464 -0.66 -9.7
465 -7.21 -9.51
466 -1.58 -13.16
467 -5.24 -2.41
468 -2.77 -3.04
469 -0.1 -1.15
470 -2.23 -6.89
471 -13.82 -13.84
472 -7.67 -10.64
473 -2.41 -7.56
474 -0.45 -4.89
475 -4.24 -3.54
476 -8.9 -6.93
477 -7.06 -2.42
478 -5.77 -7.78
479 -5 -2.12
480 -13.15 -7.95
481 -8.64 -12.21
482 -2.15 -0.73
483 -3.77 -1.4
484 -2.56 -6.44
485 -13.33 -5.4
486 -5.24 -6.31
487 -4.48 -0.68
488 -8.24 -12.91
489 -3.8 -8.41
490 -13.48 -10.21
491 -3.15 -9.56
492 -11.99 -8.38
493 -3.68 -10.21
494 -13.85 -5.28
495 -13.23 -8.68
496 -8.42 13.01
497 -13.74 7.87
498 -9.28 10.57
499 -3.01 5.04
500 -10.44 13.36
501 -7.19 2.35
502 -4.55 3.2
503 -2.11 13.19
504 -7.61 0.31
505 -10.53 7.43
506 -3 7.09
507 -1.47 13.68
508 -11.41 2.51
509 -7.79 5.15
510 -1.35 11.27
511 -10.28 8.54
512 -2.42 9.77
513 -6.34 11.54
514 -4.1 13.22
515 -0.1 10.88
516 -0.75 2.06
517 -5.26 7.29
518 -6.49 5.3
519 -5.61 8.89
520 -3.85 1.62
521 -8.71 2.14
522 -3.34 8.37
523 -10.88 11.7
524 -4.37 0.76
525 -12.03 4.67
526 -13.21 5.72
527 -1.5 9.83
528 -8.89 3.15
529 -3.89 9.36
530 -6.24 0.52
531 -4.1 3.99
532 -12.81 6.99
533 -12.29 9.37
534 -5.78 6.82
535 -9.96 3.91
536 -7.57 9.63
537 -4 4.67
538 -3.89 10.92
539 -11.68 0.88
540 -7.07 9.78
541 -1.5 11.23
542 -8.58 7.81
543 -12.48 4.52
544 -1.41 4.99
545 -5.51 2.38
546 -7.89 7.65
547 -0.65 9.62
548 -6.51 8.22
549 -1.04 0.46
550 -4.37 12.29
551 -7.93 11
552 -3.19 13.47
553 -10.39 13.45
554 -0.34 8.6
555 -4.38 8.07
556 -6.82 8.93
557 -2.74 7.41
558 -13.45 1.4
559 -7.91 1.23
560 -5.13 0.86
561 -8.52 13.43
562 -10.57 13.02
563 -7.25 10.69
564 -11.15 3.08
565 -2.89 9.81
566 -8.34 3.05
567 -4.04 12.34
568 -11.8 13.05
569 -7.66 0.43
570 -10.02 13.66
571 -8.59 13.56
572 -6.97 2.84
573 -5.76 12.86
574 -1.61 6.43
575 -7.29 13.67
576 -0.62 6.74
577 -7.28 3.33
578 -1.54 12.71
579 -3.31 2.05
580 -11.87 0.22
581 -4.79 6.21
582 -4.55 7.73
583 -8.3 8.83
584 -9.26 3.87
585 -3.53 1.96
586 -3.05 6.8
587 -9.64 13.65
588 -0.03 10.02
589 -3.97 2.92
590 -4.11 1.64
591 -9.9 12.79
592 -3.64 6.26
593 -4.97 3.18
594 -6.76 5.19
595 -5.41 8.29
596 -0.5 6.15
597 -13.88 11.72
598 -6.55 6.57
599 -10.45 8.18
600 -11.67 3.33
601 -10.13 1.5
602 -1.15 0.72
603 -12.26 7.29
604 -10.21 2.7
605 -4.34 2.24
606 -2.55 1.84
607 -8.1 1.76
608 -6.47 6.19
609 -11.38 13.08
610 -8.89 13.23
611 -5.38 4.31
612 -2.03 10.91
613 -3.48 6.78
614 -2.48 8.58
615 -13.43 1.45
616 -4.48 1.67
617 -3.91 9.56
618 -2.85 7.15
619 -9.86 2.18
620 -5.94 0.58
621 -2.43 0.2
622 -3.49 8.49
623 -0.68 12.05
624 -12.65 9.96
625 -10.71 13.59
626 -3.9 7.54
627 -5.97 2.09
628 -10.39 7.46
629 -2.04 9.46
630 -12.43 0.39
631 -2.07 1.48
632 -12.56 2.91
633 -10.07 5.98
634 -9.68 1.42
635 -3.52 5.93
636 -7.65 1.62
637 -11.63 7.47
638 -5.53 12.66
639 -8.62 12.32
640 -13.43 4.18
641 -13.25 5.33
642 -8.94 3.33
643 -10.79 5.22
644 -2.2 6.85
645 -7.25 0.36
646 -3.36 2.16
647 -5.07 10.84
648 -4.34 3.44
