%%index real_part   imaginary_part
8343 8343 8343
1 43.22 24.02
2 17.57 42.79
3 9.02 9.39
4 43.8 11.52
5 37.2 19.86
6 29.79 7.9
7 34.59 29.55
8 8.01 41.68
9 10.72 38.76
10 8.21 16.28
11 30.04 43.66
12 27.91 19.46
13 10.64 15.17
14 10.02 31.29
15 23.64 41.95
16 19.98 43.71
17 40.5 8.39
18 5.3 25.07
19 24.11 37.05
20 44.43 36.62
21 44.53 15.31
22 44.86 28.22
23 11.42 20.64
24 13.4 6.88
25 10.68 9.66
26 7.33 9.13
27 28.59 28.24
28 43.41 35.24
29 8.05 39.24
30 22.71 40.95
31 38.67 19.21
32 27.6 42.69
33 9.29 20.69
34 45.26 20.42
35 11.05 33.4
36 2.72 43.69
37 13.43 9.58
38 17.74 1.58
39 41.98 24.85
40 22.04 31.14
41 40.27 6.67
42 34.91 29.37
43 6.13 22.86
44 3.62 19.85
45 2.32 1.7
46 8.43 26.34
47 10.55 28.51
48 3.21 23.56
49 43.98 7.36
50 40.77 2.47
51 33.69 9.03
52 6.13 31.01
53 20.11 1.12
54 13.5 23.87
55 9.01 16.1
56 22.77 35.54
57 6.43 36.8
58 1.19 45.2
59 19.05 0.08
60 35.3 38.33
61 6.19 21.38
62 3.89 43.73
63 21.29 4.27
64 11.63 40.62
65 30.62 19.28
66 15.83 39.92
67 24.93 5.83
68 6.95 21.97
69 33.36 45.05
70 2.67 7.97
71 31.03 29.9
72 20.7 12.96
73 12.16 24.98
74 25.06 9.41
75 1.75 31.22
76 40.12 14.36
77 45.62 7.94
78 45.73 31.53
79 13.68 8.43
80 27.71 11.37
81 38.81 44.3
82 4.13 31.07
83 40.56 5.27
84 37.84 44.6
85 40.1 27.92
86 11.82 40.51
87 7.47 25.13
88 4.12 20.05
89 29.46 19.63
90 38.37 16.7
91 18.59 18.73
92 14.2 20.01
93 39.07 18.21
94 26.64 13.93
95 12.82 6.75
96 38.57 41.88
97 26.95 5.64
98 10.91 42.7
99 28.82 21.51
100 36.95 2.75
101 43.26 22.92
102 35.58 2.78
103 10.35 4.73
104 11.88 39.7
105 10.4 39.81
106 0.07 37.78
107 11.79 28.99
108 34.72 14.27
109 15.72 4.86
110 11.61 2.89
111 44.77 28.55
112 34.19 4.18
113 34.4 13.24
114 22.27 45.1
115 35.37 4.75
116 27.67 13.22
117 3.52 32.63
118 24.88 17.25
119 44.47 13.87
120 41.21 24.28
121 16.06 8.88
122 25.39 41.28
123 43.07 15.38
124 20.24 1.64
125 4.53 12.79
126 41.34 19.38
127 11.08 36.82
128 4.06 17.05
129 16.15 33.01
130 37.76 13.85
131 14.59 5.52
132 25.67 6.95
133 11.73 18.12
134 19.51 38.07
135 16.36 10.2
136 6.6 14.72
137 43.52 19.94
138 35.32 19.52
139 21.16 40.59
140 40.91 43.09
141 3.99 25.69
142 16.51 23.77
143 40.83 15.07
144 35.6 8.09
145 21.94 44.5
146 37.55 27.36
147 21.84 36.53
148 42.17 17.22
149 42.82 33.57
150 43.77 15.69
151 17.93 13.18
152 20.64 4.38
153 23.9 15.46
154 43.57 9.97
155 40.58 32.58
156 12.27 38.48
157 3.78 44.57
158 1.16 16.3
159 11.91 44.61
160 43.11 36.77
161 5.65 21.37
162 45.42 34.66
163 39.41 27.49
164 15.06 41.6
165 44.81 36.23
166 36.93 12.84
167 4.74 16.74
168 32.2 45.09
169 9.06 16.16
170 2.74 17.3
171 43.3 3.64
172 35.73 2.53
173 6.35 1.08
174 45.69 36.9
175 27.67 18.26
176 27.15 30.33
177 6.51 33.32
178 2.34 26.57
179 9.69 45.92
180 23.67 17.4
181 17.76 8.5
182 25.25 2.12
183 1.22 22.5
184 26.18 44.97
185 16.27 43.8
186 34.97 28.92
187 18.97 13.58
188 2.18 24.7
189 15.6 25.32
190 31.1 35.4
191 19.73 30.79
192 5.64 12.25
193 38.83 13.76
194 1.21 7.98
195 25.38 2.52
196 44.55 24.88
197 14.53 30.67
198 40.69 23.8
199 10.29 3.27
200 1.07 20.88
201 37.32 26.57
202 27.67 36.04
203 2.27 10.3
204 23.14 17.37
205 6.77 17.87
206 36.19 8.25
207 20.5 14.02
208 27.79 41.83
209 3.81 0.85
210 36.9 29
211 41.4 16.71
212 1.38 35.45
213 0.77 43.45
214 0.72 42.08
215 16.96 11.06
216 25.15 35.32
217 25.36 8.28
218 6.1 6.82
219 11.72 15.15
220 20.55 29.25
221 37.5 18.49
222 20.04 10.74
223 6.57 45.52
224 33.9 1.83
225 18.35 43.9
226 14.61 24.8
227 1.77 1.27
228 44.73 3.52
229 45.6 2.54
230 13.6 32.97
231 22.29 4.08
232 45.88 38.76
233 33.1 35.18
234 4.33 5.99
235 22.76 44.82
236 4.84 24.88
237 23.14 14.26
238 1.3 24.88
239 14.23 17.23
240 15.13 35.2
241 14 20.1
242 21.37 17.27
243 20.79 3.29
244 5.83 7.62
245 28.12 20.39
246 11.99 6.96
247 33.24 4.41
248 27.11 11.87
249 5.38 7.86
250 6.69 31.45
251 43.85 28.14
252 29.92 45.05
253 11.45 21
254 25.75 31.23
255 7.95 25.68
256 45.78 40.89
257 12.16 9.48
258 12.77 8.67
259 3.82 20.47
260 28.38 6.13
261 13.09 31.94
262 23.87 40.37
263 39.76 0.33
264 8.19 4.99
265 23.96 45.15
266 14.81 2.4
267 34.97 9.33
268 17.85 32.26
269 5.01 0.42
270 26.1 43.61
271 38.5 12.96
272 9.96 13.4
273 22.08 38.18
274 12.65 22.74
275 28.87 13.42
276 45.36 41.03
277 22.92 29.48
278 29.81 23.23
279 15.74 16.68
280 3.35 25.52
281 15.45 39.7
282 3.04 5.69
283 37.95 4.42
284 38.37 20.89
285 6.02 42.96
286 43.44 18.47
287 19.4 44.52
288 24.22 7.41
289 17.67 29
290 42.42 36.87
291 19.42 0.54
292 17.54 41.78
293 6.53 42.34
294 0.55 1.35
295 14.39 9.8
296 3.5 3.9
297 43.11 17.36
298 9.31 40.06
299 2.48 35.06
300 32.02 1.68
301 20.15 8.5
302 40.55 16.99
303 24.4 27.07
304 10.07 18.77
305 43.17 42.07
306 30.13 6.49
307 35.79 4.11
308 0.46 1.67
309 36.54 29.85
310 39.65 34.53
311 25.95 38.45
312 9.82 30.67
313 24.74 23.07
314 12.13 19.13
315 20.81 14.74
316 10.76 31.68
317 2.67 28.48
318 43.08 5.31
