%%index real_part   imaginary_part
15101 15101 15101
1 3.38 107.66
2 71.71 72.24
3 117.59 13.87
4 7.5 103.08
5 58.42 44.92
6 71.77 68.49
7 116.33 32.17
8 2.41 125.28
9 46.12 102.68
10 3.94 98.27
11 134.77 120.56
12 125.71 52.38
13 73.67 47.85
14 50.83 10.47
15 105.05 24.84
16 132.5 124.81
17 61.05 79.95
18 93.82 39.73
19 6.81 14.17
20 30.61 72.84
21 112.85 36.75
22 40.45 73.9
23 63.18 64.71
24 31.39 14.38
25 84.17 80.83
26 65.39 6.85
27 59.24 82.95
28 130.8 55.1
29 37.1 104.43
30 129.27 17.16
31 5.97 113.67
32 29.14 97.29
33 1.02 38.54
34 24.23 94.48
35 2.85 115.36
36 123.63 54.84
37 128.74 115.7
38 44.41 28.08
39 42.46 27.45
40 108.28 47.33
41 54.18 126.64
42 73.59 9.19
43 35.81 84.94
44 24.89 39.91
45 57.07 44.43
46 22.1 125.68
47 86.97 34.56
48 73.11 22.76
49 117.25 59.52
50 10.4 97.34
51 123.71 120.1
52 71.32 134.03
53 133.64 116.45
54 115.42 115.74
55 134.59 40.1
56 2.26 59.22
57 68.41 24.29
58 109.24 47.37
59 87.29 75.75
60 120.18 105.65
61 95.34 115.88
62 121.97 113.81
63 0.57 17.83
64 77.35 59.08
65 127.94 117.82
66 73.44 87.75
67 57.31 115.65
68 67.63 8.77
69 96.03 54.95
70 95.05 47.05
71 106.28 94.62
72 90.43 97.32
73 116.21 10.21
74 85.96 35.19
75 4.85 39.02
76 18.91 41.67
77 19.48 100.19
78 118.02 112.4
79 7 20.05
80 109.4 30.9
81 118.65 134.94
82 86.12 18.36
83 27.13 39.96
84 94.91 17.75
85 36.32 94.68
86 24.82 25.49
87 94.33 6.6
88 124.34 115.26
89 14.45 74.54
90 113.57 45.82
91 87.49 19.3
92 91.01 104
93 80.4 106.97
94 98.55 44.56
95 46.98 87.4
96 57.86 43.47
97 61.83 29.63
98 41.12 7.98
99 25.73 60.49
100 19.17 107.55
101 104.56 62.06
102 40.18 15.52
103 130.78 62.89
104 108.96 0.04
105 45.87 116.75
106 107.58 86.53
107 26.05 133.36
108 75.86 34.11
109 78.67 77.97
110 0.89 38.41
111 53.4 97.17
112 126.81 58.75
113 66.74 115.23
114 39.72 3.45
115 82.52 63.99
116 97.57 30.42
117 17.46 51.09
118 85.5 109.28
119 109.32 12.24
120 100.51 58.46
121 116.51 126.71
122 124.08 72.09
123 106.21 114.08
124 56.05 35.46
125 45.39 20.4
126 117.58 56.94
127 115.7 98.79
128 49.54 79.91
129 54.88 17.96
130 81.95 60.79
131 91.21 1.4
132 24.01 15.05
133 124.33 108.67
134 92.43 81.04
135 3.5 69.17
136 59.89 56.94
137 100.56 91.54
138 69.62 19.49
139 54.95 42.29
140 62.69 97.2
141 18.14 100.34
142 34.65 15.79
143 67.22 105.36
144 123.32 84.19
145 8.98 122.1
146 95.03 40.8
147 55.85 71.71
148 15.9 90.56
149 35.6 15.7
150 84.87 108.33
151 0.8 10.63
152 102.17 8.76
153 28.25 101.36
154 115.17 7.31
155 104.51 54.72
156 126.58 13.38
157 29.18 94.18
158 63.54 25.23
159 109.43 96.4
160 54.03 50.87
161 91.67 89.93
162 25.65 120.58
163 75.14 119.04
164 134.74 41.55
165 121.41 110.75
166 92.9 55.13
167 63.9 122.21
168 59.09 30.59
169 37.9 63.67
170 89.92 38.26
171 51.64 113.94
172 72.12 80.5
173 77.26 52.34
174 120.27 135.66
175 22.05 22.21
176 112.14 9.82
177 130.4 85.24
178 68.28 1.79
179 14.87 69.54
180 15.81 38.54
181 93.68 0.28
182 94.01 108.71
183 3.3 129.1
184 28.29 124.62
185 134.4 12.73
186 126.67 118.21
187 34.24 21.56
188 73.91 34.31
189 33.97 111.5
190 133.71 29.7
191 39.52 56.03
192 112.79 81.37
193 54.69 33.92
194 74.98 45.08
195 55.14 69.56
196 41.36 90.8
197 35.03 120.34
198 113.44 135.37
199 123.99 38.34
200 51.07 5.74
201 95.47 122.39
202 7.95 13.26
203 47.57 129.71
204 76.73 53.38
205 83.08 53.06
206 80.61 74.44
207 19.82 122.6
208 128.04 57.41
209 74.01 74.51
210 115.59 67.03
211 21.83 129.15
212 85.02 20.95
213 127.84 56.86
214 66.72 62.46
215 39.72 87.35
216 45.26 89.31
217 74.09 106.72
218 100.43 53.21
219 78.12 93.18
220 10.25 12.69
221 87.13 132.72
222 119.33 62.38
223 91.31 78.47
224 124.5 82.89
225 13.92 29.32
226 130 75.61
227 68.08 7.27
228 64.14 79.02
229 113 59.92
230 11.27 102.38
231 55.7 16.73
232 94.97 56.53
233 81.27 129.79
234 86.98 30.92
235 43.61 23.39
236 127.63 68.75
237 102.65 102.27
238 16.26 110.96
239 57.86 57.97
240 87.29 4.77
241 51.9 43.3
242 50.58 52.81
243 131.83 119.99
244 43.91 86.24
245 52.62 80.36
246 68.61 26.71
247 83.24 79.84
248 45.16 27.58
249 58.5 0.03
250 23.42 103.66
251 36.41 102.12
252 68.39 15.06
253 97.54 3.06
254 61.03 84.65
255 60.94 126.92
256 5.75 119.85
257 36.66 84.37
258 68.36 56.33
259 6.57 4.02
260 55.9 112.27
261 110.5 30.71
262 110.56 124.51
263 16.09 57.75
264 57.78 19.72
265 123.38 74.59
266 12.23 52.73
267 39.31 131.31
268 105.89 52.14
269 108.32 108.37
270 70.82 2.45
271 122.3 4.78
272 89.15 76.57
273 132.9 130.48
274 106.02 21.51
275 105.31 110.99
