%%index real_part   imaginary_part
8531 8531 8531
1 19.34 3.43
2 33.51 33.66
3 33.22 34.71
4 17.39 41.49
5 5.35 54.96
6 29.12 22.66
7 58.32 22.04
8 60.98 52.07
9 63.47 17.25
10 29.97 44.25
11 33.87 13.95
12 21.2 43.45
13 30.44 38.18
14 19.09 26.11
15 59.44 22.69
16 19.64 37.29
17 64.48 13.78
18 42.02 46.67
19 16.68 32.7
20 22.66 59.41
21 17.07 22.04
22 44.08 45.31
23 25.9 10.4
24 21.17 33.58
25 6.35 17.89
26 31.84 51.15
27 29.6 40.22
28 6.92 46.56
29 7.67 53.57
30 11.26 19.54
31 56.83 2.12
32 9.42 30.9
33 6.09 56.31
34 24.01 51.44
35 45.85 22.78
36 44.82 40.2
37 14.03 56.45
38 60.37 17.42
39 51 39.93
40 57.82 16.54
41 2.69 57.36
42 26.1 24.66
43 64.74 25.82
44 14.39 33.03
45 52.57 7.42
46 3.06 19.17
47 43.59 37.92
48 29.24 6
49 57.45 49.68
50 7.46 46.77
51 15.49 31.82
52 23.27 45.8
53 63.22 29.52
54 4.45 12.16
55 28.71 42.75
56 28.63 62.27
57 15.45 24.92
58 44.26 54.73
59 16.28 8.72
60 16.14 52.17
61 6.34 62.37
62 35.3 12.72
63 18.72 43.45
64 28.14 64.54
65 39.83 4.69
66 36.52 29.12
67 9.93 55.33
68 19.85 53.31
69 0.48 1.67
70 44.42 17.83
71 8.62 29.19
72 47.63 8.05
73 56.31 24.08
74 32.8 26.9
75 14.07 1.11
76 63.49 42.46
77 48.7 13.94
78 57.39 33.79
79 26.85 2.42
80 7.12 14.05
81 36.7 1.68
82 57.01 37.16
83 25.47 40.15
84 41.82 5.39
85 23.22 19.47
86 48.66 14.77
87 16.34 31.84
88 49.44 24.82
89 51.72 1.17
90 2.29 10.76
91 46.74 59.31
92 1.77 0.78
93 28.09 30.44
94 26.39 52.69
95 60.26 48.46
96 50.14 33.51
97 64.19 31.96
98 7.11 35.68
99 34.59 24.66
100 44.14 42.46
101 57.23 57.81
102 18.17 21.32
103 39.66 8.57
104 9.75 2.62
105 6.9 19.9
106 14.22 12.04
107 6.34 53.65
108 12.61 9.51
109 62.2 27.95
110 11.41 39
111 1.03 57.47
112 24.43 55.07
113 19.27 0.22
114 18.41 25.07
115 2.53 47.38
116 40.19 62.55
117 12.39 53.28
118 61.85 51.89
119 54.51 52.06
120 6.96 0.12
121 5.68 54.93
122 43.58 14.7
123 24.22 5.54
124 27.01 56.2
125 23.72 21.42
126 7.41 38.42
127 22.02 24.76
128 24.98 31.85
129 50.44 34.81
130 17.2 43.39
131 34.46 46.49
132 34.77 50.91
133 37.8 40.38
134 27.44 25.14
135 25.27 20.83
136 4.29 27.92
137 36.15 24.47
138 30.02 47.87
139 32.59 53.89
140 3.83 57.03
141 23.98 56.32
142 9.6 11.25
143 36.62 39.52
144 2.85 34.58
145 6.5 22.06
146 62.07 13.57
147 58.01 40.96
148 16.34 31.84
149 50.5 30.81
150 45.17 37.3
151 58.75 10.77
152 28.77 49.46
153 25.85 23.42
154 12.31 58.79
155 44.34 51.97
156 36.81 9.66
157 20.91 61.84
158 36.36 46.41
159 15.99 51.05
160 8.11 32.74
161 46.31 16.01
162 56.98 63.7
163 30.54 39.32
164 63.66 1.84
165 32.67 16.05
166 20.34 37.35
167 15.33 19.94
168 43.36 49.11
169 36.42 34.7
170 21.67 49.19
171 58.85 9.29
172 6.13 58.48
173 39.89 8.29
174 59.34 36.02
175 3.76 49.41
176 58.94 60.98
177 59.68 43.59
178 17.92 44.44
179 46.29 18.75
180 28.32 10.1
181 47.45 7.48
182 27.42 48.66
183 26.3 56.3
184 26 64.3
185 42.01 62.72
186 0.53 47.68
187 34.68 29.38
188 37.67 6.67
189 42.69 3.1
190 46.03 25.54
191 15.04 39.97
192 18.56 39.97
193 19.42 3.24
194 21.99 30
195 40.1 59.23
196 1.71 50.31
197 27.5 16.07
198 7.37 22.65
199 21.95 53.8
200 45.04 33.38
201 16.06 63.96
202 21.86 45.58
203 52.25 50.74
204 53.84 59.54
205 13.6 23.46
206 63.43 34.87
207 3.37 28.64
208 31.88 16.99
209 47 22.79
210 17.02 47.4
211 32.71 15.62
212 31.7 18.73
213 34.9 53.73
214 42.53 39.07
215 7.45 56.85
216 49.33 16.1
217 61.68 17.03
218 61.3 6.19
219 59.25 42.45
220 0.91 43.66
221 13.54 7.85
222 30.01 57.86
223 3.37 10.43
224 33.22 55.42
225 37.82 43.89
226 59.52 50.24
227 62.49 64.05
228 52.79 26.22
229 58.81 32.39
230 17.76 23.84
231 39.94 59.79
232 11.82 60.61
233 60.32 36.62
234 7.59 8.12
235 51.79 48.1
236 49.47 8.5
237 59.88 58.85
238 4.28 14.49
239 63.43 63.26
240 42.15 37.5
241 16.26 36.25
242 35.3 36.67
243 56.41 7.27
244 33.18 16.61
245 40.46 43.75
