%%index real_part   imaginary_part
5850 5850 5850
1 0.81 33.26
2 33.16 28.6
3 30.33 19.51
4 13.3 32.66
5 10.13 16.99
6 15.74 26.23
7 0.89 17.04
8 23.48 1.91
9 13.56 6.62
10 3.84 27.68
11 26.79 11.81
12 34.21 34.61
13 26.63 1.89
14 12.83 8.73
15 1.15 19.67
16 26.45 15.72
17 17.85 10.48
18 3.52 33.14
19 30.8 13.18
20 3.69 16.82
21 8.06 14.45
22 31.49 19.44
23 21.35 8.95
24 24.09 28.49
25 21.18 34.91
26 20.24 1.45
27 1.06 21.49
28 31.9 27.97
29 10.22 1.22
30 29.41 18.26
31 7.5 19.89
32 30.38 20.87
33 19.01 25.35
34 12.06 33.9
35 24.24 23.33
36 2.79 15.75
37 0.19 32.3
38 14.77 7.8
39 1.3 30.06
40 3.49 3.86
41 13.83 31
42 26.01 23.73
43 25.23 14.9
44 16.12 22.91
45 14.69 0.45
46 20.35 19.05
47 4.92 22.2
48 21.07 24.25
49 31.67 32.45
50 20.79 33.13
51 13.89 20.91
52 18.22 32.1
53 13.42 22.6
54 26.19 6.51
55 18.9 23.24
56 19.24 29.68
57 26.94 32.73
58 12.63 18.77
59 15.21 17.17
60 17.62 2.27
61 29.85 29.9
62 25.62 11.49
63 9.26 34.77
64 32.23 11.7
65 9.83 5.93
66 26.85 26.54
67 23.64 32.24
68 28.37 18.59
69 25.1 2.06
70 33.83 19.56
71 14.24 9
72 6.74 18.07
73 10.37 6.18
74 31.87 27.89
75 3.69 25.58
76 20.48 23.02
77 34.51 33.54
78 6.83 19.63
79 31.33 8.78
80 14.71 12.58
81 4.12 14.68
82 11.93 15.08
83 33.67 1.28
84 11.87 13.82
85 33.38 23.78
86 6.3 10.7
87 2.29 21.14
88 0.85 21.56
89 14.46 12.66
90 3.24 32.72
91 20.74 26.67
92 33.73 32.25
93 16.88 28.78
94 11.08 14.08
95 26.67 21.73
96 1.41 34.31
97 14.4 4.31
98 5.6 21.86
99 0.68 13.07
100 10.37 25.99
101 1.69 7.58
102 2.25 16.68
103 3.24 12.5
104 25.17 3.1
105 0.82 26.22
106 26.41 1.93
107 7.7 30.09
108 23.87 33.66
109 12.75 33.1
110 19.83 8.47
111 7.78 4.42
112 8.73 29.77
113 16.63 22.18
114 8.78 22.85
115 13.84 25.84
116 6.94 27.67
117 17.87 24.05
118 1.56 9.19
119 12.29 29.64
120 20.86 0.25
121 10.7 21.64
122 16.73 20.8
123 19.46 18.41
124 25.03 14.12
125 22.59 32.21
126 1.63 9.87
127 13.16 30.37
128 26.08 18.89
129 6.74 29.79
130 29.15 8.38
131 1.05 29.11
132 18.16 1.1
133 10.29 27.45
134 22.09 28.24
135 2.01 31.11
136 17.75 7.95
137 2.27 12.72
138 4.65 8
139 22.12 21.74
140 27.47 29.68
141 13.07 18.23
142 22.12 29.11
143 21.52 26.23
144 29.55 21.72
145 30.1 1.78
146 30.89 23.7
147 33.32 4.68
148 32.13 22.58
149 24.34 8.62
150 13.25 19.22
151 0.69 26.36
152 12.6 4.52
153 12.52 2.97
154 33.23 17.25
155 20.45 8.16
156 26.39 25.7
157 28.33 33.53
158 33.28 13.51
159 0.24 14.85
160 25.16 27.83
161 25.06 3.86
162 17.06 21.05
163 17.15 23.38
164 5.52 14.19
165 6.93 15.02
166 6.38 18.77
167 23.29 7.63
168 19.12 18.98
169 9.75 0.81
170 17.49 17.35
171 8.05 30.2
172 2.25 8.88
173 30.92 1.39
174 24.76 9.06
175 1.89 4.68
176 17.06 14.92
177 9.5 0.47
178 23.86 34.13
179 21.84 26.65
180 15.19 29.38
181 21.68 28.78
182 9.93 21.57
183 14.07 9.97
184 19.31 29.05
185 19.92 32.34
186 1.07 1.8
187 19.21 27.97
188 2.88 11.84
189 20.9 23.65
190 1.85 1.17
191 16.09 31.32
192 31.79 18.91
193 26.56 25.59
194 25.77 29.17
195 23.56 13.41
196 15.71 5.96
197 1.06 18.76
198 28.73 25.64
199 28.21 23.65
200 21 21.56
201 31.89 13.13
202 14.62 22.07
203 33.91 24.62
204 13.27 26.03
205 27.2 28.34
206 24.66 15.12
207 7.55 8.29
208 7.41 21.45
209 15.63 34.12
210 12.53 33.18
211 12.66 12.71
212 31.47 28.24
213 27.4 13.72
214 10.9 33.72
215 28.81 20.61
216 7.26 31.9
217 27.49 25.7
218 15.32 21.88
219 12.91 34.92
220 28.26 2.11
221 17.23 13.63
222 21.93 17.92
223 4.38 33.3
224 32.42 29.34
225 1.04 28.53
226 14.76 18.47
227 20.23 22.22
228 9.47 19.75
229 18.47 21.15
230 6.76 20.37
231 17.27 20.8
232 11.5 22.54
233 9.43 18.28
234 18.2 0.34
235 2.45 30.86
236 9.5 11.47
237 29.39 28.2
238 26.51 4.95
239 7.81 7.29
240 9.34 32.45
241 15.93 17.37
242 4.59 24.1
243 8.85 9.68
244 30.84 14.06
245 7.95 0.85
246 21.65 11.12
247 33.67 33.74
248 17.02 6.68
249 15.54 16.62
250 12.48 0.23
251 11.7 26.52
252 19.72 30.5
253 0.45 14.61
254 21.91 19.75
255 25.73 16.78
256 34.15 4.77
257 28.88 6.66
258 24.86 3.75
259 26.33 11.25
260 12.1 20.7
261 31.83 34.29
262 33.03 7.28
263 22.48 30.5
264 12.12 23.58
265 23.81 11.54
266 3.06 33.12
267 2.15 9.03
268 23.64 31.31
269 24.58 11.12
270 27.91 19.07
271 23.85 15.31
272 30.49 27.06
273 4.33 17.73
274 2.5 20.36
275 6.06 4.19
276 12 23.13
277 3.93 11.41
278 15.43 10.03
279 7.13 26.41
280 11.47 1.07
281 7.72 30.94
282 4.97 14.54
283 19.37 9.87
284 20.99 2.14
285 29.73 8.95
286 24.27 13.9
287 14.49 18.58
288 9.83 28.28
289 13.64 27.34
290 31.53 12.34
291 0.47 28.23
292 13.16 8.53
293 27.09 4.4
294 4.33 28.6
295 3.19 34.22
296 3.69 15.8
297 3.86 10.91
298 29.3 17.18
299 19.32 31.75
300 5.71 15.3
301 2.72 14.06
302 6.16 3.5
303 31.78 25.73
304 18.08 16
305 1.86 18.95
306 12.18 14.61
307 31.67 10.85
308 23.77 25.34
309 27.46 23.76
310 22.98 1.62
311 17.42 4.18
312 23.61 26.67
313 8.86 29.81
314 26.56 17.92
315 6.74 1.7
316 24.28 5.79
317 17.81 17.98
318 8.72 30.45
319 19.97 23.12
320 7.07 26.8
321 14.93 21.83
322 6.2 27.77
323 26.63 11.6
324 0.36 29.97
325 31.59 19.1
326 31.8 31.87
327 32.06 22.53
328 25.86 20.41
329 3.33 14.44
330 16.15 25.95
331 31.74 10.07
332 28.06 5.43
333 9.4 23.08
334 11.2 10.3
335 2.1 29.37
336 24.72 26.79
337 19.56 25.55
338 2.16 30.92
339 25.89 11.19
340 3.81 11.04
341 7.91 31
342 18.54 0.61
343 21.03 13.5
344 27.94 17.92
345 8.87 32.88
346 7.96 9.09
347 23.05 5.62
348 2.22 9.54
349 19.84 32.45
350 0.35 21.94
351 13.73 30.46
352 21.01 25.07
353 21 6.81
354 26.52 31.69
355 7.74 20.41
356 24.94 30.34
357 4.47 24.17
358 11.19 17
359 34.92 34.02
360 31.91 4.14
361 21.75 8.8
362 22.94 4.87
363 22.93 9.8
364 15.78 25.16
365 12.1 16.29
366 11.75 16.13
367 14.72 34.35
368 6.16 6.28
369 11.5 0.72
370 29.66 32.68
371 1.54 19.24
372 16.93 28.12
373 10.12 6.02
374 5.04 28.13
375 5.79 10.04
376 18.84 10.47
377 15.34 27.54
378 2.35 6.78
379 5.46 11.79
380 28.08 26.65
381 7.78 17.56
382 25.43 13.35
383 28.16 22.5
384 31.75 31.59
385 2.8 4.66
386 32.42 34.93
387 28.05 12.86
388 18.88 22.87
389 16 3.17
390 13.21 32.45
391 7.92 30.31
392 22.86 5.58
393 20.88 31.79
394 17.1 33.73
395 25.38 26.35
396 17.43 18.71
397 5.58 6.68
398 2.7 7.87
399 12.98 33.74
400 11.92 34.45
401 7.9 24.3
402 2.17 9.34
403 32.22 0.95
404 12.64 29.57
405 0.54 21.74
406 17.06 34.38
407 4.96 16.99
408 22.3 13.44
409 12.17 34.36
410 25.71 4.4
411 23.11 2.55
412 9.23 8.15
413 24.54 28.7
414 0.96 11.93
415 19.91 11.04
416 0.35 12.89
417 30.75 27.81
418 2.29 11.04
419 5.61 1.49
420 31.76 14.93
421 22.83 14.68
422 31.67 -13.82
423 27.26 -1.31
424 0.68 -18.97
425 31.89 -12.95
426 15.5 -26.39
427 8.06 -20.01
428 22.23 -33.25
429 10.18 -6.12
430 17.17 -31.71
431 18.12 -3.61
432 4.95 -26.04
433 10.6 -13.88
434 15.37 -7.24
435 30.69 -24.73
436 4.41 -20.65
437 34.47 -18.53
438 19.84 -1.08
439 28.57 -0.25
440 13.2 -20.52
441 20.44 -25.47
442 19 -2.22
443 0.47 -2.02
444 16.67 -14.75
445 11.46 -19.18
446 31.31 -7.36
447 6.92 -29.59
448 16.99 -1.26
449 8.5 -17.52
450 7.25 -5.88
451 26.54 -4.2
452 31.25 -11.67
453 21.27 -34.53
454 8.31 -24.61
455 18.66 -23.37
456 13.84 -30.03
457 32.26 -4.1
458 14.64 -32.84
459 21.11 -6.25
460 33.95 -31.31
461 12.19 -32.57
462 0.68 -30.27
463 31.53 -19.11
464 1.63 -26.19
465 32.08 -5.04
466 17.76 -8.89
467 29.08 -32.14
468 31.67 -22.53
469 12.14 -23.87
470 12.24 -4.98
471 0.02 -30.8
472 8.42 -26.08
473 32.44 -5.8
474 12.05 -23.07
475 27.9 -18.55
476 24.65 -11.01
477 6.28 -5.1
478 24.21 -33.85
479 25.05 -11.33
480 24.89 -34.37
