%%index real_part   imaginary_part
7986 7986 7986
1 46.78 6.35
2 41.84 6.53
3 33.19 25.55
4 9.83 39.57
5 33.38 45.63
6 7.34 45.93
7 10.5 11.88
8 47.94 19.67
9 39.57 2.06
10 27.41 6.66
11 24.18 8.5
12 3.54 13.95
13 19.88 27.37
14 18.24 10.08
15 30.5 3.83
16 10.18 27.76
17 13.82 8.8
18 34.35 31.54
19 23.12 47.01
20 24.16 23.7
21 21.63 36.02
22 47.9 31.5
23 30.7 32.13
24 34.19 47.85
25 6.51 22.27
26 10.29 41.13
27 34.6 10.21
28 37.58 41.35
29 30.95 6.48
30 10.31 7.83
31 15.11 40.98
32 1.78 0.02
33 31.56 8.45
34 34.98 15.66
35 39.36 6.68
36 22.22 11.14
37 22.17 40.52
38 24.65 22.13
39 1.5 4.87
40 6.66 38.37
41 31.5 35.53
42 45.74 44.47
43 37.82 18.1
44 4.11 14.85
45 22.68 20.78
46 13.76 41.94
47 41.96 17.31
48 25.77 43.06
49 10.72 25.53
50 11.73 12.75
51 23.9 29.61
52 22.13 13.48
53 35.61 46.07
54 30.46 26.3
55 16.67 37.11
56 4.16 16.64
57 13.11 27.69
58 25.32 1.9
59 16.75 30.45
60 30.75 8.95
61 2.89 18.95
62 15.79 24.03
63 19.1 24.38
64 1.91 41.56
65 33.83 9.34
66 38.95 41.16
67 6.64 37.25
68 14.84 13.08
69 39.39 21.77
70 38.4 24.82
71 41.46 35.58
72 42.8 42.56
73 44.47 34.09
74 44.07 47.64
75 8.59 40.74
76 39.22 26.82
77 30.38 39
78 15.38 7.01
79 28.09 1.48
80 10.82 44.81
81 37.98 41.44
82 30.7 29.3
83 42.38 24.14
84 45.92 25.06
85 1.89 13.29
86 28.4 36.32
87 10.41 43.35
88 8.97 2.72
89 2.36 6.88
90 27.14 5.04
91 11.38 38.47
92 29.47 18.36
93 25.37 41.76
94 43.24 44.86
95 41.67 32.98
96 26.43 33.59
97 14.89 11.17
98 35.32 9.13
99 13.71 36.79
100 29.61 33.24
101 1.08 15.6
102 38.48 37.53
103 40.25 11.49
104 45.89 47.45
105 32.01 22.13
106 12.6 25.04
107 22.92 43.39
108 37.16 21.59
109 18.45 27.82
110 12.8 11.92
111 45.51 39.65
112 2.82 39.23
113 27.88 39.92
114 8.24 17.66
115 2.9 41.6
116 36.72 17.37
117 34.42 31.51
118 22.52 27.2
119 26.65 26.67
120 28.32 20.42
121 24.98 10.66
