%%index real_part   imaginary_part
6922 6922 6922
1 24.41 12.36
2 11.03 31.21
3 26.68 13.69
4 6.6 11.23
5 15.8 2.15
6 30.25 10.34
7 12.52 12.53
8 15.75 13.05
9 10.47 4.33
10 0.42 10.41
11 33.21 2.48
12 11.14 33.73
13 2.14 2.56
14 19.36 32.87
15 26.18 19.59
16 31.95 1.72
17 32.93 16.59
18 1.8 14.5
19 31.25 25.62
20 33.29 13.92
21 24.26 13.05
22 31.1 29.54
23 14.12 8.3
24 12.63 12.85
25 23.26 30.11
26 32.6 13.05
27 12.78 28
28 2.08 9.74
29 14.14 20.44
30 6.04 21.44
31 23.17 6.32
32 28.44 9.51
33 24.02 27.62
34 19.24 30.24
35 10.17 21.27
36 5.85 24.05
37 19.6 5.95
38 14.26 2.95
39 15.81 5.24
40 1.35 26.89
41 5.95 10.59
42 4.59 33.95
43 15.22 24.25
44 10.7 12.2
45 33.64 29.36
46 1.68 16.74
47 31.77 28.33
48 21.96 30.12
49 31.89 21.79
50 14.59 12.72
51 2.78 13.58
52 19.53 25.96
53 28.91 27.9
54 33.14 33.79
55 32.21 16.24
56 32.36 0.49
57 5.97 9.68
58 33.93 8.47
59 20.67 21.19
60 22.07 16.15
61 32.89 25.84
62 25.69 29.27
63 25.4 2.19
64 23.98 19.17
65 31.9 28.81
66 8.39 10.09
67 2.05 6.2
68 5.62 27.92
69 33.24 2.49
70 24.25 10.28
71 16.29 2.97
72 12.65 22.61
73 2.61 22.26
74 14.97 18.1
75 0.26 23.28
76 20.64 3.04
77 32.32 4.67
78 6.86 12.34
79 31.51 29.24
80 29.57 2.37
81 12.46 0.93
82 12.65 3.96
83 3.4 20.04
84 28.05 18.27
85 0.07 8.16
86 11.13 18.3
87 12.44 16.37
88 10.15 29.3
89 18.93 15.05
90 9.85 25.13
91 33.69 19.19
92 29.38 30.5
93 8.84 3.53
94 4.29 2.25
95 10.14 11.87
96 12.81 33.86
97 9.34 28.12
98 14.16 30.98
99 20.78 18.27
100 31.95 13.73
101 32.04 20.85
102 3.22 14.61
103 9.91 10.48
104 31.05 13.38
105 10.03 28.84
106 19.55 6.9
107 3.4 9.72
108 18.78 14.94
109 22.71 17.76
110 29.64 23.07
111 28.46 32.85
112 26.97 13.97
113 10.95 3.8
114 22.07 12.66
115 26.39 3.25
116 24.11 20.03
117 6.16 29.95
118 11.95 32.85
119 17.75 16.07
120 16.44 9
121 15.91 27.78
122 9.03 1.99
123 22.45 19.31
124 8.6 27.81
125 16.88 16.68
126 15.53 4.24
127 23.73 11.34
128 20.67 14.03
129 32.21 6.2
130 9.46 14.26
131 5.81 24.6
132 26.08 5.09
133 3.94 11.97
134 28.05 4.03
135 13.04 21.7
136 15.48 16.01
137 23.52 0.47
138 25.3 24.51
139 23.84 11.98
140 0.18 33.9
141 9.66 6.73
142 23.59 15.72
143 1.27 33.39
144 5.6 10.26
145 30.05 33.48
146 29.6 20.58
147 25.67 1.86
148 13.84 21.68
149 25.72 29.61
150 22.83 13.41
151 29.42 10.28
152 10.75 9.84
153 5.87 18.94
154 2.44 2.05
155 1.96 29.72
156 7.97 2.63
157 23.87 11.62
158 16.54 31.56
159 13.35 25.14
160 24.62 22.14
161 14.24 9.4
162 11.26 25.74
163 13.43 5.91
164 7.04 30.62
165 10.03 5.15
166 15.43 29.88
167 11.24 5.45
