%%index real_part   imaginary_part
10392 10392 10392
1 63.75 41.69
2 82.16 38.67
3 85.71 91.43
4 61.55 96.77
5 39.1 55.48
6 31.91 26.99
7 54.96 51.56
8 12.56 28.13
9 5.49 8.83
10 40.69 71.18
11 82.2 25.88
12 59.98 81.31
13 42.21 79.01
14 37.53 73.64
15 49.97 74.51
16 79.72 47.57
17 49.76 77.25
18 68.68 61.88
19 22.18 35.47
20 54.47 30.23
21 57.23 24.8
22 76.37 86.38
23 78.03 12.19
24 84.55 88.93
25 23.63 83.52
26 72.92 25.24
27 6.55 5.83
28 84.84 96.43
29 70.07 12.28
30 50.32 85.9
31 33.47 83.57
32 60.82 30.04
33 55.45 83.23
34 82.23 29.5
35 59.73 77.63
36 2.43 36.7
37 23.09 80.48
38 92.68 42.32
39 94.77 64.64
40 48.17 40.75
41 65.99 18.41
42 87.76 84.61
43 44.56 36.06
44 48.34 36.13
45 22.03 78.16
46 61.73 62.18
47 55.75 19.02
48 65.77 22.55
49 15.57 11.2
50 52.35 48
51 84.71 75.3
52 19.31 54.78
53 60.63 71.32
54 35.96 75.51
55 16.26 55.4
56 37.33 47.65
57 95.79 82.25
58 18.31 88.62
59 88.27 40.35
60 18.51 30.17
61 92.36 73.82
62 92.84 43.76
63 66.31 48.11
64 22.83 58.61
65 70.14 45.4
66 20.71 75.18
67 93.48 54.85
68 89.69 3.54
69 79.05 54.11
70 73.04 89.17
71 36.83 95.31
72 41.08 73.89
73 62.51 32.62
74 36.49 59.39
75 53.08 14.3
76 88.12 18.53
77 62.29 8.96
78 20.59 80.96
79 3.1 92.13
80 37.53 43.42
81 82.12 73.24
82 91.61 21.76
83 25.3 75.61
84 93.24 44.82
85 33.99 67.87
86 63.18 29.8
87 3.7 70.82
88 66.96 4.26
89 27.17 29.73
90 44.04 66.98
91 85.51 80.26
92 52.74 95.68
93 76.65 11.32
94 66.97 73.34
95 16.76 43.27
96 16.51 68.03
97 89.79 98.89
98 38.02 71.64
99 16.46 78.62
100 46.49 94.78
101 24.59 50.45
102 84.8 73.2
103 40.98 91.81
104 21.54 15.28
105 82.26 68.16
106 11.94 29.1
107 24.79 31.29
108 6.14 64.68
109 38.02 64.96
110 8.23 73.11
111 41.14 18.31
112 80.72 88.26
113 23.42 94.46
114 36.6 82.26
115 77.04 39.88
116 53.85 46.61
117 83.33 65.15
118 56.96 2.17
119 17.46 24.32
120 56 42.03
121 34.65 63.24
122 94.54 67.94
123 96.14 59.44
124 87.92 64.2
125 37.31 97.69
126 79.52 59.67
127 11.45 41.98
128 99.96 60.24
129 42.5 34.87
130 38.27 36.56
131 83.17 83.06
132 48.22 55.65
133 57.82 30.03
134 54.35 68.7
135 10.73 75.28
136 38.53 10.35
137 41.81 8.91
138 68.35 96.59
139 60.79 1.47
140 99.16 19.8
141 79.47 61.62
142 3.6 78.68
143 2.44 54.45
144 89.32 3.56
145 3.64 8.46
146 55.05 91.12
147 46.77 50.34
148 80.37 66.79
149 35.49 4.59
150 79.88 34.72
151 8.59 9.75
152 18.66 81.93
153 78.52 13.92
154 15.39 50.53
155 33.85 2.83
156 64.45 78.08
157 20.28 13.33
158 31.3 68.06
159 35.14 22.73
160 94.71 20.62
161 75.26 38.79
162 89.13 49.76
163 16.55 22.03
164 90.15 33.02
165 67.74 52.05
166 25.32 33.55
167 15.48 39.85
168 53.77 7.5
169 58.03 57.52
170 60.35 32.68
