%%index real_part   imaginary_part
2523 2523 2523
1 26.1 26.48
2 12.22 22.45
3 10.62 15.19
4 4.42 22.25
5 13.68 14.19
6 16.19 12.99
7 28.73 16.71
8 28 24.28
9 27.16 7.29
10 4.78 10.32
11 9.65 26.19
12 11.5 23.75
13 7.41 28.58
14 26.2 6.68
15 15.27 28.88
16 26.37 2.42
17 24.87 12.38
18 27.57 9.59
19 14.36 18.02
20 14.73 14.51
21 10.02 10.56
22 9.79 13.44
23 8.73 9.76
24 28.57 8.79
25 19.12 6.89
26 15.6 15.88
27 10.63 11.29
28 10.87 27.11
29 4.79 0.56
30 0.44 8.08
31 10.5 2.59
32 14.97 26.81
33 18.92 17.9
34 18.44 25.06
35 10.57 15.8
36 26.37 4.17
37 17.62 3.12
38 12.88 7.16
39 27.48 8.87
40 27.28 23.97
41 10.85 0.12
42 11.41 13.88
43 11.99 4
44 4.56 22.29
45 12.89 28.31
46 1.9 5.01
47 14.34 23.39
48 23.81 28.39
49 24.45 4.27
50 20.07 13.25
51 28.95 17.54
52 20.66 28.96
53 18.65 17.57
54 8.96 16.06
55 11.04 17.13
56 28.77 7.24
57 21.12 4.41
58 8.42 11.18
59 15.99 15.64
60 26.47 24.5
61 0.51 28.88
62 5.8 28.37
63 27.76 26.38
64 1.65 12.13
65 25.39 5.73
66 23.27 4.24
67 15.73 25.34
68 25.43 14.94
69 2 5.38
70 5.03 16.91
71 24.15 24.56
72 28.98 4.8
73 27.5 27.79
74 25.95 19.92
75 26.94 14.5
76 25.9 23.42
77 5.31 27.46
78 24.84 2.7
79 14.84 4.07
80 9.8 9.01
81 13.25 22.75
82 1.61 15.6
83 1.54 11.5
84 16.88 9.56
85 26.47 15.06
86 22.15 4.43
87 20.75 4.14
88 2.93 4.65
89 7.09 19.26
90 16.28 11.41
91 5.83 5.03
92 3.49 13.18
93 15.89 11.15
94 26.74 10.85
95 2.38 13.25
96 7 19.07
97 5.67 27.16
98 9.66 8.61
99 18.17 18.73
100 16.31 9.07
101 13.5 27.16
102 2.3 9.46
103 14.11 5.26
104 7.04 16.75
105 28.16 21.2
106 26.24 23.32
107 7.5 5
108 27.67 12.25
109 5.63 5.91
110 19.16 25.41
111 15.48 19.53
112 17.69 26.16
113 17.29 3.67
114 22.4 27.36
115 18.95 6.46
116 16.14 9.72
117 19.18 3.45
118 20.23 18.44
119 6.2 15.82
120 19.54 27.27
121 21.59 16.88
122 4.4 16.78
123 11.56 11.62
124 17.53 3.07
125 11.01 28.71
126 19.24 7.7
127 16.38 9.01
128 12.69 7.94
129 17.82 4.68
130 22.66 6.09
131 15.81 7.77
132 22.74 9.81
133 28.25 17.52
134 4.34 13.98
135 12.25 16.97
136 4.86 23.88
137 23.19 16.37
138 27.99 9.26
139 23.86 17.27
140 16.98 16.52
141 24.22 17.39
142 26.4 7.22
143 26.68 11.61
144 27.81 10.09
145 27.71 27.02
146 5.79 21.47
147 2.28 26.04
148 14.56 11.06
149 25.04 13.06
150 1.03 1.42
151 7.83 19.81
152 7.18 17.41
153 9.2 13.54
154 1.81 6.17
155 22.7 4.06
156 21.45 1.31
157 8.53 0.44
158 23.57 1.37
159 22.99 17.74
160 15.76 22.38
161 26.38 21.7
162 18.74 4.08
163 15.14 28.66
164 12.72 15.83
165 17.25 22.7
166 13.51 25.28
167 13.69 7.6
168 21.14 3.22
169 9.39 22.89
170 9.47 22.95
171 24.26 14.61
172 26.58 13.44
173 26.34 15.32
174 15.58 21.15
175 26.06 20.33
