%%index real_part   imaginary_part
17061 17061 17061
1 37.66 26.49
2 40.92 15
3 38.86 25.27
4 13.54 20.77
5 18.48 35.49
6 14.67 50.83
7 28.28 41.03
8 40.35 50.68
9 26.3 61.36
10 21.06 40.09
11 0.98 46.75
12 11.03 5.53
13 60.03 23.69
14 0.58 0.48
15 52.8 38.31
16 1.81 58.21
17 46.73 0.98
18 26.25 16.25
19 10.54 22.6
20 58.09 39.79
21 1.14 29.02
22 7.05 46.28
23 7.49 29.42
24 1.3 47.41
25 61.02 7.31
26 27.58 22.37
27 1.42 35.53
28 59.22 38.61
29 39.09 61.46
30 36.77 59.8
31 28.54 2.41
32 3.39 12.1
33 1.87 48.79
34 8.39 29.64
35 42.95 12.42
36 14.96 40.01
37 23.29 44.09
38 10.52 22.02
39 42.95 4.3
40 11.61 11.82
41 7.71 14.49
42 50.02 39.19
43 14.8 45.66
44 17.64 46.25
45 16.57 27.41
46 29.82 27.93
47 40.04 18.63
48 4.43 33.21
49 36.37 15.43
50 27.85 12.82
51 52.83 16.32
52 60.42 16.34
53 38.36 49.65
54 27.47 44.46
55 29.8 54.83
56 6.32 39.09
57 51.8 11.04
58 56.7 56.35
59 13.12 3.61
60 4.54 11.34
61 39.27 3.21
62 21.85 34.37
63 41.1 52.83
64 5.27 62.8
65 12.62 14.48
66 30.8 6.64
67 22.98 38.98
68 62.15 1.74
69 46.2 34.86
70 26.69 26.62
71 39.23 13.01
72 60.57 6.54
73 36.41 28.04
74 31.65 54.27
75 2.61 23.05
76 26.26 9.71
77 17.6 15.4
78 5.24 21.63
79 21.43 58.71
80 46.71 10.51
81 53.67 7.58
82 20.08 51.03
83 52.78 13.66
84 22.04 19.23
85 19.37 9.5
86 59.03 22.26
87 28.8 58.61
88 23.65 56.6
89 47.87 2.21
90 61.78 28.82
91 12.05 24
92 39.41 25.04
93 46.68 29.66
94 61.89 18.17
95 2.2 41.63
96 49.21 45.6
97 33.63 55.87
98 43.05 6.29
99 62.04 59.93
100 42.96 2.1
101 24.36 18.42
102 50.55 12.51
103 6.12 53.16
104 28.89 11.2
105 13.54 27.51
106 25.04 27.67
107 26.23 25.59
108 28.77 1.45
109 19.62 46.43
110 25.07 27.66
111 10.26 58.34
112 51.21 11.28
113 17.58 17.42
114 50.87 31.27
115 33.37 16.62
116 8.56 30.83
117 16.87 31.25
118 21.41 59.11
119 43.83 22.99
120 24.02 23.82
121 25.01 30.89
122 30.01 49.06
123 24.03 24.76
124 8.2 58.78
125 23.45 17.17
126 12.51 33.27
127 18.07 7.23
128 24.65 37.25
129 5.52 35.65
130 25.8 49.05
131 16.88 12.41
132 43.66 7.88
133 4 7.27
134 3.78 38.59
135 35.93 21.35
136 52.25 27.81
137 50.39 60.94
138 22.7 19.26
139 51.56 47.95
140 38.64 30.9
141 37.69 12.01
142 55.77 24.68
143 61.93 55.77
144 1.94 17.42
145 39.99 40.97
146 53.38 1.26
147 9.15 30.4
148 37.67 7.56
149 46.15 49.67
150 8.02 41.46
151 6.27 55.6
152 53.54 33.79
153 26.57 30.18
154 51.65 49.76
155 54.19 15.14
156 0.67 27.3
157 51.98 28.88
158 21.65 56.44
159 47.39 24.43
160 2.4 60.12
161 61.38 24.38
162 54.78 29.3
163 10.38 44.05
164 30.72 29.46
165 7.92 30.05
166 22.65 12.27
167 46.06 50.71
168 54.41 13.19
169 62.95 9.64
170 61.3 43.07
171 7.37 54.14
172 56.55 35.49
173 28.94 32.87
174 57.3 51.72
175 48.84 49.85
176 11.23 33.22
177 36.04 20.75
178 1.8 39.54
179 42.52 46.42
180 13.47 6.05
181 18.32 50.44
182 11.67 36.12
183 49.31 37.9
184 21.06 3.08
185 19.67 22.78
186 50.45 55.88
187 28.38 0.56
188 33.43 17.52
189 6.24 57.32
190 17.69 1.25
191 34.47 28.61
192 49.36 28.92
193 41.98 44.03
194 27.45 24.68
195 4.25 21.5
196 45.46 40.92
197 14.04 59.09
198 34 57.13
199 33.74 36.87
200 33.18 28.58
201 21.47 53.41
202 53.98 20.63
203 38.15 49.85
204 17.69 60.93
205 35.71 17.91
206 46.52 35.38
207 37.82 43.7
208 24.74 6.4
209 4.61 16.81
210 11.83 52.19
211 30.12 8.86
212 4.96 57.3
213 24.95 44.16
214 54.56 12.48
215 41.06 32.21
216 59.15 24.74
217 18.89 62.53
218 22.9 23.65
219 58.1 57.04
220 48.47 40.59
221 12.97 30.81
222 11.52 5.52
223 11.92 24.32
224 14.65 36.26
225 25.45 53.05
226 61.92 26.48
227 57.3 29.09
228 46.78 3.88
229 16.36 55.78
230 61.51 38.34
231 0.08 30.94
232 30.48 57.66
233 54.83 55.49
234 23.05 53.38
235 4.5 49.94
236 17.75 8.52
237 14.04 53.99
238 15.31 2.79
239 39.05 62.49
240 52.54 3.48
241 3.49 38.03
242 4.12 24.98
243 28.86 34.31
244 27.09 24.42
245 62.76 18.74
246 23.21 25.61
247 56.79 36.36
248 28.85 27.21
249 17.59 48.63
250 9.09 51.9
251 33.95 58.61
252 49.61 0.36
253 3.16 47.99
254 21 38.44
255 41.93 42.21
256 53.76 10.55
257 9.05 18.94
258 53.25 57.89
259 55.83 37.92
260 30.18 17.35
