%%index real_part   imaginary_part
8554 8554 8554
1 0.38 13.67
2 17.48 18.06
3 28.96 9.55
4 27.02 13.32
5 19.09 19.66
6 29.93 7.02
7 8.27 19.42
8 10.37 0.19
9 20.87 10.68
10 28.96 5.34
11 27.66 5.13
12 26.93 28.73
13 25.14 12.68
14 2.13 29.06
15 4.41 9.73
16 26.93 29.05
17 20.63 4.79
18 17.87 14.41
19 1.25 23.12
20 12.78 14.89
21 25.43 20.34
22 9.77 16.23
23 19.94 3.7
24 14.39 23.66
25 2.52 10.82
26 19.47 16.87
27 15.61 0.18
28 12.86 16.4
29 18.99 14.27
30 24.01 18.52
31 17.57 26.92
32 1.71 20.94
33 8.87 11.73
34 4.85 23.1
35 7.99 13.65
36 7.51 21.15
37 7.39 6.94
38 10.65 17.28
39 14.46 27.33
40 11.67 28.56
41 15.43 16.98
42 17.17 4.66
43 21.07 4.56
44 18.84 3.55
45 22.07 13.58
46 10.5 12.85
47 7.31 13.17
48 24.9 15.73
49 8.84 16.18
50 29.83 3.27
51 24.42 20.35
52 27.3 7.35
53 28.15 5.33
54 2.67 11.47
55 10.03 12.62
56 3.12 14.34
57 19.01 25.46
58 3.55 20.29
59 23.85 13.6
60 27.18 22.39
61 5.24 15.92
62 2.61 11.2
63 26.93 16.07
64 2.25 1.03
65 4.3 9.29
66 3.17 5.61
67 16.48 28.73
68 7.58 0.47
69 11.94 18.15
70 4.29 10.25
71 28.12 25.49
72 24.47 7.42
73 27.71 17.13
74 4.25 28.02
75 20.41 25.08
76 14.53 4.95
77 16.15 29.17
78 15.24 17.14
79 18.18 16.6
80 29.42 21.02
81 0.15 26
82 28.25 2.59
83 3.06 20.15
84 8.3 5.84
85 16.09 18.52
86 17.53 16.12
87 23.54 14.21
88 4.86 12
89 10.03 24.77
90 23.38 12.63
91 17.58 0.44
92 3.14 7.91
93 28.57 7.25
94 27.38 21.9
95 12.92 16.75
96 16.28 26.8
97 29.39 16.59
98 6.74 14.53
99 20.37 5.97
100 28.01 15.05
101 4.69 6.47
102 24.2 15.54
103 1.06 28.23
104 26.52 2.59
105 15.22 11.09
106 15.06 19.9
107 27.81 6.33
108 17.1 18.2
109 13.62 26.39
110 16.66 14.48
111 14.8 26.55
112 16.66 2.94
113 17.48 17.71
114 27.2 23.41
115 11.98 7.85
116 17.84 25.21
117 14.27 16.67
118 14.9 15.57
119 18.16 15.34
120 29.95 14.94
121 4.85 6.9
122 13.23 15.01
123 6.73 2.66
124 2.57 3.86
125 21.86 20.36
126 20.43 22.76
127 29.22 6.67
128 27.9 7.09
129 4.02 16.7
130 28.08 25.11
131 23.84 16
132 2.67 19.44
133 5.01 11.64
134 0.5 21.09
135 6.04 26.69
136 3.6 0.45
137 18.99 14.41
138 20.59 20.35
139 24.21 29.24
140 23.12 23.17
141 19.45 16.08
142 26.27 13.55
143 24.17 18.67
144 5.38 27.69
145 22.8 28.19
146 17.72 6.98
147 29.94 20.17
148 5.33 20.39
149 15.01 8.48
150 5.17 5.83
151 9.8 24.57
152 8.98 8.77
153 2.65 28.79
154 28.04 3.09
155 26.26 26.86
156 16.46 24.68
157 8.24 15.71
158 4.39 16.25
159 17.47 5.93
160 4.12 13.29
161 23.79 13.79
162 3.96 21.84
163 15.76 27.25
164 5.73 9.29
165 18.64 4.29
166 2.38 10.91
167 23.2 28.45
168 27.24 14.88
169 17.97 25.85
170 26.24 28.8
171 23.49 14.24
172 3.47 16.22
173 6 5.25
174 11.18 11.38
175 28.19 23.47
176 7.26 18.82
177 14.19 25.5
178 22.76 14.75
179 24.04 3.47
180 7.76 28.49
181 9.4 12.69
182 14.66 13.66
183 28.54 6.13
184 5.5 11.9
185 14.23 16.51
186 4.27 1.74
187 21.49 11.24
188 20.01 11.27
189 22.65 1.01
190 24.48 4.71
191 23.53 24.37
192 19.87 1.74
193 20.01 11.24
194 18.23 16.15
195 14.65 14.06
196 0.27 29.51
197 13.17 27.57
198 3.7 14.93
199 0.35 11.71
200 1.75 9.21
201 14.47 18.1
202 29.34 6.02
203 17.29 9.48
204 10.49 22.87
205 27.58 13.47
206 11.36 4.97
207 10.24 24.64
208 5.88 1.23
209 20.91 3.77
210 17.83 24.12
211 23.63 5.56
212 6.65 21.62
213 10.07 10.33
214 22.04 13.88
215 23.09 13.95
216 2.05 27.31
217 3.34 11.08
218 24.09 4.92
219 27.79 24.15
220 7.62 4.58
221 13.08 25.38
222 23.54 22.5
223 23.74 26.84
224 0.61 29.42
225 27.06 18.17
226 23.73 21.97
227 17.11 24.22
228 4.55 0.38
229 14.26 0.71
230 14.66 0.11
231 27.43 10.87
232 25.48 20.23
233 28.67 4.29
234 28.44 23.09
235 27.67 29.99
236 28.89 9.59
237 2.09 14.27
238 14.63 22.43
239 21.85 29.35
240 17.52 18.77
241 14.26 22.44
242 20.18 14.77
243 18.68 1.37
