%%index real_part   imaginary_part
13281 13281 13281
1 46 17.1
2 2.07 43.55
3 24.18 15.39
4 12.31 5.91
5 17.1 47.9
6 13.56 8.45
7 25.92 7.93
8 47.76 10.11
9 17.33 26.08
10 26.78 6.02
11 40.51 11.13
12 18.35 10.5
13 13.55 32.58
14 31.86 42.82
15 42.52 22.46
16 39.56 43.6
17 18.67 20.04
18 35.44 21.16
19 27.07 42.85
20 42.76 27.27
21 15.24 44.17
22 31.62 35.84
23 25.47 41.16
24 19.25 31.38
25 37.41 42.8
26 33.45 25.55
27 15.58 29.92
28 42.03 3.8
29 26.15 29.13
30 31.11 5.41
31 1.01 20.67
32 40.71 2.2
33 23.36 19.68
34 42.06 7.67
35 34.94 2.43
36 26.13 16.34
37 31.7 2.18
38 43.35 9.75
39 20.66 36.69
40 11.01 42.12
41 47.19 10.07
42 19.51 44.46
43 0.27 14.77
44 23.42 41.06
45 46.48 26.42
46 26.61 34.06
47 36.26 27.01
48 26.22 46.84
49 6.52 39.14
50 21.09 20.28
51 16.14 20.98
52 23.17 47.22
53 36.5 47.84
54 16.05 46.04
55 40.16 9.16
56 46.75 27.06
57 23.52 39.35
58 33.65 45.78
59 38.85 23.79
60 29.73 9.07
61 43.13 37.33
62 43.86 8.34
63 7.19 10.91
64 2.05 22.08
65 21.88 41.23
66 14.21 2.67
67 1.89 17.54
68 44.9 37.38
69 14.94 17.91
70 27.07 12.95
71 40.01 7.1
72 25.98 25.82
73 23.61 15.54
74 18.85 39.15
75 27.74 41.98
76 10.83 28.11
77 36.45 2.4
78 13.31 6.69
79 8.3 23.16
80 16.39 42.89
81 45.56 30.18
82 47.73 30.61
83 47.51 26.97
84 44.89 44.63
85 9.59 14.46
86 1.08 3.48
87 8.83 29.12
88 24.18 6.58
89 25.25 11.96
90 5.94 43.04
91 2.67 5
92 7.4 16.77
93 2.98 18.64
94 41.81 0.23
95 22.64 11.28
96 20.99 37.72
97 47.85 47.72
98 6.22 20.72
99 44.87 26.89
100 20.87 3.11
101 34.11 33.98
102 15.11 21.95
103 8.06 42.94
104 34.42 39.29
105 13.85 33.31
106 17.83 40.36
107 36.65 44.04
108 14.69 4.75
109 4.99 19.16
110 30.44 36.02
111 25.74 7.15
112 34.4 3.43
113 3.67 25.6
114 32.01 40.62
115 23.25 28.07
116 14.05 4.88
117 6.35 9.36
118 31.83 8.68
119 27.5 14.41
120 27.25 18.25
121 38.14 20.87
122 16.92 45.08
123 1.84 26.79
124 25.47 31.61
125 19.63 34.35
126 21.02 7.92
127 38.87 24.89
128 30.01 7.42
129 0.04 22.07
130 2.14 14.02
131 18.9 2.81
132 12.18 16.19
133 4.4 25.26
134 19.19 23.53
135 41.78 31.9
136 32.29 46.44
137 23.05 31.92
138 38.24 1.21
139 12.34 4.41
140 18.28 43.23
141 3.15 11.49
142 36.39 39.3
143 26.25 21.55
144 43.62 45.92
145 11.95 26.29
146 29.11 45.76
147 41.47 30.85
148 8.11 20.81
149 44.34 45.87
150 9.29 6.83
151 5.27 17.64
152 29.09 41.59
153 22.32 7.84
154 12.25 46.85
155 42.08 14.19
156 25.68 30.53
157 1.36 45.24
158 46.31 41.59
159 39.52 27.61
160 33.42 41.93
161 39.69 3.47
162 13.84 42.05
163 42.38 33.16
