%%index real_part   imaginary_part
11247 11247 11247
1 6.07 14.77
2 36.07 11.47
3 11.19 17.19
4 41.97 21.92
5 23.64 13.67
6 4.74 36.54
7 2.89 43.7
8 28.27 29.92
9 22.87 42.01
10 37.46 38.87
11 23.16 11.04
12 1.63 31.4
13 44.32 6.57
14 33.22 34.11
15 24.68 7.41
16 40.71 19.97
17 4.96 30.76
18 21.47 31.78
19 8.71 16.15
20 3.34 18.45
21 9.99 32.35
22 31.05 8.08
23 11.52 31.4
24 28.42 32.85
25 0.24 7.91
26 18.96 20.88
27 25.8 23.4
28 29.98 39.11
29 28.22 43.64
30 6.06 36.72
31 11.69 26.43
32 30.71 1.77
33 7.07 35.17
34 24.84 7.18
35 44.15 15.78
36 21.66 28.19
37 9.79 9.14
38 14.07 26.23
39 14.08 21.32
40 2.75 42.49
41 36.89 14.33
42 37.73 21.71
43 15.83 17.7
44 16.34 41.23
45 32.95 17.57
46 44 22.4
47 42.69 18.16
48 26.85 29.71
49 36.9 23.29
50 39.07 6.7
51 8.41 36.05
52 18.72 34.25
53 15.49 36.72
54 31.56 6.31
55 3.8 3.09
56 17.42 34.32
57 29.55 40.69
58 31.91 28.68
59 43.43 18.9
60 36.48 3.26
61 44.18 4.91
62 23.07 35.48
63 38.72 15.4
64 38.69 23.45
65 3.67 4.14
66 13.71 6.28
67 40.54 12.08
68 22.32 32.43
69 12.26 29.55
70 32.64 8.89
71 16.73 16.06
72 30.28 23.59
73 25.79 1.28
74 20.19 17.19
75 20.45 42.74
76 2.65 30.19
77 39.19 19.64
78 35.04 44.25
79 22.7 32.91
80 37.05 2.25
81 8.53 26.37
82 11.97 5.77
83 11.72 4.07
84 7.14 7.81
85 16.7 23.99
86 13.57 39.79
87 36.9 33.43
88 8.24 43.85
89 16.05 36.21
90 33.95 28.43
91 32.14 10.02
92 3.18 36.61
93 35.86 26.33
94 14.25 11.74
95 13.99 13.56
96 13.45 6.3
97 30.59 41.05
98 0.12 43.94
99 6.75 42.32
100 39.83 25.79
101 20.58 23.46
102 30.41 8.4
103 25.78 31
104 22.21 12.17
105 14.12 15.35
106 25.37 11.16
107 2.77 1.26
108 27.6 2.08
109 32.34 12.15
110 44.23 41.85
111 21.67 19.86
112 15.91 12.68
113 30.14 7.27
114 23.11 16.03
115 15.34 36.9
116 33.88 36.46
117 18.38 35.92
118 40.44 37.81
119 4.99 44.16
120 14.51 17.65
121 2.34 19.11
122 20.38 13.41
123 15.49 23.63
124 35.79 2.98
125 18.35 2.83
126 22.69 35.02
127 21.23 40.02
128 20.81 12.12
129 28.16 6.37
130 43.27 17.44
131 27.42 17.02
132 7.95 5.67
133 43.49 0.81
134 44.97 21.91
135 39.57 3.48
136 22.59 14.49
137 27.9 15.43
138 39.06 42.97
139 19.47 16.91
140 38.26 29.85
141 38.4 37.82
142 6.37 34.48
143 1.6 14.63
144 21 0.7
145 18.15 3.28
146 20.31 37.8
147 43.47 0.57
148 1.38 1.78
149 23.69 41.96
150 18.96 19.88
151 34.37 36.78
152 7.21 41.56
153 13.05 35.79
154 7.7 1.28
155 31.13 32.53
156 43.87 0.96
157 8.96 24.53
158 12.68 5.24
159 5.95 10.57
160 13.85 7.21
161 0.01 42.62
162 16.71 7.68
163 9.46 17
164 32.49 36.62
165 11.5 33.16
166 24.94 6.45
167 3.01 0.87
168 36.66 5.68
169 6.96 34.59
170 40.64 17.88
171 37.36 11.61
172 9.67 39.51
173 18.28 1.33
174 30.42 22.35
175 3.08 42.75
176 13.89 17.79
177 25.48 21.61
178 38.62 30.6
179 40.74 34.94
180 41.62 26.11
181 6.08 7.24
182 26.63 21.57
183 27.25 9.1
184 17.21 18.29
185 9.69 7.73
186 19.34 12.85
187 25.88 20.58
188 21.91 2.53
189 24.89 17.68
190 33.95 25.85
191 43.64 1.49
192 23.11 2.84
193 6.97 24.12
194 14.07 16.73
195 16.36 2.71
196 9.96 10.69
197 5.78 22.44
198 5.06 36.59
199 28.41 6.55
200 14.28 22.27
201 8.64 11.62
202 32.2 7.15
203 9.68 8.05
204 25.73 27.63
205 8.48 8.09
206 9.59 33.21
207 36.05 7.13
208 4.77 32.7
209 22.95 16.54
210 37.78 37.36
211 21.58 39.31
212 16.75 2.74
213 12.85 0.88
214 7.44 40.34
215 17.61 14.78
216 44.93 40.24
217 20.91 44.78
218 7.83 32.13
219 33.29 4.12
220 12.21 7.08
221 40.29 41.77
222 22.42 40.32
223 1.54 4.87
224 21.41 0.72
225 38.08 24.49
226 18.8 14.19
227 35.45 14.66
228 15.55 9.08
229 4.42 21.83
230 10.13 41.51
231 10.27 40.55
232 13.85 10.06
233 42.2 31.19
234 35.31 21.68
235 28.77 4.01
236 0.78 21.04
237 16.37 42.58
238 2.45 41.73
239 42.45 17.91
240 15.93 42.39
241 30.1 35.53
242 23.72 8.25
243 17.33 20.56
244 15.91 39.27
245 9.3 40.27
246 9.35 26.04
247 36.11 19.57
248 5.76 23.2
249 44.89 6.83
250 10.84 14.59
251 35.64 2.18
252 44.76 30.14
253 26.87 25.53
254 16.96 20.74
255 18.13 42.84
256 6.9 32.89
257 41.15 3.23
258 42.31 30.62
259 43.41 32
260 27.28 13.22
261 12.79 7.71
262 27.28 10.15
263 33.35 22.42
264 2.77 33.05
265 2.64 6.76
266 27.46 32.13
267 17.27 38.28
268 37.33 0.75
269 21.49 17.67
270 15.51 9.3
271 42.19 13.14
272 16.37 40.93
273 26.55 38.34
274 25.35 32.21
275 18.95 24.96
276 32.67 26.15
277 36.3 31.74
278 27.68 14.96
279 3.01 43.17
280 4.94 30.45
281 17.58 24.17
282 35.98 32.4
283 33.15 8.38
284 26.05 28.31
285 11.13 28.16
286 41.3 15.08
287 11.02 8.33
288 20.19 31.2
289 18.41 11.09
290 36.06 19.06
291 18.73 10.88
292 42.63 42.25
293 12.21 10.03
294 8.21 43.83
295 2.81 33.74
296 31.44 31.67
297 37.59 20.39
298 2.29 22.42
299 24.25 44.27
300 27.43 28.34
301 16.95 35.39
302 43.72 42.26
303 28.46 1.49
304 31.1 37.43
305 11.5 20.39
306 31.27 22.16
307 19.42 30.23
308 13.79 2.42
309 1.26 5.15
310 38.9 40.52
311 27.19 4.07
312 42.98 25.34
313 21.28 38.3
314 37.57 0.28
315 2.14 0.53
316 35.92 20.01
317 35.79 37.61
318 12.62 8.16
319 19.12 19.25
320 13.16 43.73
321 20.89 4.14
322 34.37 44.43
323 1.86 13.83
324 18.99 21.68
325 17.2 21.64
326 44.23 31.41
327 11.75 17.91
328 11.22 15.73
329 34.53 6.55
330 7.08 22.31
331 15.84 36.68
332 2.81 16.53
333 43.21 6.63
334 44.4 15.44
335 32.69 17.33
336 21.47 12.56
337 12 27.1
338 40.94 29.37
339 6.05 32.38
340 27.54 33.45
341 19.86 41.78
342 33.21 0.29
343 16.02 5.13
344 11.68 17.95
345 40.27 5.56
346 15.76 37.28
347 8.81 11.11
348 17.75 18.57
349 7.53 7.03
350 42.88 17.15
351 29.72 40.22
352 22.33 19.36
353 3.73 15.24
354 21.14 36.79
355 43.76 28.3
356 25.08 3.68
357 3.97 18.62
358 42.27 13.3
359 4.77 38.51
360 44.07 27.47
361 19.75 0.04
362 11.16 14.83
363 6.93 2.09
364 27.64 28.91
365 19.58 14.46
366 28.21 25.52
367 44.88 22.82
368 38.06 5.54
369 15.85 22.13
370 5.44 32.72
371 9.92 14.61
372 6.75 4.04
373 35.86 13.89
374 25.93 4.02
375 5.01 40.64
376 40.68 25
377 13.36 43.28
378 0.37 6.84
379 9.27 20.29
380 34.75 1.53
381 27.06 2.38
382 25.2 36.48
383 15.54 0.46
384 22.6 36.79
385 43.03 31.39
386 19.52 1.56
387 5.6 7.96
388 40.37 26.27
389 3.81 41.47
390 10.63 21.3
391 1.31 8.82
392 7.11 6.31
393 31.68 14.67
394 8.48 26
395 27.54 14.47
396 16.85 16.75
397 8.24 9.6
398 28.58 15.58
399 25.89 23.78
400 10.18 6.18
401 26.26 23.92
402 5.4 29.7
403 29.5 5.39
404 20.38 0.78
405 22.08 33.31
406 42.14 31.01
407 37.32 41.91
408 30.1 22.77
409 3.77 42.52
410 30.52 38.58
411 10.34 31.31
412 40.91 2.37
413 36.47 18.58
414 42.36 43.02
415 22.72 35.88
416 33.33 26.06
417 29.29 3.99
418 9.38 38.73
419 13.03 13.79
420 20.62 29.76
421 34.29 35.12
422 5.55 17.76
423 14.05 0.13
424 42.66 35.66
425 29.24 17.83
426 4.14 28.18
427 4.07 39.58
428 31.68 18.58
429 16.6 14.07
430 23.47 2.57
431 2.15 39.32
432 16.83 11.8
433 24.06 31.44
434 18.75 26.21
435 29.49 37.09
436 0.73 39.38
437 30.66 18.78
438 18.92 6.29
439 41.95 44.72
440 36.07 35.1
441 18.28 44.71
442 39.3 40.21
443 32.31 40.87
444 9.94 44.5
445 2.07 3.91
446 16.76 33.42
447 18.74 4.23
448 9.19 33.59
449 33.33 42.8
450 8.42 27.95
451 40.85 36.34
452 10.13 9.15
453 15.44 0.03
454 18.27 2.57
455 37.67 30.91
456 30.63 9.34
457 23.08 29.47
458 25.34 43.45
459 42.95 28.91
460 6.35 8.81
461 15.75 18.55
462 22.78 23.11
463 30.22 34.49
464 5.82 31.97
465 33.44 18.55
466 9.9 14.24
467 23.39 2.81
468 2.85 38.55
469 14.64 12.36
470 16.79 21.12
471 3.99 7.31
472 10.3 2.42
473 0.87 0.59
474 29.5 35.64
475 17.97 17.35
476 35.9 35.85
477 13.96 33.72
478 41.74 13.68
479 19.17 17.71
480 9.78 21.08
481 35.32 7.62
482 28.95 38.2
483 31.75 32.23
484 18.11 31.8
485 26.45 1.39
486 27.22 34.91
487 10.85 3.96
488 4.55 37.52
489 1.69 11.73
490 2.6 34.05
491 43.43 38.18
492 0.43 38.5
493 25.7 30.91
494 3.62 42.17
495 36.77 44.87
496 26.01 13.41
497 6.61 27.09
498 32.84 28.49
499 15.29 11.89
500 31.8 24.48
501 14.39 15.26
502 19.22 32.55
503 43.59 25.24
504 10.49 42.29
505 4.87 0.28
506 11.99 13.09
507 25.11 3.3
508 34.21 12.42
509 28.11 5.81
510 24.21 37.84
511 24.77 19.88
512 1.97 23.74
513 7.23 4.9
514 16.79 8.33
515 32.81 41.05
516 11.31 22.12
517 9.67 20.72
518 0.97 4.06
519 1.35 8.26
520 27.07 29.98
521 16.6 6.22
522 9.52 39.06
523 6.48 41.71
524 21.05 43.74
525 10.1 8.11
526 27.99 18.78
527 16.04 8.39
528 13.29 29.96
529 11.81 23.28
530 37.85 30.09
531 25.73 44.63
532 38.87 22.68
533 26.74 8.92
534 17.18 39.84
535 43.35 28.1
536 7.84 17.77
537 30.35 14.95
538 30.18 17.37
539 34.63 10.35
540 18.46 6.23
541 43.53 18.25
542 26.64 1.45
543 4.93 14.58
544 11.38 39.93
545 43.54 16.75
546 34.9 4.23
547 26.91 24.27
548 6.71 28.77
549 42.14 27.18
550 10.28 23.9
551 15.19 40.49
552 28.96 36.64
553 9.01 0.55
554 29.42 14.14
555 38.9 17.16
556 35.41 2.89
557 4.34 37.43
558 7.01 17.05
559 30.51 27.8
560 18.07 18.39
561 41.14 29.05
562 26.85 7.97
563 10.26 23.06
564 23.76 33.56
565 30.98 25.92
566 21.41 7.56
567 44.2 19.7
568 38.77 23.89
569 38.04 8.22
570 43.9 23.19
571 26.08 31.94
572 24.37 34.32
573 24.89 3.95
574 5.27 4.91
575 23.3 28.92
576 31.5 23.34
577 4.83 19.45
578 16.03 13.35
579 20.43 15.09
580 41.02 39.79
581 20.87 24.94
582 44.64 35.95
583 14.85 20.07
584 1.81 38.41
585 35.12 26.41
586 31.87 0.72
587 8.56 34.73
588 12.2 11.24
589 34.67 6.97
590 35.9 17.47
591 40.81 12.98
592 5.95 22.4
593 9.27 0.64
594 34.25 40.5
595 8.81 3.22
596 28.16 3.79
597 39.75 29.68
598 4.75 1.32
599 13.25 28.12
600 28.05 25.09
601 25.81 3.38
602 11.63 14.92
603 44.68 7.89
604 14.86 23.83
605 41.3 34.36
606 2.34 24.28
607 1.68 10.63
608 11.27 26.81
609 22.31 29.47
610 32.7 19.04
611 22.84 4.64
612 34.32 15.86
613 35.71 17.59
614 19.23 12.59
615 37.68 3.96
616 7.34 2.28
617 35.72 37.01
618 44.9 18.97
619 16.32 35.4
620 24.76 14.77
621 12.57 12.62
622 41.77 0.62
623 27.43 14.26
624 17.25 26.56
625 0.61 23.26
626 27.9 4.95
627 39.34 23.45
628 14.56 35.74
629 3.34 30.05
630 34.01 7.31
631 9.59 41.02
632 6.56 14.88
633 7.37 0.31
634 9.23 6.46
635 39.75 42.22
636 28.36 34
637 34.62 7.33
638 40.11 25.14
639 6.7 35.58
640 32.36 12.36
641 35.84 7.31
642 4.28 15.27
643 24.53 30.18
644 33.75 18.84
645 26.15 27.87
646 42.42 41.28
647 29.68 9.26
648 28.09 3.98
649 28.96 10.58
650 7.8 37.33
651 44.85 23.72
652 31.05 36.16
653 16.3 7.99
654 17.09 44.68
655 12.04 23.01
656 3.84 4.46
657 38.25 2.88
658 6.58 8.13
659 0.49 17.78
660 19.18 40.33
661 10.14 26.65
662 9.43 16.6
663 39.1 39.82
664 5.4 11.05
665 21.9 23.06
666 1.78 31.72
667 22.89 21.75
668 3.26 6.35
669 6.03 39.19
670 35.72 20.36
671 43.34 36.6
672 39.48 13.09
673 21.22 36.59
674 9.37 19.59
675 33.44 21.71
676 21.88 28.55
677 18.67 43.58
678 11.93 4.84
679 15.89 12.77
680 9.36 35.85
681 22.58 11.31
682 6.58 29.66
683 9.54 18.99
684 31.7 9.84
685 3.72 15.57
686 25.69 22.43
687 9.04 2.06
688 38.65 38.7
689 13.29 30.26
690 25.49 21.55
691 23.62 1.73
692 18.84 20.9
693 44.26 15.82
694 2.11 30.77
695 40.14 33.67
696 44.98 11.47
697 41.14 36.24
698 10.23 6.56
699 34.92 5.68
700 39.77 41.94
701 37.89 38.65
702 40.71 38.99
