%%index real_part   imaginary_part
1588 1588 1588
1 1.1 41.33
2 7.6 5.36
3 4.83 42.03
4 2.25 31.89
5 25.21 9.76
6 19.11 35.36
7 35.36 5.46
8 3.84 3.51
9 34.28 26.66
10 36.21 39.24
11 1.76 17.16
12 33.29 1.11
13 46.51 21.17
14 38.04 33.25
15 19.7 21.48
16 14.81 21.7
17 27.06 20.81
18 42.36 22.42
19 33.83 11.42
20 21.18 44.62
21 31.98 38.56
22 44.02 19.81
23 23.32 19.34
24 25.52 27.38
25 18.62 37.13
26 6.29 41.26
27 42.37 47.91
28 21.08 39.58
29 4.36 20.4
30 41.89 11.13
31 32.83 3.58
32 3.91 8.7
33 10.64 39.41
34 2.83 46.28
35 42.9 44.47
36 35.04 3.53
37 23.34 6.4
38 25.75 31.06
39 37.97 46.67
40 35.8 30.79
41 24.05 36.11
42 36.02 21.61
43 40.71 18.42
44 18.35 36.63
45 47.76 24.59
46 28.18 39.76
47 27.98 12.11
48 3.52 32.09
49 30.37 38.63
50 35.1 33.88
51 37.41 4.79
52 11.2 1.66
53 32.73 40.28
54 38.95 16.47
55 47.26 2.22
56 38.33 6.27
57 7.4 2.84
58 0.78 5.88
59 42.51 0.11
60 24.71 19.13
61 10.89 21.79
62 33.9 32.41
63 16.5 38.88
64 29.51 16.94
65 2.82 26.4
66 31.19 44.13
67 45.8 19.76
68 12.04 42.39
69 38.38 10.05
70 12.27 30.51
71 16.3 17.17
72 20.01 30.12
73 36 23.7
74 3.33 20.79
75 39.93 10.03
76 31.82 7.56
77 39.97 30.34
78 0.74 17.72
79 14.19 8.48
80 14.4 9.77
81 5.91 17.01
82 16.29 45.59
83 19.51 31.23
84 20.8 28.33
85 38.36 37.41
86 6.58 33.07
87 42.71 6.66
88 9.88 26.59
89 47.39 10.24
90 20.27 13.22
91 0.3 18.84
92 1.18 31.62
93 28.86 40.28
94 28.28 29.45
95 39.22 43.05
96 39.59 42.68
97 19.79 24.65
98 35.4 7.88
99 15.74 18.82
100 8.24 8.2
101 20.79 6.1
102 40.29 14.82
103 41.42 15.51
104 5.27 29.69
105 42.91 40.81
106 39.17 25.54
107 9.16 22.74
108 15.02 19.87
109 1.32 38.03
110 12.6 43.3
111 17.5 20.07
112 24.24 4.19
113 12.08 37.29
114 8.12 11.65
115 19.85 27.82
116 13.44 16.36
117 31.18 40.65
118 35.68 33.25
119 14.95 4.12
120 24.45 40.95
121 46.01 37.38
122 12.12 15.62
123 15.02 34.7
124 4.25 27.14
125 1.96 16.34
126 15.93 16.85
127 21.05 19.46
128 36.28 40.18
129 3.83 33.13
130 40.47 44.4
131 40.28 3.2
132 23.37 33.43
133 18.69 2.98
134 34.63 11.05
135 31.52 33.64
136 23.02 11.08
137 6.23 29.54
138 43.76 35.15
139 41.81 21.25
140 37.59 0.01
141 16.86 43.78
142 42.76 33.05
143 25.23 37.91
144 2.56 31.04
145 6.96 29.06
146 11.78 43.03
147 7.99 26.76
148 9.27 35.16
149 46.21 26.68
150 39.84 43.9
151 6.98 9.26
152 38.8 14.86
153 29.53 13.21
154 34.46 34.56
155 14.09 23.35
156 46.65 3.58
157 36.63 30.95
158 20.87 20.93
159 3.98 41.38
160 22.44 2.95
161 25.51 38.46
162 44.75 34.22
163 0.9 33.5
164 12.18 6.02
165 1.92 47.12
166 8.38 4.02
167 46.4 36.42
168 1.64 26.7
169 40.78 27.94
170 30.81 15.62
171 46.72 6.87
172 37.82 8.98
173 29.91 14.87
174 8.25 38.21
175 41.17 13.41
176 31.4 10.21
177 23.96 18.68
178 4.18 28.15
179 13.69 24.86
180 3.5 43.88
181 27.42 15.61
182 4.03 11.88
183 18.1 25.82
184 33.28 33.19
185 28.34 10.88
186 45.27 43.61
187 4.59 6.58
188 21.46 14.62
189 4.83 14.03
190 6.96 9.23
191 19.45 25.52
192 44.2 17.88
193 46.03 43.41
194 47.79 27.9
195 23.78 11.72
196 6.85 3.3
197 42.7 30.72
198 8.55 38.41
199 3.12 12.81
200 3.21 41.83
201 37.45 31.46
202 38.05 0.49
203 15.11 21.56
204 15.11 39.03
205 0.26 47.46
206 24.99 1.6
207 19.48 47.23
208 22.16 0.71
209 28.62 45.04
210 8.76 21.96
211 25.26 31.92
212 14.65 43.14
213 33.55 19.96
214 12.29 2.72
215 44.55 36.67
216 47.66 15.51
217 43.52 13.52
218 14.61 17.23
219 8.26 38.15
220 37.61 9.24
221 10.84 36.04
222 35.28 14.6
223 15.32 30.33
224 27.37 9.44
225 31.4 23.46
226 7.38 15.65
227 10.79 36.18
228 35.67 1.55
229 4.27 23.86
230 40.06 47.96
231 42.99 28.35
232 21.39 39.72
233 8.95 38.51
234 8.18 15.52
235 24.77 44.73
236 32.77 45.8
237 12.4 35.61
238 45.46 20.05
239 9.02 7.24
240 30.7 24.83
241 20.01 19.94
242 8.13 17.61
243 46.68 10.32
244 34.19 43.8
245 23.28 30.48
246 10.83 26.25
247 45.49 18.28
248 36.31 32.22
249 27.27 33.96
250 30.69 44.5
251 21.82 4.04
252 39.65 42.98
253 15.04 13.74
254 20.99 37.12
255 41.47 3.58
256 23.52 31.21
257 28.34 13.48
258 23.81 31.65
259 6.97 6.55
260 37.03 37.52
261 43.29 9.78
262 7.58 47.86
263 11.6 40.78
264 6.26 23.41
265 47.43 38.87
266 42.91 36.95
267 31.93 21.25
268 35 14.09
269 30.73 26.49
270 30.07 35.51
271 46.24 3.72
272 44.73 33.12
273 44.29 26.59
274 33.14 20.54
275 37.58 3.27
276 40.57 22.17
277 1.55 32.87
278 5.17 0.15
279 23.56 13.15
280 31.55 11.43
281 27.9 23
282 44.25 5.98
283 20.07 11.83
284 17.85 10.77
285 46.28 30.32
286 34.05 27.44
287 12.56 44.53
288 2.64 30.78
289 30.84 8.86
290 39.65 35.78
291 37.47 47.94
292 12.33 32.22
293 32.37 39.02
294 31.69 17.5
295 8.45 35.45
