%%index real_part   imaginary_part
15904 15904 15904
1 25.51 100.43
2 165.39 212.24
3 140.81 135.39
4 241.35 158.93
5 174.65 89.25
6 196.19 53.45
7 27.9 188.68
8 13.47 167.8
9 139.33 191.54
10 96.09 126.19
11 147.63 174.48
12 182.25 120.18
13 15.72 42.23
14 232.04 51.46
15 164.97 119.99
16 220.42 127.92
17 80.17 190.48
18 65.87 249.33
19 148.27 84.5
20 173.75 47.23
21 224.2 186.44
22 115.12 233.46
23 4.79 252.1
24 47.17 252.11
25 118.31 144.12
26 58.61 6.78
27 126.96 129.46
28 171.69 104.38
29 155.84 142.68
30 2.67 7.26
31 258.7 60.81
32 251.29 86.62
33 75.95 78.87
34 26.9 180.69
35 91.44 87.74
36 14.18 200.65
37 37.64 55.64
38 171.26 252.83
39 244.94 42.43
40 186.55 218.43
41 88.73 226.77
42 96.23 108.68
43 213.06 215.69
44 221.9 131.45
45 2.23 108.9
46 33.23 88.09
47 174.71 0.93
48 203.33 148.05
49 192.26 114.19
50 65.45 230.23
51 170.88 23.7
52 202.86 203.16
53 195.99 72.04
54 114.47 237.64
55 59.6 44.45
56 11.23 164.55
57 13.23 148.33
58 104.03 230.98
59 102.43 89.82
60 62.24 189.45
61 17.54 228.18
62 229.12 95.48
63 243.53 55.78
64 33.49 35.97
65 6.2 39.31
66 63.01 98.94
67 165.62 40.6
68 112.65 129.39
69 230.55 101.61
70 9.59 227.12
71 131.67 30.15
72 178.49 144.34
73 115.32 8.43
74 221.77 22.52
75 75.49 81.28
76 49.46 24.01
77 243.01 93.03
78 12.33 142.1
79 178.07 226.54
80 5.85 45.82
81 8.29 47.79
82 88.4 192.38
83 185.29 173.91
84 139.05 64.57
85 31.69 155.85
86 186 148.64
87 32.98 26.89
88 158.84 228.01
89 250.53 11.82
90 93.1 120.61
91 144.62 189.54
92 22.58 6.09
93 148.19 127.64
94 217.7 34.91
95 204.26 189.79
96 237.58 87.08
97 142.98 212.55
98 126.46 189.5
99 254.07 191.8
100 87.65 5.51
101 17.67 149.29
102 176.18 137.17
103 105.19 174.17
104 186 198.54
105 59.15 219.24
106 148.79 142.62
107 148.71 67.29
108 58.45 34.89
109 193.32 160.43
110 213.74 16.16
111 226.76 137.58
112 213.65 54.84
113 244.35 109.74
114 41.54 80.12
115 209.15 238.42
116 251.23 252.71
117 253.41 226.83
118 4.52 30.93
119 229.47 222.12
120 44.88 190.52
121 196.67 28.62
122 219.44 57.19
123 92.08 85.38
124 109.33 17.89
125 157.57 148.93
126 26.51 63.07
127 117.92 124.33
128 97.6 240.17
129 183.81 225.79
130 67.73 2.66
131 118.9 256.48
132 86.83 58.97
133 89.9 112.31
134 197.95 91.36
135 145.4 182.9
136 75.04 242.83
137 40.03 82.07
138 30.98 34.48
139 52.38 255.63
140 144.56 140.31
141 66.91 209.95
142 197.81 34.6
143 138.29 48.35
144 14.14 35.41
145 38.07 62.1
146 58.58 81.87
147 4.36 20.49
148 132.8 145.42
149 100.3 217.79
150 140.69 70.75
151 177.11 245.7
152 67.78 215.73
153 250.22 217.14
154 212.77 98.76
155 102.59 166.12
156 239.59 97.34
157 131.94 169.5
158 217.85 177.4
159 76.33 10.23
160 195.85 95.51
161 40.91 237.93
162 258.42 117.95
163 126.89 45.27
164 3.06 254.75
165 65.5 227.19
166 212.9 7.27
167 223.01 106.13
168 63.27 20.68
169 242.96 213.23
170 242.87 139.57
171 100.43 85.55
172 255.06 222.46
173 3.39 95.89
174 229.64 76.43
175 35.47 79.72
176 57.65 165.49
177 146.96 76.38
178 245.17 56.08
179 50.83 13.86
180 241.05 111.76
181 119.03 239.85
182 85.99 193.95
183 78.15 82.04
184 158.79 12.78
185 15.87 61.11
186 146.67 141.66
187 227.65 116.3
188 212.19 5.25
189 81.68 231.04
190 50.76 181.83
191 210.84 240.67
192 57.05 231.94
193 151.54 97.81
194 235.19 42.23
195 17.51 65.89
196 45.74 216.24
