%%index real_part   imaginary_part
18621 18621 18621
1 4.19 19.35
2 14.42 22.17
3 15.51 14.31
4 3.98 2.36
5 10.66 17
6 20.81 12.47
7 22.88 17.74
8 3.93 12.79
9 5.16 10.69
10 22.06 19.53
11 14.25 22.39
12 15.82 1.18
13 19.88 20.89
14 9.4 14.72
15 16.21 14.39
16 10.74 11.13
17 20.82 20.4
18 22.23 12.69
19 2.57 13.34
20 17.86 3.21
21 3.2 13.23
22 18.49 3.19
23 15.99 13.61
24 1.3 22.43
25 6.48 21.15
26 8.06 0.36
27 12.06 8.25
28 6.14 0.88
29 3.12 8.95
30 10.86 3.07
31 14.2 19.33
32 4.25 9.13
33 21.82 12.02
34 12.88 3.49
35 17.22 1.39
36 2.15 7.74
37 21.46 7.95
38 21.56 20.64
39 7.59 14.45
40 0.12 22.86
41 10.75 1.6
42 9.85 8.18
43 19.59 22.81
44 19.28 16
45 19.07 10.23
46 6.57 7.15
47 3.8 20.79
48 20.33 10.82
49 1.83 2.62
50 14.53 10.22
51 5.48 6.58
52 14.53 4.2
53 1.85 3.94
54 5.91 0.61
55 10.99 19.96
56 21.56 6.03
57 1.74 21.74
58 9.08 8.42
59 11.94 21.33
60 8.56 15.88
61 10.55 8.01
62 16.32 2.65
63 1 14.35
64 4.49 13.65
65 0.87 13.35
66 19.93 6.55
67 10.75 16.88
68 20.82 21.98
69 22.59 12.6
70 9.57 14.26
71 20.29 10.59
72 19.85 18.65
73 4.07 22.03
74 7.88 16.45
75 9.34 16.01
76 11.54 3.97
77 17.14 19.89
78 21.77 4.86
79 6.04 18.14
80 19.02 3.26
81 9.81 6.91
82 11.31 15.95
83 2.46 20.57
84 20.69 19.66
85 10.92 2.05
86 0.16 17.78
87 13.44 8.21
88 17.77 7.54
89 0.99 5.03
90 8.57 13.17
91 17.14 20.85
92 5.27 20.11
93 12.5 21.81
94 16.95 4.04
95 17.82 18.54
96 12.97 12.97
97 16.45 15.16
98 0.25 11.81
99 8.47 18.91
100 8.48 20.94
101 3.25 19.39
102 15.12 19.17
103 3.71 4.21
104 9.24 20.41
105 10.59 15.22
106 0.6 17.81
107 2.45 15.25
108 14.06 5.87
109 20.43 2.47
110 8.53 18.54
111 19.03 15.25
112 17.93 9.02
113 20.83 0
114 18.91 18.18
115 16.13 6.3
116 13.21 14.92
117 21.61 6.9
118 11.11 5.34
119 2.75 12.84
120 5.06 7.87
121 13.21 0.86
122 16.12 16.18
123 22.05 15.66
124 5.65 17.7
125 13.24 19.48
126 22.26 14.18
127 0.2 19.8
128 19.8 17.19
129 22.9 8.56
130 14.86 3.24
131 18.16 3.55
132 10.45 5.08
133 20.94 4.29
134 17.13 21.56
135 6.43 11.21
136 12.08 9.71
137 2.9 19.64
138 22.82 15.72
139 20.94 1.95
140 8.96 15.99
141 17.69 21.71
142 18.51 18.74
143 0.45 5.42
144 13.98 15.31
145 6.07 0.35
146 3.9 5.84
