%%index real_part   imaginary_part
13584 13584 13584
1 80.57 49.11
2 27.89 48.44
3 37.61 62.23
4 51.12 0.72
5 54.11 52.37
6 29.38 59.92
7 8.88 54.46
8 84.37 60.2
9 75.89 2.89
10 57.52 2.14
11 64.86 25.04
12 29.95 57.54
13 76.17 77.13
14 29.11 48.69
15 71.69 84.05
16 17.68 50.53
17 72.5 36.78
18 72.53 45.57
19 19.81 21.11
20 73.48 34.65
21 68.09 73.93
22 39.39 76.38
23 21.11 76.97
24 53.39 8.28
25 10.42 8
26 6.56 21.91
27 79.45 48.8
28 10.45 10.04
29 58.73 40.14
30 8.71 39.57
31 63.62 14.94
32 51.72 26.39
33 71.97 47.12
34 41.75 35.25
35 69.9 2.78
36 50.23 26.24
37 76.14 49
38 10.49 0.62
39 71.42 8.25
40 78.78 37.4
41 59.31 81.85
42 15.17 85.34
43 68.9 23.28
44 36.95 25.63
45 38.72 38.64
46 53.58 45.66
47 72.06 75.86
48 33.99 78.83
49 25.08 28.55
50 4.85 75.74
51 75.5 68.51
52 2.03 55.09
53 29.23 62.65
54 44.42 75.04
55 85.97 11.66
56 67.03 7.72
57 66.59 29.8
58 53.09 82.2
59 81.35 46.49
60 85.13 63.56
61 20.22 4.59
62 80.46 23.24
63 13.07 65.8
64 5.35 25.45
65 74.71 11.67
66 53.7 10.21
67 38.82 34.74
68 8.39 29.25
69 77.82 68.05
70 53.23 26.33
71 34.06 74.79
72 15.59 31.26
73 86.99 11.65
74 58.14 42.2
75 16.76 52.86
76 57.46 27.8
77 24.56 36.99
78 76.31 48.92
79 47.89 11.15
80 85.34 81.67
81 65.4 7.12
82 41.86 50.05
83 52.82 15.22
84 56.79 23.77
85 50.11 15.16
86 0.95 21.03
87 52.29 57.69
88 69.34 79.07
89 32.27 23.8
90 76.67 12
91 13.32 22.56
92 33.07 18.65
93 41.09 37.88
94 49.03 20.38
95 75.57 62.5
96 69.62 45.38
97 68.95 51.97
98 40.71 22.49
99 46.26 6.29
100 21.46 8.51
101 3.06 69.89
102 38.58 22.41
103 75 28.87
104 52.68 81.44
105 66.97 18.28
106 14.36 13.87
107 32.52 80.29
108 29.18 47.43
109 41.33 47.13
110 20.63 51.73
111 8.11 27.91
112 53.4 1.25
113 86.26 50.58
114 56.88 5.12
115 76.15 43.53
116 86.94 51.86
117 47.79 52.73
118 81.6 10.05
119 2.49 33.8
120 25.6 18.8
121 32.67 69.46
122 60.76 39.96
123 60.91 38.71
124 85.84 63.46
125 26.19 13.24
126 14.67 79.99
127 81.25 7.83
128 31.93 68.08
129 46.72 78.51
130 6.56 62.33
131 25.19 7.39
132 60.12 4.51
133 14.56 72.99
134 17.79 52.72
135 71.53 79.57
136 60.04 43.39
137 56.87 77.72
138 0.96 5.32
139 42.3 2.3
140 15.54 60.32
141 51.32 68.49
142 49.84 3.74
143 71.82 43.57
144 6.6 81.78
145 55.11 3.06
146 10.45 75.69
147 80.2 80.31
148 37.82 70.57
149 34.29 68.28
150 32.37 29.13
151 46.04 79.34
152 68.07 65.93
153 71.25 13.91
154 16.21 69.03
155 40.35 87.07
156 66.57 5.27
157 9.01 65.19
158 82.28 0.93
159 82.71 54.35
160 57.41 88.89
161 75.58 22.35
162 76.18 67.86
163 22.95 40.3
164 82.1 25
165 54.13 57.25
166 21.11 25.47
167 2.41 11.17
168 87.6 62.7
169 16.25 47.18
170 45.26 77.33
171 82.6 30.13
172 6.32 85.35
173 86.28 65.14
174 30.49 88.61
175 88.5 80
176 75.87 61.43
177 13.81 48.6
178 62.42 63.05
179 61.57 36.77
180 67.54 55.52
181 80.99 26.7
182 11.39 88.65
183 35.88 56.92
184 15.11 72.51
185 60.84 52.13
186 82.26 60.37
187 30.24 54.44
188 30.58 88.59
189 88.2 27.52
190 81.04 34.6
191 7.03 61.22
192 83.34 67.91
193 15.48 83.36
194 31.13 56.76
195 23.28 77.05
196 77.27 72.19
197 45.37 77.79
198 19.24 88.66
199 45.69 81.25
200 44.38 34.35
201 68.24 17.53
202 45.5 37.65
203 10.76 9.48
204 37 76.08
205 84.2 9.96
206 44.7 2.57
207 70.48 64.75
208 59.12 39.04
209 6.8 85.97
210 47.54 63.77
211 46.97 3.6
212 54.91 35.82
213 35.48 3.34
214 58.11 74.15
215 82.02 54.7
216 72.23 13.49
217 24.66 61.26
218 44.26 28.73
219 78.34 35.42
220 18.9 54.79
221 57.36 73.54
222 49.3 63.6
223 76.16 12.36
224 71.85 81.94
225 56.71 56.48
226 33.6 30.4
227 66.22 77.2
228 54.06 88.52
229 47.19 75.22
230 40.92 23.17
231 10.19 40.22
232 75 24.16
233 26.41 34.85
234 43.8 30.27
235 85.06 15.75
236 62.82 62.7
237 10.83 53.42
238 39.3 23.12
239 78.58 86.99
240 54.48 22.16
241 52.56 46.29
242 8.02 88.08
243 61.12 29.78
