%%index real_part   imaginary_part
14362 14362 14362
1 40.91 37.48
2 21.05 8.3
3 25.52 2.79
4 35.15 44.35
5 45.48 1.18
6 39.97 27.28
7 28.68 37.28
8 29.93 40.63
9 19.84 10.87
10 35.19 49.25
11 7.01 7.46
12 16.08 50.31
13 44.04 5.15
14 4.8 40.96
15 3.95 13.1
16 42.1 46.83
17 1.13 36.38
18 30.7 9.16
19 45.03 18.17
20 19.36 3.37
21 22.17 28.04
22 11.32 5.33
23 37.48 50.85
24 7.72 41.26
25 28.03 3.33
26 2.31 34.44
27 30.75 35.04
28 31.71 18.39
29 5.36 12.31
30 16.93 28.04
31 20.87 0.83
32 28.74 5.03
33 5.71 13.53
34 31.7 50.96
35 0.33 50.75
36 16.31 42.58
37 39.43 22.5
38 19.36 27.63
39 6.41 22.92
40 17.77 18.6
41 44.56 34.44
42 7 20.08
43 29.99 12.83
44 25.14 30.24
45 4.28 35.35
46 27.71 42.07
47 38.63 16.67
48 30.2 47.97
49 44.93 44.34
50 32.61 7.91
51 42.01 36.78
52 5.28 48.92
53 22.56 27.45
54 41.89 16.16
55 26.29 28.97
56 0.94 5.66
57 25.74 16.85
58 29.69 53.46
59 29.7 1.73
60 28.61 46.35
61 25.95 33.98
62 50.66 47.84
63 33.33 10.58
64 0.92 18.38
65 17.81 15.78
66 52.56 25.06
67 19.98 5.83
68 24.8 49.36
69 11.53 34.06
70 0.56 12.69
71 18.35 29.34
72 46.19 1.5
73 46.48 35.61
74 28.86 21.88
75 5.76 22.19
76 47.69 48.99
77 42.83 31.71
78 42.29 35.87
79 0.26 22.16
80 29.46 34.73
81 51.31 18.07
82 15.42 28.02
83 23.39 17.3
84 42.88 40.22
85 52.91 26.44
86 1.78 43.44
87 36.46 8.78
88 35.91 39.49
89 52.9 28.95
90 42.66 10.78
91 5.77 4.66
92 36.37 36.35
93 18.23 40.13
94 53.81 16.18
95 42.43 10.01
96 28.08 29.28
97 3.3 39.75
98 48.57 35.03
99 21.25 18.21
100 36.17 37.45
101 26.9 11.69
102 11.99 29.47
103 14.97 9.36
104 29.83 47.91
105 4.69 13.87
106 18.53 18.49
107 0.85 1.98
108 42.11 46.42
109 8.6 10.6
110 12.13 33.45
111 8.73 42.55
112 28.3 31.73
113 12.76 3.55
114 13.29 22.87
115 6.33 34.02
116 37.23 49.46
117 16.46 24.75
118 34.11 49.22
119 43.13 31.43
120 36.82 1.47
121 19.96 39.34
122 41.33 1.35
123 39.29 12.33
124 22.93 20.96
125 45.93 47.89
126 36.44 26.58
127 4.32 46.18
128 41.26 2.27
129 25.14 17.08
130 42.62 0.55
131 41.53 22.99
132 47.74 25.85
133 21.08 3.99
134 26.94 19.38
135 20.85 1.73
136 41.08 9.76
137 11.11 32.33
138 44.67 19.93
139 40.89 50.4
140 35.81 5.12
141 31.71 32.83
142 16.53 9.78
143 3.57 36.03
144 53.11 3.79
145 4.34 20.23
146 43.23 41.74
147 5.11 37.4
148 41.39 28.49
149 39.39 26.19
150 27.93 14.34
151 24.1 6.24
152 30.1 6.53
153 26.46 26.74
154 14.66 20.77
155 17.41 13.35
156 37.7 42
157 43.3 49.12
158 22.67 0.24
159 49.55 46.87
160 13.1 21.79
161 1.05 53.9
162 28.82 47.85
163 13.87 51.68
164 23.88 16.21
165 22.07 53.26
166 51.03 43.33
167 49.86 37.7
168 1.96 27.13
169 47.9 22.32
170 27.19 16.62
171 50.14 11.31
172 51.96 2.42
173 48.18 39.44
174 23.83 20.63
175 33.94 43.73
176 43.63 28.46
177 22.31 26.51
178 24.2 9.97
179 17.71 36.18
180 26.97 39.6
181 28.93 39.78
182 15 24
183 51.13 24.79
184 38.63 16.96
185 25.11 36.55
186 39.38 11.82
187 14.24 12.77
188 43.74 28.86
189 49.5 53.94
190 43.68 13.57
191 33.55 20.96
192 47.48 24.83
193 34.81 47.39
194 21.09 9.2
195 48.8 52.52
196 29.82 48.06
197 18.06 15.25
198 40.04 44.83
199 53.31 6.71
200 43.26 16.19
201 19.53 15.94
202 28.72 20.17
203 49.03 33.78
204 25.24 18.46
205 23.55 36.05
206 3.02 14.92
207 39.76 3.11
208 50.5 42.02
209 51.22 20.57
210 19.09 17.59
211 3.18 37.54
212 52.79 40.43
213 31.26 21.24
214 27.96 30.35
215 46.54 22.1
216 38.04 8.74
217 20.43 12.07
218 37.37 12.76
219 22.74 15.47
220 51.52 8.62
221 23.54 46.3
222 40.93 46.06
223 34.08 0.82
224 21.39 28.95
225 46.54 22.82
226 51.88 32
227 18.44 49.72
228 8.49 50.67
229 27.02 41.22
230 9.32 27.97
231 28.23 11.08
232 23.16 47.37
233 51.65 48.67
234 10.14 52.05
235 52.19 11.92
236 4.22 53.18
237 36.77 13.26
238 14.08 36.67
239 11.62 8.37
240 22.72 27
241 5 49.68
242 36.93 20.6
243 17.28 14.96
244 47.71 45.42
245 10.91 35.82
246 46.91 3.03
247 41.92 39.14
248 33.81 7.59
249 5.64 39.58
250 51.5 35.47
251 26.18 49.36
252 8.62 47.24
253 21.43 8.95
254 17.32 22.7
255 41.22 33.05
256 20.25 40.04
257 6.65 37.75
258 52.71 3.18
259 40.12 15.45
260 51.27 46.42
261 40.98 42.55
262 27.7 44.18
263 51.77 28.9
264 6 53.03
265 34.51 48.94
266 35.82 49.02
267 42.26 6.69
268 7.16 44.44
269 4.66 1.21
270 34.26 16
271 47.57 45.89
272 29.64 46.04
