%%index real_part   imaginary_part
7245 7245 7245
1 35.27 32.65
2 25.66 32
3 33.21 15.43
4 42.07 22.65
5 38.5 9.8
6 3.07 28.02
7 8.88 27.37
8 11.82 31.21
9 41.68 20.09
10 33.3 20.64
11 20.46 24.16
12 28.27 23.97
13 20.01 23.26
14 34.98 30.11
15 21.35 2.57
16 0.74 38.23
17 27.23 13.62
18 37.57 26.4
19 6.05 25.96
20 35.77 36.64
21 21.67 10.08
22 37.45 4.36
23 35.57 30.55
24 16.17 14.79
25 0.96 42.78
26 23.94 6.47
27 38.96 21.42
28 1.69 17.73
29 13.37 24.49
30 27.06 2.19
31 5.94 34.72
32 13.86 27.8
33 19.73 33.17
34 24.65 8.43
35 2.08 34.3
36 1.38 17.42
37 30.3 32.27
38 19.82 4.36
39 27.67 31.4
40 31.18 1.51
41 7.98 28.63
42 7.06 20.64
43 38.37 12.46
44 36.95 17.27
45 19.46 8.74
46 8.98 29.53
47 14.34 25.4
48 24.09 22.84
49 39.8 42.59
50 33.89 5.74
51 31.69 7.4
52 39.67 35.28
53 5.16 18.99
54 7.39 16.49
55 26.53 32.83
56 18.47 38.57
57 16.21 34.51
58 12.5 25.53
59 42.8 20.11
60 37.37 6.45
61 35.99 19.26
62 10.18 3.36
63 34.72 15.85
64 15.44 34.27
65 40.01 31.52
66 38.92 14.85
67 15.65 37.22
68 13.22 35.59
69 17.61 20.81
70 10.65 20.61
71 24.71 9.66
72 1.17 37.64
73 20.17 6.44
74 35.07 22.19
75 37.17 28.49
76 13.27 29.45
77 32.81 30.16
78 11.53 23.45
79 23.24 33.05
80 21.58 35.49
81 7.34 28.77
82 23 26.02
83 27.14 31.52
84 9.33 36.22
85 22.35 10.27
86 19.93 28.5
87 31.66 12.58
88 27.55 29.62
89 8.82 17.35
90 2.84 19.62
91 6.07 2.99
92 41.67 24.63
93 13.6 4.4
94 37.46 18.72
95 19.73 36.84
96 31.14 24.56
97 16.1 35.59
98 24.11 11.14
99 12.88 0.24
100 19.03 41.97
101 27.47 0.75
102 21.86 38.96
103 34.11 24.66
104 42.01 6.41
105 26.03 8.45
106 19.96 1.86
107 35.01 40.63
108 10.55 27.15
109 2.87 5.62
110 7.98 13.53
111 3.61 22.6
112 15.19 39.12
113 15.78 19.72
114 28.48 4.83
115 3.8 28.66
116 37.94 13.04
117 9 39.79
118 21.45 16.8
119 23.21 8.63
120 17.08 20.47
121 30.85 14.76
122 20.91 2.56
123 29.71 22.86
124 28.48 39.99
125 10.52 32.58
126 20.7 1.99
127 41.11 14.14
128 42.38 1.42
129 6.25 13.9
130 8.08 27.86
131 40.9 18.57
132 15.36 3.02
133 28.34 15.43
134 32.58 36.82
135 14.29 17.07
136 40.36 15.19
137 17.75 10.66
138 33.52 18.27
139 15.26 4.47
140 2.57 27.53
141 29.52 34.31
142 5.45 31.8
143 41.74 36.15
144 7.05 13.35
145 6.73 13.51
146 32.08 15.14
147 26.68 4.64
148 28.59 4.44
149 6.78 12.03
150 29.1 26.69
151 41.88 29.59
152 40.25 26.46
153 10.26 16.64
154 29.63 39.3
155 32.35 34.04
156 25.35 40.72
157 29.52 18.87
158 12.02 39.32
159 9.67 28.26
160 41.77 27.6
161 8.26 16.41
162 29.57 39.37
163 9.34 34.94
164 12.49 23.68
165 7.37 16.12
166 11.24 7.12
167 42.1 6.26
168 31.42 8.49
169 13.31 9.36
170 8.93 26.57
171 24.29 2.66
172 21.53 34.28
173 39.13 10.82
174 4.6 42.08
175 35.2 5.8
176 30.73 11.9
177 8.27 0.46
178 0.92 25.82
179 6.5 17.61
180 42.26 21.94
181 29.06 13.88
182 28.66 10.5
183 27.51 28.16
184 3.05 25.6
185 9.17 40.83
186 0.49 20.5
187 11.78 33.46
188 9.8 30.55
189 38.15 7.91
190 22.24 14.41
191 26.31 30.35
192 39.33 9.97
193 35.8 0.1
194 26.24 40.25
195 19.19 7.82
196 30.22 25.5
197 1.52 13.77
198 7.46 24.4
199 7 29.03
200 35.38 19.03
201 39.53 24.69
202 23.68 35.88
203 23.43 8.31
204 24.75 33.48
205 13.41 18.58
206 14.45 12.51
207 31 5.24
208 5.35 10.78
209 8.03 32.32
210 40.15 40.11
211 31.13 35.75
212 6.52 27.37
213 17.3 32.65
214 27.2 22.5
215 41.53 24.3
216 14.52 19.59
217 12.47 38.06
218 3.38 38.2
219 28.68 1.42
220 28.52 36.65
221 6.16 7.62
222 12.86 42.97
223 10.75 37.16
224 26.49 26.73
225 23.84 18.78
226 20.05 32.16
227 25.05 11.97
228 10.14 35.1
229 14.6 42.35
230 32.18 37.35
231 22.46 13.14
232 8.2 3.7
233 41.9 0.45
234 1.87 20.1
235 22.27 36.1
236 0.72 30.39
237 30.36 36.95
238 31.12 22.11
239 5.84 6.63
240 33.93 23.13
241 12.29 29.69
242 7.18 10.99
243 3.09 2.86
244 2.22 17.33
245 20.2 26.21
246 39.35 34.4
247 3.62 8.18
248 8.63 13.08
249 41.7 2.52
