%%index real_part   imaginary_part
1339 1339 1339
1 9.34 1.93
2 11.91 6.97
3 4.64 3.71
4 19.11 22.79
5 12.15 11.3
6 3.35 8.39
7 17.35 2.73
8 21.4 2.29
9 21 11.47
10 2.91 16.82
11 13.06 16.76
12 13.98 22.73
13 15.87 5.95
14 1.83 7.25
15 14.32 18.34
16 7.79 18.46
17 12.95 11.18
18 14.89 19.7
19 7.02 17.59
20 16.41 21.52
21 6.91 6.69
22 19.95 19.77
23 9.58 1.26
24 0.26 5.87
25 10.22 18.1
26 11.86 3.17
27 2.9 0.28
28 6.24 2.84
29 20.61 6.29
30 12.15 18.59
31 14.05 11.93
32 10.63 19.94
33 4.17 4.01
34 9.12 13.04
35 11.56 11.19
36 5.4 2.54
37 9.83 5.99
38 7.25 2.35
39 8.23 19.41
40 2.03 7.51
41 21.2 18.45
42 6.25 13.89
43 4.25 11.63
44 5.44 12.49
45 8.09 1.86
46 1.31 17.6
47 2.06 9.66
48 13.67 11.94
49 1.98 6.23
50 4.94 22.8
51 12.86 1.06
52 7.05 10.35
53 0.22 22.69
54 6.62 1.82
55 19.86 18.97
56 1.94 8.65
57 10.06 18.06
58 17.21 8.2
59 20.69 14.31
60 3.69 22.66
61 4.78 16.3
62 2.97 5
63 4.46 6.84
64 13.08 4.16
65 3.96 16.96
66 18.02 18.02
67 15.89 16.82
68 4.03 12.59
69 14.41 3.64
70 22.61 21.17
71 6.82 11.27
72 16.86 1.56
73 20.28 16.88
74 18.71 11.07
75 21.25 5.49
76 21.8 22.4
77 4.4 3.03
78 20.4 12.29
79 16.45 19.38
80 13.34 10.48
81 16.02 7.94
82 12.28 18.88
83 8.47 19.44
84 0.08 16.32
85 14.49 22.89
86 11.16 22.69
87 11.77 8.84
88 13.24 15.54
89 3.62 9.05
90 14.55 19.48
91 18.88 1.87
92 15.43 0.87
93 0.68 10.81
94 7.19 12.83
95 10.83 17.13
96 2.07 8.06
97 3.94 3.85
98 0.29 14.36
99 18.2 12.42
100 12.31 0.37
101 10.59 20.21
102 16.57 10.99
103 3.54 22.36
104 18.94 6.82
105 3.3 17.68
106 7.07 21.01
107 9.4 9.7
108 8.03 22.5
109 12.33 10.08
110 4.21 2.75
111 10.81 0.16
112 14.54 16.81
113 18.69 14.75
114 4.17 2.35
115 13.25 13.89
116 11.1 4
117 2.52 0.84
118 10.72 4.68
119 22.02 16.58
120 11.26 17.18
121 15.19 12.84
122 10.06 18.33
123 5.36 12.11
124 22.19 18.1
125 20.85 5.21
126 5.38 13.93
127 7.74 8.66
128 10.93 7.44
129 9.79 3.43
130 4.84 2.63
131 17.15 0.04
132 11.4 3.46
133 8.14 19.67
134 0.77 22.13
135 16.31 17.68
136 7.52 12.03
137 17.89 19.03
138 8.14 17.59
139 0.21 10.77
140 15.98 17.86
141 8.79 21.06
142 17.24 8.88
143 16.32 4.05
144 18 15.69
145 18.32 13.64
146 1.2 22.84
147 3.3 12.48
148 19.67 12.61
149 22.26 21.97
150 16.65 20.45
151 20 3.09
152 22.12 11.7
153 16.81 2.41
154 13.18 17.79
155 12.65 17.02
156 2.6 6.17
157 2.57 8.96
158 0.53 7.36
159 0.05 6.42
160 20.06 6.05
161 5.89 18.38
162 18.38 8.78
163 21.39 19.71
164 6.2 15.05
165 12.5 8.17
166 11.27 10.38
167 9.6 20.03
168 22.44 20.91
169 15.7 3.41
170 7.95 0.15
171 16.84 15.87
172 12.35 10.55
173 5.43 19.41
174 2.83 12.88
175 18.93 5.48
176 11.38 10.41
177 19.2 12.34
178 19.58 6.76
179 21.82 5.11
180 13.29 13.3
181 0.68 21.84
182 6.39 12.08
183 9.99 20.8
184 1.21 5.84
185 5.99 2.7
186 6.09 19.68
187 7.23 22.83
188 6.76 18.45
189 18.85 12.66
190 5.67 9.6
191 7.53 2.31
192 14.65 17.05
193 0.82 14.25
194 19.37 21.75
195 12.06 10.16
196 19.52 20.18
197 9.26 0.26
198 21.07 2.92
199 19.28 19.25
200 9.47 9.8
201 6.49 12.79
202 0.14 15.57
203 21.54 1.24
204 1.43 6.9
205 4.02 17.39
206 19.7 7.1
207 1.15 11.56
208 13.33 21.88
209 20.63 12.49
210 22.65 9.7
211 17.4 20.21
212 20.48 6.7
213 9.62 14.18
214 20.96 6.07
215 15.87 5.9
216 18.69 7.43
217 10.52 22.36
218 0.61 18.83
219 13.25 9.06
220 13.98 2.04
221 19.66 17.28
222 16.36 10.68
223 20.08 20.81
224 20.83 6.69
225 3.92 17.72
226 2.45 20.48
227 4.18 8.84
228 0.03 10.45
229 16.52 1.32
230 17.74 20.99
231 15.94 9.4
232 19.28 0.95
233 7.3 3.47
234 0.05 7.41
235 19.97 20.56
236 14.84 14.03
237 12.24 16.63
238 1.97 18.72
239 2.41 9.32
240 14.56 22.8
241 20.28 6.33
242 15.18 17.02
243 4.47 11.99
244 13.31 2.73
245 0.72 8.52
246 5.44 18.58
247 19.53 4.18
248 18.17 1.72
249 19.66 3.84
250 1.4 18.23
251 19.78 16.63
252 10.27 3.76
253 22.48 9.02
254 18.35 22.76
255 22.56 1.89
256 18.75 9.91
257 14.45 7.36
258 6.87 21.45
259 1.18 18.93
260 4.45 7.71
261 3.29 12.42
262 16.6 9.89
263 22.13 22.82
264 3.66 22.3
265 17.53 18.79
266 22.95 5.06
267 19.34 14.31
268 10.86 10.22
269 20.5 18.82
270 8.24 6.21
271 3.64 20.06
272 4.42 14.51
273 12.96 18.1
274 1.55 21.82
275 6.53 1.66
276 1.6 -16.52
277 3.41 -9.82
278 9.64 -5.72
279 5.02 -13.06
280 8.86 -0.83
281 16.41 -22.55
282 1.39 -8.81
283 6.55 -12.76
284 19.1 -12.25
285 5.98 -4.05
286 11.63 -4.34
287 6.37 -20.14
288 15.24 -3.57
289 2.39 -6.85
290 8.51 -16.79
291 20.83 -8.92
292 6.26 -10.11
293 3.36 -1.24
294 1.83 -15.91
295 16.74 -8.38
296 18.46 -21.21
297 17.54 -10.15
298 22.91 -19.85
299 19.62 -1.09
300 15.66 -6.54
301 21.4 -13.12
302 10.26 -14.81
303 18.38 -4.78
304 11.63 -13.03
305 17.34 -8.3
306 4.74 -7.67
307 5.3 -15.18
308 3.94 -11.01
309 3.92 -8.66
310 17.05 -5.77
311 3.98 -8.18
312 5.85 -0.03
313 7.4 -21.52
314 10.13 -16.29
315 22.83 -14.54
316 4.66 -13.31
317 5.12 -21.23
318 3.01 -14.92
319 4.95 -11.03
320 6.85 -2.17
321 9.84 -9.82
322 2 -11.59
323 22.6 -2.66
324 11.33 -5.94
325 11.72 -14.04
326 22.22 -15.9
327 15.93 -3.22
328 12.27 -15.6
329 8.89 -0.33
330 2.39 -9.92
331 0.24 -8.72
332 6.95 -7.05
333 9.49 -15.88
334 14.43 -20.49
335 22.66 -1.97
336 11.79 -21.28
337 20.4 -20.02
338 22.68 -13.79
339 19.73 -20
340 21.57 -21.53
341 14.43 -18.97
342 9.72 -8.31
343 0.91 -17.88
344 5.73 -21.99
345 8.91 -9.8
346 18.52 -8.12
347 15.17 -19.67
348 0.08 -13
349 10.49 -12.19
350 14.16 -2.03
351 0.32 -10.15
352 17.69 -2.95
353 4.26 -8.24
354 15.76 -17.37
355 15.91 -11.51
356 7.49 -14.33
357 22.65 -17.86
358 12.75 -4.73
359 14.24 -11.08
360 20.89 -6
361 1.65 -10.67
362 7.35 -3.93
363 16.93 -16.82
364 16.53 -17.95
365 19.98 -4.42
366 2.09 -7.69
367 21.16 -7.82
368 16.06 -19.78
369 1.68 -2.42
370 13.94 -8.83
371 0.16 -17.59
372 22.97 -8.95
373 13.68 -10.33
374 21.42 -0.24
375 6.25 -15.44
376 3.11 -19.31
377 0.24 -7.9
378 12.24 -20.98
379 15.93 -4.7
380 9.12 -16.3
381 0.99 -0.44
382 8.26 -21.74
383 18.52 -22.16
384 12.1 -1.33
385 20.68 -7.72
386 12.83 -3.04
387 22.51 -8.36
388 18.7 -12.81
389 13.05 -0.71
390 16.15 -4.64
391 11.47 -6.82
392 2.24 -19.27
393 17.25 -22.23
394 3.93 -2.01
395 18.31 -20.71
396 21.15 -13.06
397 22.32 -19.3
398 5.98 -6.41
399 18.26 -5.36
400 13.09 -18.09
401 8.65 -15.94
402 1.31 -2.92
403 15.73 -8.17
404 19.4 -7.53
405 12.17 -16.31
406 10.65 -12.56
407 19.35 -0.64
408 22.87 -12.9
409 2.43 -1.12
410 21.83 -3.81
411 4.39 -20.74
412 4.56 -7.5
413 1.44 -3.71
414 19.59 -21.07
415 16.16 -19.7
416 0.17 -9.68
417 12.61 -12.33
418 8.02 -12
419 7.05 -15.86
420 19.69 -4.43
421 4.51 -19.22
422 7.38 -7.35
423 7.77 -0.86
424 1.98 -17.77
425 9.1 -10.2
426 7.94 -11.34
427 18.84 -13.49
428 4.72 -0.02
429 21.09 -20.28
430 4.51 -1.32
431 21.52 -1.77
432 14.11 -4.68
433 4.2 -21.65
434 14.52 -9.65
435 1.6 -11.25
436 17.99 -21.73
437 6.08 -6.11
438 6.97 -2.37
439 7.66 -1.37
440 11.57 -19.48
441 7.82 -16.77
442 17.78 -7.03
443 17.58 -3.66
444 0.95 -22.51
445 11.35 -15.67
446 17.45 -15.98
447 20.66 -20.39
448 19.05 -19.08
449 5.73 -12.38
450 11.15 -21.09
451 19.82 -7.34
452 0.97 -6.14
453 19.03 -2.91
454 4.28 -7.95
455 14.95 -3.69
456 20.46 -3.38
457 20.93 -22.77
458 3.43 -15.25
459 2.28 -15.51
460 8.19 -14.9
461 7.88 -1.15
462 9.06 -13.16
463 9.24 -16.06
464 5.44 -5.11
465 3.2 -2.49
466 20.35 -16.59
467 10.25 -0.03
468 13.46 -21.33
469 16.8 -6.28
470 20.5 -5.26
471 8.64 -8.75
472 8.52 -5.48
473 20.73 -17.1
474 9.61 -22.47
475 1.9 -10.53
476 22.2 -5.32
477 18.48 -20.3
478 13.37 -8.27
479 13.38 -15.24
480 17.74 -6.33
481 10.45 -4.11
482 4.14 -2.61
483 11.46 -20.7
484 14.51 -17.6
485 22.86 -5.26
486 1.53 -12.01
487 17.49 -19.03
488 13.13 -20.57
489 7.57 -2.75
490 0.8 -10.26
491 15.59 -9.47
492 6.77 -0.01
493 18.8 -21.59
494 13.84 -7.66
495 14 -19.7
496 0.81 -19.1
497 21.71 -1.45
498 9.67 -4.95
499 10.07 -20.7
500 13.48 -1.18
501 0.71 -20.46
502 4.01 -15.02
503 0.11 -5.73
504 8.48 -17.14
505 4.4 -7.68
506 4.67 -9.28
507 19.81 -7.51
508 6.11 -21.97
509 6.63 -15.61
510 12.32 -19.95
511 3.57 -8.15
512 20.12 -0.65
513 5.61 -12.8
514 10.5 -17.32
515 18.5 -3.2
516 11.18 -0.99
517 3.53 -6.74
518 12.47 -15.19
519 19.85 -3.64
520 21.85 -8.47
521 17.75 -11.78
522 19.29 -14.04
523 13.01 -2.09
524 17.7 -12.92
525 20.39 -7.17
526 15.32 -17.54
527 18.2 -0.96
528 13.77 -22.97
529 17.29 -11.33
530 2.05 -1.27
531 12.78 -0.31
532 7.05 -13.24
533 15.95 -16.31
534 7.48 -7.04
535 15.51 -12.81
536 1.59 -16.85
537 7.89 -20.79
538 22.88 -8.4
539 21.33 -8.43
540 15.6 -5.1
541 22.65 -18.72
542 19.69 -18.44
543 5.93 -5.37
544 16.7 -20.98
545 9.77 -0.22
546 11.06 -6.27
547 19.51 -22.56
548 15.87 -18.11
549 12.68 -12.47
550 12.8 -10.87
551 -4.72 -5.19
552 -2.98 -14.39
553 -10.31 -0.14
554 -8.57 -13.38
555 -18.49 -8.64
556 -14.89 -11.69
557 -17.65 -5.66
558 -11.03 -22.1
559 -20.08 -0.59
560 -11.33 -15.25
561 -21.52 -6.85
562 -6.41 -22.39
563 -5.03 -5.56
564 -5.55 -9.81
565 -20.68 -17.71
566 -10.42 -18.35
567 -20.26 -12.93
568 -13.07 -0.93
569 -14.31 -18.09
570 -3.74 -9.16
571 -20.85 -9.8
572 -15.46 -6.15
573 -5.25 -3.02
574 -14.13 -14.01
575 -16.78 -2.33
576 -19.7 -2.47
577 -12.38 -15.31
578 -8.39 -3.12
579 -0.45 -4.93
580 -10.16 -13.94
581 -19.81 -8.65
582 -21.58 -20.59
583 -21.52 -4.59
584 -22.68 -22.17
585 -8.33 -12.83
586 -10.16 -13.94
587 -20.09 -16.7
588 -19.73 -13.14
589 -14.68 -2.34
590 -15.19 -10.86
591 -0.85 -8.46
592 -0.77 -11.9
593 -15.02 -0.76
594 -16.21 -19.68
595 -21.14 -2.99
596 -11.64 -3.38
597 -0.97 -17.95
598 -10.06 -20.75
599 -19.92 -10.01
600 -10.36 -9.75
601 -11.21 -15.78
602 -9.48 -20.52
603 -21.19 -8.31
604 -10.65 -16.73
605 -4.6 -12.87
606 -21.33 -2.85
607 -14.75 -15.97
608 -4.25 -9.63
609 -6.31 -17.29
610 -7.8 -20.47
611 -0.85 -14.98
612 -9.93 -19.44
613 -17.19 -12.34
614 -22.35 -7.52
615 -17.27 -1.64
616 -17.42 -20.23
617 -5.28 -5.48
618 -1.31 -14.42
619 -8.16 -3.47
620 -3.86 -22.49
621 -2.34 -0.28
622 -16.25 -12.71
623 -22.34 -4.61
624 -9.42 -8.03
625 -5.5 -16.18
626 -8.16 -17.22
627 -1.18 -16.87
628 -6.21 -5.61
629 -13.13 -5.9
630 -7.54 -16.08
631 -0.83 -17.92
632 -10.93 -12.48
633 -3.9 -6.11
634 -20.1 -12.24
635 -22.25 -12.06
636 -22.86 -0.96
637 -13.68 -12.11
638 -16.72 -3.64
639 -11.67 -0.54
640 -4.24 -13.66
641 -18.4 -4.69
642 -21.56 -22.92
643 -16.06 -19.59
644 -2.49 -15.29
645 -18.89 -6.19
646 -11.64 -20.55
647 -20.55 -19.72
648 -2.84 -10.09
649 -9.85 -1.45
650 -1.04 -10.46
651 -11.43 -9.11
652 -21.22 -0.9
653 -4.54 -12.63
654 -0.69 -2.47
655 -16.13 -3.73
656 -8.42 -15.46
657 -15.38 -11.54
658 -18.65 -6.98
659 -9.79 -18.96
660 -12.68 -21.14
661 -6.21 -5.68
662 -2.41 -1.32
663 -11.41 -3.76
664 -15.73 -15.77
665 -3.23 -21.26
666 -17.89 -16.77
667 -5.2 -2.18
668 -2.33 -16.12
669 -18.59 -20.26
670 -11.52 -3.03
671 -6.01 -22.24
672 -21.3 -19.94
673 -14.45 -8.91
674 -4.88 -16.95
675 -15.09 -1.24
676 -6.93 -17.56
677 -18.88 -8.82
678 -12.58 -19.86
679 -12.63 -17.81
680 -3.59 -5.32
681 -9.61 -3.38
682 -5.57 -21.49
683 -2.13 -2.33
684 -10.12 -7.9
685 -21.45 -8.24
686 -7.48 -21.64
687 -18.58 -4.46
688 -13.38 -5.79
689 -10.26 -10.03
690 -21.8 -18.26
691 -12.82 -12.88
692 -21.7 -5.73
693 -2.59 -19.22
694 -1.55 -11.29
695 -16.61 -2.74
696 -6.12 -5.14
697 -14.15 -13.74
698 -16.08 -22.21
699 -7.12 -16.28
700 -12.04 -3.2
701 -1.84 -16.09
702 -20.56 -19.53
703 -12.84 -20.42
704 -17.98 -10.94
705 -16.72 -0.1
706 -12.98 -16.78
707 -10.03 -17.06
708 -0.8 -11.69
709 -10.5 -0.14
710 -13.4 -2.35
711 -18.01 -14.63
712 -5.37 -19.52
713 -6.26 -9.17
714 -12.97 -21.45
715 -12.17 -0.9
716 -16.99 -2.02
717 -9.07 -14.01
718 -21.96 -14.55
719 -13.01 -21.91
720 -9.53 -4.46
721 -21.24 -17.25
722 -11.31 -10.04
723 -21.73 -18.79
724 -18.93 -22.63
725 -1.98 -19.75
726 -11.38 -9.33
727 -16.37 -20
728 -6.17 -16.75
729 -2.73 -22.63
730 -0.53 -6.66
731 -8.68 -14.9
732 -16.44 -5.05
733 -19.6 -17.75
734 -4.18 -15.4
735 -19.86 -20.14
736 -1.91 -13.72
737 -0.76 -5.62
738 -1.41 -0.75
739 -0.38 -10.01
740 -17.28 -7.86
741 -17.19 -2.37
742 -22.37 -5.66
743 -9.93 -10.56
744 -20.72 -16.06
745 -22.72 -0.18
746 -15.09 -8.77
747 -13.82 -18.93
748 -1.2 -19.05
749 -11.45 -20.95
750 -5.61 -5.39
751 -6.63 -18.83
752 -11.97 -7.52
753 -8.27 -17.91
754 -4.92 -13.38
755 -21.24 -8.66
756 -21.55 -22.2
757 -15.38 -2.95
758 -1.03 -20.92
759 -1.5 -12.83
760 -13.02 -21.75
761 -7.53 -11.74
762 -7.67 -15.63
763 -11.68 -8.87
764 -6.82 -8.88
765 -1.79 -10.65
766 -17 -12.43
767 -7.48 -18.94
768 -13.85 -5.97
769 -6.87 -15.75
770 -11.93 -6.29
771 -16.01 -5.11
