%%index real_part   imaginary_part
3183 3183 3183
1 29.13 23.56
2 10.56 34.48
3 31.18 0.99
4 16.64 2.2
5 11.45 31.71
6 20.64 31.18
7 12.8 16.29
8 21.47 23.78
9 9.28 3.84
10 2.28 11.58
11 8.12 24.1
12 1.13 9.74
13 8.31 25.97
14 6.79 15.01
15 2.37 27.45
16 14.02 16.89
17 14.37 31.51
18 33.02 25.1
19 27.3 9.08
20 4.31 13.18
21 7.37 2.27
22 19.08 24.95
23 12.26 20.69
24 25.06 4.07
25 15.65 22.06
26 9.16 27.34
27 0.08 24.3
28 13.27 10.3
29 25.83 8.91
30 36.89 20.58
31 0.99 28.73
32 23.76 13.91
33 2.53 15.89
34 24.97 19.78
35 32.97 29.83
36 32.62 29.28
37 17.76 3.86
38 24.55 14.7
39 18.77 30.02
40 15.6 13.13
41 3.47 34.94
42 22.24 24.76
43 35.58 4.07
44 13.51 36.03
45 20.13 24.42
46 16.15 13.4
47 27.83 21.13
48 0.02 3.43
49 23.21 30.36
50 23.71 24.99
51 17.79 19.7
52 23.56 19.33
53 34.55 35.55
54 29.09 11.64
55 25.29 16.32
56 14.78 8.21
57 32.98 29.29
58 33.36 0.55
59 0.1 32.08
60 19.5 10.39
61 23.79 20.24
62 4.37 36.17
63 3.12 14.62
64 7.98 4.39
65 29.9 26.34
66 9.56 32.21
67 14.54 10.69
68 9.77 33.13
69 8.29 12.09
70 28.93 2.38
71 10.6 33.58
72 25.87 7.24
73 8.31 7.1
74 2.18 22.76
75 33.15 8.41
76 28.65 22.21
77 21.9 20.47
78 35.09 33.02
79 0.93 25.03
80 14.89 6.6
81 1.81 30.83
82 5.05 24.45
83 21.1 16.88
84 29.49 15.34
85 18.24 29.91
86 26.5 21.95
87 29.19 29.36
88 36.98 15.89
89 1.65 0.5
90 8.91 2.69
91 24.9 35.33
92 18.8 1.09
93 34.63 10.32
94 35.87 17.41
95 24.53 35.57
96 29.92 13.76
97 1.74 26.87
98 6.75 35.49
99 14.35 22.84
100 15.76 36.76
101 21.71 32.6
102 25.48 5.78
103 21.67 13.9
104 14.92 25.47
105 28.16 23.85
106 22.7 24.36
107 25.45 16.58
108 27.42 5.02
109 22.95 23.6
110 22.17 26.3
111 3.06 10.49
112 0.88 15.62
113 14.63 5.32
114 28.17 7.63
115 7.91 28.99
116 25.11 7.45
117 13.23 29.63
118 7.05 13.59
119 2.58 35.42
120 22.79 21.98
121 9.86 31.26
122 10.84 8.49
123 13.51 35.31
124 22.43 1.27
125 28.09 36.47
126 10.48 7.61
127 23.75 31.67
128 0 11.36
129 19.51 1.38
130 30.37 28.69
131 36.14 27.42
132 20.05 19
133 32.6 12.89
134 11.31 27.11
135 12.61 35.7
136 29.97 34.11
137 6.12 22.47
138 21.3 4.33
139 6.12 20.16
140 19.63 6.73
141 14.86 34.21
142 28.89 30.63
143 4.99 2.13
144 3.52 28.89
145 20.58 25.02
146 15.44 34.41
147 16.42 20.24
148 33.13 36.02
149 26.65 12.54
150 11.24 7.96
151 5.59 2.26
152 25.25 4.73
153 9.07 11.72
154 32.4 9.55
155 16.8 15.71
156 12.93 15.03
157 9.18 32.19
158 34.32 5.34
159 34.75 14.17
160 2.19 0.84
161 35.26 18.85
162 2.09 18.15
163 17.17 15.2
164 27.74 35.74
165 7.22 6.82
166 9.6 1.98
167 7.24 12.82
