%%index real_part   imaginary_part
9369 9369 9369
1 71.8 20.97
2 73.15 11.96
3 39.55 31.63
4 46.2 12.26
5 12.63 0.51
6 37.53 57.81
7 53.8 67.51
8 32.81 52.85
9 4.29 21.25
10 30.64 53.54
11 32.03 63.51
12 70.09 40.02
13 41.76 46.29
14 15.95 39.99
15 72.62 43.1
16 64.07 46.55
17 58.51 69.42
18 14.57 50.74
19 51.53 11.59
20 0.62 49.29
21 32.1 64.16
22 56.67 38.15
23 16 10.9
24 32.16 14.49
25 56.55 20.29
26 72.33 51.32
27 4.86 13.58
28 48.39 55.94
29 9.45 46.63
30 14.73 52.87
31 24.42 7.07
32 65.01 67.32
33 31.58 71.46
34 8.05 68.11
35 42.4 8.11
36 72.27 72.19
37 35.35 74.51
38 10.41 42.47
39 56.96 51.35
40 60.17 31.09
41 70.94 27.03
42 40.62 57.5
43 26.96 0.8
44 35.95 14.01
45 66.88 36.41
46 32 39.2
47 20.04 4.83
48 1.29 10.53
49 3.64 51.63
50 59.74 72.86
51 70.05 34.57
52 34.08 57.02
53 13.01 18.92
54 70.28 33.01
55 52.63 58.49
56 10.52 43.97
57 14.99 37.09
58 26.41 51.14
59 53.68 41.95
60 66.88 62.37
61 26.57 45.56
62 38.91 23.88
63 22.93 46.62
64 11.77 28.72
65 15.1 26.58
66 61.15 71.51
67 42.05 73.68
68 17.6 8.75
69 30.28 55.06
70 38.55 1.4
71 45.37 7.91
72 33.52 49.08
73 13.74 60.36
74 15.83 59.94
75 47.31 67.42
76 26.51 7.71
77 31.59 62.4
78 34.02 65.42
79 7.67 43.05
80 69.63 34.31
81 19.35 22.77
82 21.45 44.3
83 41.57 61.4
84 29.99 39.06
85 28.98 71.85
86 68.29 57.06
87 19.66 74.36
88 48.24 26.81
89 11.75 33.41
90 14.35 64.08
91 60.31 59.06
92 46.47 40.86
93 19.81 5.43
94 48.48 69.01
95 28.33 27.48
96 50.25 31.63
97 0.93 47.68
98 22.6 71.71
99 24.29 42.5
100 27.87 41.11
101 23.18 53.27
102 41.15 21.16
103 47.98 42.84
104 1.25 2.92
105 55.52 59.73
106 32.32 15.61
107 44.99 40.83
108 46.26 3.79
109 61.32 64.8
110 5.8 19.74
111 51.37 3.17
112 39.37 56.06
113 41.29 40.82
114 71.84 61.98
115 28.09 54.1
116 32.37 24.72
117 45.88 39.79
118 7.64 62.05
119 64.97 7.38
120 67.12 72.41
121 1.54 45.49
122 11.32 12.96
123 5.27 35.06
124 24.86 46.11
125 54.37 66.59
126 69.77 19.19
127 0.25 30.75
128 60.09 22.66
129 73.16 30.06
130 9.16 56.94
131 6.66 14.78
132 54.57 30.05
133 5.62 41.06
134 48.45 50.73
135 48.15 70.59
136 29.6 29.09
137 42.05 38.21
138 73.27 29.45
139 0.56 47.32
140 27.43 11.66
141 30.85 54.93
142 74.2 10.72
143 33.39 19.62
144 49.68 47.82
145 29.76 31.55
146 34.85 47.36
147 65.93 24.94
148 54.52 14.43
149 65.16 71.56
150 55.67 16.49
151 45.58 26.83
152 65.05 10.28
153 28.25 1.15
154 36.99 63.32
155 74.98 28.81
156 72.26 52.95
157 63.67 30.83
158 38.97 59.99
159 21.33 10.58
160 30.66 13.65
161 49.53 51.09
162 64.55 65.51
163 4.94 40.47
164 37.03 44.07
165 60.57 58.63
166 10.46 6.22
167 16.5 19.67
168 9.35 0.51
169 52.36 44.75
170 62.08 34.86
171 12.81 52.34
172 71.7 47.87
173 21.38 65.01
174 0.59 35.67
175 37.85 42.71
176 7.32 19.77
177 10.29 12.38
178 52.85 71.87
179 29.46 3.75
180 62.38 3.4
181 9.63 3.55
182 11.75 61.37
183 61.88 14.65
184 47.93 9.62
185 44.48 39.24
186 5.11 23.53
187 59.92 45.82
188 35.83 65.33
189 14.52 69.82
190 37.53 24.94
191 44.72 52.37
192 53.28 33.37
193 30.24 55.01
194 47.28 19.65
195 23.06 48.23
196 51.78 23.19
197 9.56 21.21
198 24.38 52.05
199 61.67 59.96
200 12.73 72.31
201 9.37 31.16
202 1.98 17.84
203 71.69 69.29
204 64.12 26.33
205 51.27 11.21
206 52.11 15.17
207 48.55 20.99
208 64.52 30.39
209 50.04 67.31
210 29.06 36.81
211 60 61.62
212 71.35 5.85
213 46.42 58.08
214 43.04 20.74
215 6.57 33.1
216 52.78 55.77
217 62.13 15.94
218 73.76 54.76
219 69.61 58.82
220 58.56 51.4
221 66.57 45.88
222 55.4 35.67
223 54.58 40.12
224 20.96 44.92
225 70.25 18.14
