%%index real_part   imaginary_part
12540 12540 12540
1 80.86 70.84
2 18.63 29.61
3 81.17 61.47
4 44.65 68.83
5 25.71 17.59
6 83.36 38.71
7 74.52 51.52
8 9.79 58.35
9 73.03 65.78
10 40.74 54.88
11 75.88 80.78
12 81.11 88.36
13 10.59 72.83
14 76.34 94.86
15 8.47 54.3
16 20.15 41.63
17 71.24 62.86
18 97.85 12.3
19 81.13 20.93
20 38.53 37.5
21 49.73 80.37
22 26.89 95.41
23 22.28 19.26
24 58.56 36.69
25 65.09 95.31
26 44.62 99.3
27 82.66 35.97
28 82.32 99.25
29 89.11 66.77
30 94.6 27.19
31 68.82 97.59
32 28.97 9.75
33 100.57 35.06
34 56 21.82
35 32.85 50.22
36 25.59 68.05
37 58.46 82.58
38 75.36 26.01
39 62.7 54.26
40 18.09 28.92
41 101.75 101.31
42 5.8 62.71
43 56.96 52.93
44 14.71 61.65
45 88.84 41.08
46 7.19 4.31
47 92.58 52.66
48 87.72 36.16
49 31.5 88.15
50 33.37 12.24
51 53.81 64.35
52 15.46 32.49
53 58.5 85.79
54 35.05 90.82
55 93.27 94.72
56 91.03 53.15
57 89.38 90.02
58 37.95 96.83
59 53.48 41.35
60 55.95 26.18
61 4.01 37.32
62 89.98 63.14
63 72.82 96.59
64 53.26 46.23
65 31.99 104.32
66 37.2 60.16
67 92.65 59.33
68 40.12 52.66
69 38.48 46.15
70 35.87 75.18
71 101.85 26.75
72 90.29 100.42
73 92.25 86.23
74 101.1 101.77
75 22.95 14.26
76 25.1 52.05
77 10.19 26.97
78 97.08 88.61
79 3.36 56.53
80 55.86 18.87
81 79.03 35.35
82 94.68 93.06
83 14.24 40.2
84 59.87 3.33
85 52.03 52.72
86 53 69.26
87 64.68 48.88
88 3.63 11.81
89 8.58 25.45
90 39.71 78.26
91 25.31 5.06
92 5.55 64.82
93 48.43 9.03
94 65.56 102.63
95 16.5 51.79
96 60.66 16.42
97 83 69.05
98 4.25 23.87
99 27.2 70.76
100 97.01 64.12
101 28.38 79.23
102 101.63 45.01
103 56.82 66.58
104 92.04 0.26
105 78.52 38.93
106 43.99 0.27
