%%index real_part   imaginary_part
5477 5477 5477
1 18.15 56.2
2 44.21 7.79
3 28.76 72.63
4 45.83 75.55
5 68.87 53.49
6 24.86 41.03
7 55.17 19.06
8 49.54 56.46
9 42.95 6.47
10 19.04 74.29
11 4.2 36.36
12 19.52 84.4
13 90.56 73.46
14 41.35 4.53
15 25.01 8.73
16 73.46 85.25
17 6.56 51.68
18 37.83 22.67
19 11.74 35.32
20 2.33 92.18
21 38.21 80.62
22 13.2 35.71
23 92.18 93.38
24 13.37 62.74
25 50.55 48.65
26 93.53 32.41
27 30.34 54.76
28 33.22 26.58
29 31.11 34.42
30 43.15 83.09
31 73.34 64.64
32 29.84 30.13
33 61.32 79.9
34 28.74 67.67
35 64.85 73.07
36 67.21 39.59
37 75.31 16.58
38 23.48 80.41
39 56.67 81.01
40 43.18 36.85
41 77.78 20.74
42 75.5 41.72
43 68.3 21.64
44 56.06 22.24
45 18.86 12.93
46 77.57 4.22
47 42.87 5.72
48 94.15 12.41
49 88.6 9.2
50 90.79 27.89
51 67.49 58.45
52 83.55 63
53 56.93 56.32
54 50.85 20.55
55 57.4 27.12
56 47.86 94.03
57 40.75 48.7
58 70.35 36.89
59 67.65 22.57
60 35.5 31.41
61 44.15 0.03
62 5.76 26.59
63 39 87.03
64 1.23 4.91
65 41.32 41.12
66 4.57 92.02
67 68.54 22.33
68 78.65 1.64
69 22.19 38.99
70 66.11 34.5
71 33.54 88.11
72 41.82 27.49
73 64.38 82.81
74 18.91 17.17
75 48.58 45.56
76 45.59 62.93
77 89.53 92.74
78 93.29 51.35
79 64.78 42.05
80 83.18 94.52
81 5.06 11.11
82 33.44 1.27
83 2.92 82.12
84 26.11 25.62
85 60.12 33.63
86 26.75 5.74
87 41.75 7.18
88 3.52 68.57
89 85.74 11.14
90 65.22 22.43
91 85.36 47.84
92 54.1 15.81
93 75.69 88.41
94 35.47 52.39
95 60.43 45.47
96 56.58 23.65
97 24.92 65.49
98 61.13 3.55
99 29.17 36.36
100 70 87.24
101 6.5 89.29
102 10 1.75
103 78.84 48.26
104 67.92 13.52
105 35.95 78.1
106 30.94 38.14
107 62.47 34.83
108 28.25 93.57
109 50.96 43.16
110 88.64 63.72
111 0.89 16.4
112 90.41 58.74
113 62.29 34.33
114 70.7 56.55
115 57.31 91.46
116 94.28 54.22
117 55.97 63.82
118 25.6 9.28
119 31.32 48.33
120 31.43 93.52
121 45.18 75.79
122 15.62 70.89
123 69.46 12.65
124 64.34 52.39
125 29.63 25.43
126 50.35 57.98
127 30.24 39.04
128 73.38 45.76
129 7.31 6.06
130 11.04 49.08
131 8.3 64.63
132 41.97 10.32
133 28.12 72.79
134 34.64 67.57
135 74.61 59.44
136 48.75 66.07
137 41.96 24.79
138 45.96 72.9
139 30.29 24.95
140 58.9 15.3
141 81.8 68.45
142 12.49 14.25
143 60.01 17.05
144 23.11 85.87
145 48.47 75.85
146 45.48 34.15
147 53 65.29
148 51.6 87.45
149 60.02 89.64
150 54.09 86.24
151 57.31 39.63
152 72.94 16.36
153 89.26 12.8
154 46.27 23.9
155 39.21 33.08
156 6.53 10.17
157 24.42 26.01
158 51.58 19.02
159 18.42 92.95
160 73.8 74.69
161 22.37 66.89
162 45.71 24.28
163 25.25 83.89
164 78.53 2.31
165 88.56 93.79
166 38.42 46.14
167 62.51 59.39
168 80.71 24.88
169 48.79 65.29
170 3.37 31.98
171 50.67 1.52
172 36.05 9.9
173 37.45 75.09
174 81.57 87.64
175 75.85 55.87
176 36.28 60.37
177 93.18 3.22
178 0.63 90.51
179 92.83 23.43
180 22.23 79.17
181 38.83 94.91
182 59.3 69.17
183 7.58 6.34
184 71.64 53.54
185 85.52 64.89
186 66.41 83.53
187 93.44 49.72
188 29.81 7.46
189 0.1 44.41
190 13.8 24.9
191 85.28 75.96
192 87.7 58.6
193 54.12 91.98
194 28.93 1.86
195 81.03 51.95
196 51.86 59.68
197 33.86 24.86
198 39.73 24.68
199 78.22 49.96
200 19.85 24.89
201 13.42 77.27
202 31.99 94.78
203 7.24 20.38
204 64.79 70.32
205 0.23 15.87
206 5.35 87.11
207 50.72 94.03
208 91.01 93.05
209 94.91 9.84
210 70.31 24.94
211 84.63 89.46
212 27.85 35.69
213 60.37 32.01
214 90.49 76.1
215 5.99 52.12
216 42.91 15.34
217 15.12 27.93
218 48.32 74.9
219 58.74 30.88
220 46.75 26.63
221 18.75 58.97
222 66.52 52.1
223 58.68 77.99
224 1.35 62.53
225 1 67.11
226 70.1 71.66
227 20.87 94.15
228 39.68 2.95
229 87.57 89.76
230 46.88 35.17
231 50.51 93.56
232 26.49 89.79
233 78.21 74.15
234 10.03 83.33
235 14.97 41.96
236 14.45 56.79
237 22.41 42.24
238 25.23 80.98
239 57.03 89.61
240 61.73 35.1
241 20.28 58.03
242 65.7 45.35
243 48.3 41.15
244 35.91 10.38
245 45.55 40.87
246 47.95 91.32
247 94.63 9.58
248 83.73 82.96
249 71.3 86.37
250 33.33 93.77
251 64.08 94.79
252 42.03 56.3
253 42.28 0.01
254 89.63 75.78
255 15.88 4.32
256 70.87 56.36
257 15.23 44.68
258 85.83 50.1
259 60.48 72.05
260 26.44 35.26
261 40.1 19.56
262 29.14 74.39
263 62.35 48.26
264 39.63 26.4
265 33.69 47.17
266 46.96 81.48
267 42.78 2.77
268 2.78 2.51
269 86.81 93.59
270 11.43 5.93
271 70.81 16.21
272 60.89 82.3
273 45.92 86.04
274 63.09 60.24
275 0.51 11.41
276 39.49 89.53
277 68.92 49.13
278 2.39 68.63
279 8.55 44.8
280 5.49 42.02
281 37.02 42.24
282 53.53 60.98
283 72.01 79.81
284 78.4 64.84
285 70.77 72.35
286 88.56 3.35
287 94.17 46.59
288 37.63 62.98
289 36.74 45.1
290 56.51 5.73
291 0.26 37.25
292 94.91 1
293 78.15 77.71
294 36.03 2.3
295 44.33 86.71
296 33.95 50.04
297 16.02 81.35
298 74.68 87.49
299 57.33 1.56
300 73.91 66.6
301 69.95 41.62
302 88.21 75.99
303 43.97 69.13
304 19.23 30.85
305 45.1 80.72
306 31.49 84.26
307 93.78 53.88
308 45.11 31.4
309 42.23 85.45
310 77.16 89.66
311 44.71 86.56
312 81.43 24.64
313 25.65 60.73
314 70.81 69.64
315 41.24 91.5
316 38.12 49.72
317 30.72 24.72
318 7.37 31.34
319 70.71 74.69
320 68.93 35.12
321 24.38 29.33
322 83.21 13.95
323 53.87 31.68
324 22.13 41.85
325 36.51 1.1
326 1.18 12.82
327 45.98 81.22
328 55.48 91.14
329 65.78 71.63
330 76.65 31.29
331 81.02 20.54
332 53.78 19.77
333 59.63 16.74
334 4.95 61.15
335 1.27 43.86
336 73.19 82.41
337 9.88 34.17
338 65.85 69.93
339 16.78 63.75
340 64.86 1.51
341 22.85 53.29
342 48.04 74.56
343 70.7 68.83
344 53.98 8.52
345 48.33 41.48
346 70.55 35.63
347 63.92 42.87
348 68.13 29.33
349 90.49 37.08
350 80.94 81.61
351 69.02 5.28
352 39.46 67.66
353 42.59 87.42
354 56.17 18.83
355 28.86 67.89
356 34.7 34.55
357 22.64 51.71
358 25.54 82.74
359 4.78 93.34
360 48.35 79.52
361 28.67 61.64
362 9.51 23.9
363 61.75 92.6
364 34.68 77.65
365 72.78 57.24
366 71.05 20.62
367 1.8 55.32
368 47.74 15.51
369 42.86 52.91
370 25.8 17.43
371 60.51 71.73
372 28.44 60.51
373 56.77 83.15
374 81.49 62.51
375 55.55 61.56
376 36.72 34.84
377 67.26 84.23
378 81.83 46.23
379 37.4 34.02
380 4.78 30.03
381 59.17 15.18
382 70.5 75.83
383 4.86 60.98
384 18.89 31.76
385 49.2 47.73
386 32.98 44.7
387 18.73 14.71
388 2.86 69.94
389 37.45 75.5
390 50.58 84.35
391 32.72 93.01
392 90.76 87.3
393 47.06 13.5
394 47.52 77.59
395 12.62 92.98
396 13.17 60.83
397 50.18 80.31
398 46.29 92.19
399 28.96 55.05
400 16.3 65.19
401 23.41 78.16
402 92.87 57.8
403 32.74 42.14
404 31.16 9.25
405 7.12 78.72
406 85.25 90.27
407 82.57 39.84
408 53.35 81.01
409 72.12 43.15
410 41.14 14.39
411 83.74 93.26
412 78.57 62.83
413 60.02 38.93
414 93.98 29.87
415 8.58 2.5
416 80.66 23.8
417 81.6 31.99
418 82.65 87.05
419 9.82 27.86
420 11.58 27.33
421 22.6 16.95
422 56.79 1.83
423 91.36 18.7
424 61.85 23.66
425 46.58 68.48
426 66.74 7.99
427 70.82 35.32
428 82.77 58.84
429 88.71 44.37
430 46.87 90.27
431 19.07 10.81
432 42.8 41.06
433 33.11 14.19
434 50.58 38.97
435 66.3 42.94
436 68.41 62.16
437 72.52 2.43
438 21.13 38.72
439 70.91 77.4
440 50.89 82.98
441 4.5 22.49
442 66.33 31.15
443 89.99 83.84
444 33.21 54.11
445 57.9 92.22
446 8.03 88.61
447 34.67 85.5
448 4.69 59.35
449 3.32 76.3
450 24.24 63.79
451 30.96 78.15
452 80.58 6.17
453 44.9 17
454 94.4 6.71
455 3.21 20.81
456 51.82 58.81
457 89.97 7.71
458 5.08 23.15
459 85.78 93.48
460 90.71 38.29
461 31.9 57.21
462 47.71 3.74
463 71.62 75.09
464 56.4 60.92
465 29.72 74.94
466 66.61 89.16
467 0.34 69.2
468 86.2 60.71
469 75.94 45.24
470 66.05 94.12
471 66.46 79.16
472 0.39 22.87
473 54.54 69.95
474 68.43 5.47
475 52.29 53.85
476 16.06 72.66
477 84.93 92.71
478 72.81 63.77
479 29.69 61.55
480 50.01 34.21
481 36.89 59.41
482 33.61 21.63
483 82.34 37.23
484 90.99 33.33
485 40.98 71.81
486 55.97 62.04
487 93.43 12.44
488 82.39 64.88
489 70.36 61.5
490 20.35 55.82
491 33.49 36.17
492 42.4 44.93
493 22.22 23.42
494 93.49 28.73
495 71.46 51.91
496 24.85 48.5
497 70.13 13.36
498 50.59 66.98
499 13.84 66
500 42.81 46.59
501 22.15 54.82
502 67.26 12.3
503 77.18 29.11
504 90.61 54.65
505 23.99 61.06
506 10.75 24.48
507 69.41 66
508 2.94 53.16
509 81.89 91.63
510 57.06 1.43
511 49.94 58.36
512 71.72 90.43
513 62.42 33.59
514 13.11 35.83
515 82.42 76.26
516 44.6 55.92
517 68.22 18.1
518 47.21 25.38
519 88.55 58.93
520 24.99 42.82
521 75.82 17.54
522 92.07 35.75
523 2.43 50.23
524 55.38 8.53
525 9.97 84.32
526 47.68 17.44
527 21.4 68.43
528 7.02 32.92
529 68.76 83.82
530 73.6 20.14
531 84.58 64.7
532 82.8 31.72
533 57.1 66.33
534 30.26 35.01
535 86.35 50.65
536 76.71 63.77
537 13.04 67.17
538 30.92 73.78
539 82.32 15.47
540 4.8 86.3
541 17.27 5.81
542 74.24 61
543 93.93 38.67
544 36.01 89.78
545 23.44 76.21
546 45.91 23.13
547 54.85 21.55
548 87.88 33.72
549 77.25 25.47
550 76.12 31.66
551 0.43 68.61
552 40.78 66.35
553 45.14 13.48
554 37.47 80.23
555 71.53 40.98
556 55.31 50.79
557 16.8 2.32
558 49.51 43.07
559 46.37 24.25
560 5.46 94.04
561 22.17 69.82
562 91.37 51.37
563 85.09 85.54
564 24.53 92.77
565 29.43 67.35
566 49.48 5.65
567 80.53 38.38
568 60.38 3.78
569 84.01 30.67
570 80.17 2.86
571 53.65 69.07
572 71.39 49
573 92.07 70.45
574 8.22 34.43
575 33.47 43.44
576 26.78 13.68
577 65.06 64.17
578 54.71 23.15
579 29.44 63.67
580 44.54 87.77
581 93.42 58.87
582 2.26 94.02
583 11.33 78.95
584 23.14 62.64
585 74.02 0.34
586 69.41 16.83
587 65.83 32.68
588 16.65 54.33
589 2.28 71.42
590 19.87 24.88
591 47.08 35.75
592 4.92 46.65
593 78.33 17.14
594 89.34 68.16
595 60.93 12.77
596 80.17 38.88
597 46.43 67.87
598 60.35 82.43
599 58.59 57.76
600 66.62 92.01
601 22.37 46.14
602 78.82 49.56
603 17.41 88.2
604 64.63 8.99
605 42.39 19.69
606 55.44 93.02
607 53.19 89.48
608 20.14 68.89
609 42.05 36.52
610 57.82 14.48
611 61.89 16.5
612 92.89 42.99
613 38.94 13.32
614 79.6 58.24
615 63.78 11.05
616 57.19 59.74
617 14.3 86.15
618 87.87 49.53
619 67.05 31.71
620 51.4 57.5
621 64.04 14.44
622 8.92 20.37
623 89.26 22.24
624 67.28 29.07
625 52.07 44.83
626 61.33 30.1
627 81.61 18.96
628 40.8 67.74
629 39.51 25.55
630 45.13 25.4
631 85.15 8.29
632 94.44 7.32
633 65.38 12.97
634 44.69 87.31
635 58.34 37.43
636 51.87 1.09
637 21.46 35.9
638 58.14 69.32
639 11.91 24.24
640 69.07 38.95
641 77.57 63.98
642 82.95 43.92
643 16.67 64.19
644 3.26 28.75
645 62.68 56.18
646 64.47 48.39
647 64.24 61.35
648 74.32 72.43
649 64.74 34.62
650 72.05 24.01
651 33.63 36.6
652 72.51 37.44
653 11.76 63.61
654 87.86 44.17
655 83.12 23.67
656 87.66 70.45
657 19.38 65.7
658 43.41 84.13
659 26.4 44.57
660 14.27 46.67
661 0.07 89.08
662 55.43 78.74
663 64.69 72.83
664 12.45 34.76
665 67.29 42.95
666 79.56 84.5
667 26.94 14.44
668 78.06 57.07
669 6.24 47.23
670 70.9 79.44
671 54.89 2.89
672 68.59 72.08
673 61.21 82.79
674 40.88 17
675 72.19 1.14
676 90.22 55.15
677 47.41 72.26
678 50.09 59.18
679 93.94 17.1
680 60.06 71.06
681 60.56 74.75
682 89.2 44.62
683 15.21 1.03
684 48.26 80.78
685 65.22 29.97
686 32.86 32.68
687 18.29 33.63
688 29.95 14.97
689 31.97 88.02
690 89.16 70.83
691 30.99 9.17
692 89.95 84.39
693 48.57 86.92
694 9.03 53.57
695 29.63 56.03
696 44.3 77.61
697 35.75 3.72
698 13.27 38.5
699 32.8 50.96
700 89.45 70.05
701 7.73 11.54
702 45.18 27.32
703 42.29 34.54
704 27.57 83.65
705 68 82.79
706 91.96 21.73
707 11.12 12.51
708 4.44 0.43
709 62.52 68.21
710 37.76 13.47
711 4.6 5.68
712 9.4 82.07
713 34.09 40.35
714 91.31 31.19
715 6.24 66.9
716 78.44 85.76
717 26.6 22.49
718 57.04 37.14
719 34.31 68.9
720 65.21 84.61
721 11.34 7.32
722 19.83 62.17
723 71.12 30.99
724 12.72 24.27
725 46.26 38.65
726 44.33 50.49
727 37.56 50.86
728 91.21 62.25
729 93.44 80.17
730 52.07 1.04
731 0.33 13.2
732 44.21 44.04
733 81.18 35.45
734 9.35 6.25
735 4.38 29.02
736 36.34 74.56
737 50.25 24.25
738 55.24 56.17
739 88.97 34.9
740 82.07 67.96
741 31.97 48.75
742 4.62 31.4
743 7.17 78.05
744 63.23 9.35
745 18.92 14.13
746 27.33 20.3
747 72.86 19.25
748 54.7 71.54
749 86.32 67.57
750 1.59 72.58
751 60.66 90.7
752 28.47 37.93
753 7.62 24.44
754 59.34 92.23
755 73.72 10.11
756 58.87 46.41
757 86.33 10.69
758 88.75 63.49
759 81.36 93.5
760 12.63 56.98
761 85.8 5.28
762 33.05 48.48
763 33.54 72.19
764 44.76 1.28
765 73.86 24.86
766 29.09 46.35
