%%index real_part   imaginary_part
2035 2035 2035
1 80.06 67.57
2 16.36 21
3 57.31 25.43
4 68.56 28.78
5 11.34 52.41
6 74.23 41.72
7 57.93 66.2
8 28.27 59.27
9 79.12 35.54
10 31.02 34.43
11 33.65 1.99
12 14.36 38.65
13 27.28 50.86
14 50.19 47.53
15 41.73 75.82
16 26.91 28.2
17 49.21 5.31
18 30.74 7.8
19 36.58 25.52
20 42.46 18.3
21 60.02 47.92
22 78.65 35.69
23 59.48 36.95
24 72.49 71.44
25 24.87 22.12
26 24.11 68.04
27 25.69 58.53
28 73.91 3
29 50.53 17.5
30 57.84 43.1
31 71.31 56.78
32 62.09 49.28
33 21.6 4.04
34 75.08 11.83
35 75.65 22.7
36 35.14 36.54
37 36.75 54.68
38 56.15 32.79
39 68.76 15.23
40 37.35 12.17
41 44.73 12.63
42 35.68 61.47
43 28.99 34.94
44 52.44 28.6
45 71.7 79.52
46 19.83 74.81
47 7.61 26.53
48 30.57 0.92
49 58.28 29.21
50 51.91 70.18
51 25.72 52.93
52 72.13 6.05
53 3.37 27
54 42.23 11.81
55 69.5 72.13
56 49.28 44.11
57 70.1 33.23
58 68.17 3.97
59 78.09 18.09
60 16.61 4.14
61 78.95 33.31
62 24.37 0.96
63 1.89 51.08
64 80.29 19.46
65 8.64 24.69
66 42.14 15.72
67 67.29 34.37
68 61.37 33.28
69 9.61 70.66
70 26.31 68.12
71 31.23 79.11
72 31.34 75.6
73 44.09 65.85
74 2.94 64.03
75 68.17 5.7
76 39.01 65.08
77 66.04 30.64
78 0.72 63.38
79 1.85 32.45
80 57.14 45.53
81 61.25 56.01
82 9.38 18.29
83 16.09 47.55
84 1.73 35.27
85 67.92 71.22
86 69.33 28.05
87 68.17 63.67
88 48.53 65.19
89 12.74 31.26
90 36.96 15.99
91 45.59 80.92
92 76.08 40.49
93 68.4 76.16
94 27.61 41.33
95 5.86 34.77
96 9.78 49.28
97 32.09 31.64
98 79.19 64.69
99 64.48 12.7
100 2.92 45.44
101 73.49 51.4
102 34.08 36.77
103 66.48 60.66
104 56.44 47.13
105 27.64 79.22
106 79.14 57.92
107 62.94 73.24
108 32.92 38.75
109 80.08 50.34
110 4.11 60.53
111 74.33 50.46
112 1.1 13.89
113 43.1 25.42
114 38.12 80.29
115 44.74 26.59
116 77.99 5.56
117 42.33 1.75
118 26.94 76.59
119 7.24 27.81
120 26.04 47.9
121 70.35 34.89
122 72.65 69.7
123 27.45 52.29
124 21.63 24.57
125 49.62 72.05
126 41.52 71.26
127 49.67 42.96
128 68.38 42.62
129 6.44 11.78
